lon,lat,media,incerteza,amplitude,cv
-53.583333333333336,-4.916666666666664,0.12527439122398695,0.1413367483537525,0.24775421991944313,1.1282174031965282
-53.41666666666667,-4.916666666666664,0.1295782414575418,0.14585961038338952,0.256010964512825,1.125648941849412
-53.25,-4.916666666666664,0.12122095127900441,0.14440727833448608,0.25282519310712814,1.191273264323059
-53.083333333333336,-4.916666666666664,0.12376012653112411,0.14516681636014084,0.25400210916996,1.172969197988281
-52.91666666666667,-4.916666666666664,0.12272488698363304,0.1440171544615373,0.2511885017156601,1.1734959224753154
-52.75,-4.916666666666664,0.12755069384972254,0.1459534590763588,0.255220465362072,1.144278048760111
-52.583333333333336,-4.916666666666664,0.12095254162947337,0.1426964129282824,0.24947744980454445,1.179771925466596
-52.41666666666667,-4.916666666666664,0.11935179059704144,0.14210712897392985,0.24784396961331367,1.1906577041120026
-52.25,-4.916666666666664,0.11668976147969563,0.1405985410527796,0.24616675823926926,1.2048918368664605
-52.083333333333336,-4.916666666666664,0.11041774476567905,0.13848877086764355,0.24145232513546944,1.2542256786853863
-51.91666666666667,-4.916666666666664,0.11072835512459278,0.13841971123203267,0.2412294652312994,1.2500836942468916
-51.75,-4.916666666666664,0.11591162532567978,0.14095618966088963,0.2453242614865303,1.2160660267237346
-51.583333333333336,-4.916666666666664,0.12073175236582756,0.14310905065098045,0.24899950250983238,1.1853472499707265
-51.41666666666667,-4.916666666666664,0.12243631109595299,0.13897457031563076,0.2447878122329712,1.1350764252176528
-51.25,-4.916666666666664,0.12869356696804365,0.14496225075843722,0.25321055203676224,1.1264141182319805
-51.083333333333336,-4.916666666666664,0.12991995612780252,0.14540407358895507,0.2537059485912323,1.1191819788325728
-50.91666666666667,-4.916666666666664,0.1230611726641655,0.1407321968913347,0.2464647963643074,1.143595448057313
-50.75,-4.916666666666664,0.11722070351243019,0.13566385922309307,0.23509066179394722,1.1573370160562733
-50.583333333333336,-4.916666666666664,0.12281412879625957,0.1351833710741267,0.23746009171009064,1.1007151408319387
-50.41666666666667,-4.916666666666664,0.11404952903588612,0.11302344013982453,0.19976424798369408,0.9910031290375716
-50.25,-4.916666666666664,0.1275576949119568,0.12499089798052093,0.21959548816084862,0.9798773650369935
-50.083333333333336,-4.916666666666664,0.14266541600227356,0.1277687684825855,0.22722135484218597,0.8955833310053878
-49.91666666666667,-4.916666666666664,0.14864745984474817,0.1226438616459952,0.21561294794082642,0.8250653040024235
-49.75,-4.916666666666664,0.14872832844654718,0.1126442241094152,0.19765077531337738,0.7573824387456854
-49.583333333333336,-4.916666666666664,0.15503285080194473,0.11312098686998809,0.2010413035750389,0.7296581742826928
-49.41666666666667,-4.916666666666664,0.15822082509597143,0.10658364763281937,0.1896669715642929,0.6736385527516325
-49.25,-4.916666666666664,0.15839206675688425,0.09694869887457776,0.1720755323767662,0.6120805218318426
-49.083333333333336,-4.916666666666664,0.1459998389085134,0.07908066025719454,0.14685101807117462,0.5416489555632192
-48.91666666666667,-4.916666666666664,0.12249796837568283,0.08089506994213612,0.14621905237436295,0.660378870072711
-48.75,-4.916666666666664,0.10474764928221703,0.07185398439076415,0.1301201991736889,0.6859722856135043
-48.583333333333336,-4.916666666666664,0.08670744175712268,0.06513475438823649,0.1147717833518982,0.7512014317143191
-48.41666666666667,-4.916666666666664,0.05801126112540563,0.04172247533522881,0.07247517630457878,0.7192133824678523
-48.25,-4.916666666666664,0.043127226953705154,0.03471124434608065,0.06021269038319588,0.8048568572085883
-48.083333333333336,-4.916666666666664,0.03384508565068245,0.025491607550906837,0.044417835772037506,0.7531849029430016
-47.91666666666667,-4.916666666666664,0.02787739100555579,0.018831022697794155,0.033005595207214355,0.6754944425768269
-47.75,-4.916666666666664,0.035143619403243065,0.02908386208671743,0.05302381329238415,0.827571621266578
-47.583333333333336,-4.916666666666664,0.03486222711702188,0.027860067766705316,0.04955454356968403,0.7991476755970739
-47.41666666666667,-4.916666666666664,0.06707785775264104,0.028492136193741902,0.05135820806026459,0.42476216665729893
-47.25,-4.916666666666664,0.03737027570605278,0.02767932508414722,0.048976996913552284,0.7406775722466522
-47.083333333333336,-4.916666666666664,0.03732949681580067,0.029767787887706103,0.052086010575294495,0.7974334086149837
-46.91666666666667,-4.916666666666664,0.05010534388323625,0.034670073750743526,0.060660965740680695,0.6919436344262492
-46.75,-4.916666666666664,0.053918770203987755,0.051905628570060924,0.09296044334769249,0.9626634356401188
-46.583333333333336,-4.916666666666664,0.07601759893198808,0.07981291673796168,0.1388412695378065,1.0499268308825331
-46.41666666666667,-4.916666666666664,0.07078840211033821,0.08297050307463281,0.14635223150253296,1.1720917636381494
-46.25,-4.916666666666664,0.06292290675143401,0.07795548414877129,0.13673769868910313,1.2389046878702037
-46.083333333333336,-4.916666666666664,0.08244973296920459,0.08672624553617814,0.1522964984178543,1.0518681190704504
-45.91666666666667,-4.916666666666664,0.05640808679163456,0.04819005849838042,0.08388785272836685,0.8543111677655253
-45.75,-4.916666666666664,0.07713310172160466,0.07540523698913215,0.13061050325632095,0.9775989206461726
-72.41666666666667,-5.08333333333333,0.19939000035325685,0.26890535876364297,0.46781351417303085,1.3486401438749516
-72.25,-5.08333333333333,0.1785171814262867,0.2509402783157761,0.4383469708263874,1.4056925855027256
-72.08333333333333,-5.08333333333333,0.18372602264086405,0.25651230570211203,0.44683508947491646,1.3961675216990137
-71.91666666666667,-5.08333333333333,0.19086414203047752,0.261542469106277,0.45551256090402603,1.3703069959810126
-71.75,-5.08333333333333,0.20573269203305244,0.26954118206787503,0.46816257759928703,1.3101524089548748
-71.58333333333333,-5.08333333333333,0.20213976254065832,0.2669766329426754,0.46246664226055145,1.3207526791715498
-71.41666666666667,-5.08333333333333,0.18547452117005983,0.25409563649016514,0.44269025325775146,1.3699759669803233
-71.25,-5.08333333333333,0.19435197611649832,0.26253788386101484,0.4563932679593563,1.3508372238193482
-71.08333333333333,-5.08333333333333,0.18607821936408678,0.2510172157492813,0.43788160756230354,1.348987627929375
-70.91666666666667,-5.08333333333333,0.19430525973439217,0.2575368710797103,0.44903071969747543,1.325424084925716
-70.75,-5.08333333333333,0.19545416782299677,0.261332495584577,0.45372018590569496,1.33705256068645
-70.58333333333333,-5.08333333333333,0.20221718400716782,0.2608144440907878,0.45249420404434204,1.2897738902423987
-70.41666666666667,-5.08333333333333,0.2417635222276052,0.2716326670907258,0.48229532688856125,1.1235469461559247
-70.25,-5.08333333333333,0.26563643912474316,0.2720439698049651,0.4903801828622818,1.0241214296552625
-70.08333333333333,-5.08333333333333,0.26525740573803586,0.26829837354737207,0.4867977872490883,1.0114642145461508
-69.91666666666667,-5.08333333333333,0.2667248671253522,0.26898208405082974,0.4884333983063698,1.008462716468115
-69.75,-5.08333333333333,0.2591424187024434,0.27174160807833486,0.4900958240032196,1.0486187843695256
-69.58333333333333,-5.08333333333333,0.22823010136683783,0.26857987738066,0.4740154966711998,1.1767942781086855
-69.41666666666667,-5.08333333333333,0.2359799419840177,0.2746938871040044,0.4862601086497307,1.1640560837268479
-69.25,-5.08333333333333,0.2376382847627004,0.27817217879993855,0.4945819228887558,1.1705697130313588
-69.08333333333333,-5.08333333333333,0.2342378223935763,0.27497759605994865,0.4881927967071533,1.173924830969098
-68.91666666666667,-5.08333333333333,0.22985125333070755,0.2727645828958875,0.4819277971982956,1.1867004375366041
-68.75,-5.08333333333333,0.2460737427075704,0.28141940981983377,0.499878391623497,1.1436385155252728
-68.58333333333333,-5.08333333333333,0.24469870577255884,0.27674836572466244,0.4924534484744072,1.1309760092556147
-68.41666666666667,-5.08333333333333,0.22825028747320175,0.2683704762791249,0.47434231638908386,1.1757727854368356
-68.25,-5.08333333333333,0.24450325469175974,0.27097225816091736,0.47939274460077286,1.1082562418341897
-68.08333333333333,-5.08333333333333,0.2525842760999997,0.26821643590444294,0.47762974351644516,1.0618888873282608
-67.91666666666667,-5.08333333333333,0.24350019296010336,0.2638491590798654,0.468041829764843,1.0835685831390538
-67.75,-5.08333333333333,0.2428348958492279,0.260101168591387,0.4624759703874588,1.071102930580782
-67.58333333333333,-5.08333333333333,0.2485019713640213,0.25641135126733283,0.45782795548439026,1.0318282380614412
-67.41666666666667,-5.08333333333333,0.2550946871439616,0.25383773753611,0.45601654052734375,0.9950726154984865
-67.25,-5.08333333333333,0.2576158195734024,0.24855588700021378,0.4468512684106827,0.9648316140360038
-67.08333333333333,-5.08333333333333,0.24823532750209173,0.24358217112057293,0.4344581440091133,0.981255059751801
-66.91666666666667,-5.08333333333333,0.27499588827292126,0.23986608257682682,0.4335941970348358,0.8722533419800457
-66.75,-5.08333333333333,0.2739612857500712,0.2369395465030344,0.4295910894870758,0.8648650697280967
-66.58333333333333,-5.08333333333333,0.26890211800734204,0.2344025790915074,0.42381422221660614,0.8717022417990301
-66.41666666666667,-5.08333333333333,0.2524242550134659,0.22761622871369847,0.41122837364673615,0.9017209091161069
-66.25,-5.08333333333333,0.24940897772709528,0.22228944492203268,0.40164513140916824,0.8912648091010703
-66.08333333333333,-5.08333333333333,0.24030237893263498,0.2201114065058412,0.3984941095113754,0.9159768100653969
-65.91666666666667,-5.08333333333333,0.23295232156912485,0.22188547313528262,0.4006623178720474,0.9524930751524693
-65.75,-5.08333333333333,0.2558027779062589,0.22688903313455014,0.41255734115839005,0.8869686052342073
-65.58333333333333,-5.08333333333333,0.24090594549973807,0.22323835067382755,0.40375208854675293,0.9266618563968579
-65.41666666666667,-5.08333333333333,0.21393602589766184,0.21319729620904182,0.38534122705459595,0.9965469598422222
-65.25,-5.08333333333333,0.21010244389375052,0.20775407429037837,0.37653882056474686,0.9888227401840232
-65.08333333333333,-5.08333333333333,0.20374751091003418,0.20450804319542273,0.3716481477022171,1.0037327193936831
-64.91666666666667,-5.08333333333333,0.20203054199616113,0.19901641365842293,0.36359141021966934,0.9850808283343838
-64.75,-5.08333333333333,0.19983630875746408,0.19841996944416052,0.3605569005012512,0.9929125026272251
-64.58333333333333,-5.08333333333333,0.19768913090229034,0.20150636232779562,0.36506302654743195,1.0193092630236307
-64.41666666666667,-5.08333333333333,0.19534597049156824,0.20330701741825066,0.36760934442281723,1.0407535763683748
-64.25,-5.08333333333333,0.19550595184167227,0.21180677388616262,0.3784097656607628,1.0833776255450849
-64.08333333333333,-5.08333333333333,0.19124715526898703,0.21680374991857038,0.38404566049575806,1.1336312407556508
-63.91666666666667,-5.08333333333333,0.21164052685101828,0.22878103857002188,0.40661462396383286,1.080988797249921
-63.75,-5.08333333333333,0.27354445060094196,0.18845321706155066,0.34701475501060486,0.6889308726517507
-63.583333333333336,-5.08333333333333,0.2023713340361913,0.20368037692294821,0.3674103617668152,1.0064685193334881
-63.41666666666667,-5.08333333333333,0.14585904652873674,0.1798698719980623,0.3168608099222183,1.2331759755650455
-63.25,-5.08333333333333,0.14767956361174583,0.18434697100075037,0.323487002402544,1.2482903286835563
-63.083333333333336,-5.08333333333333,0.15182223791877428,0.184941821560767,0.3243004269897938,1.2181471179453427
-62.91666666666667,-5.08333333333333,0.1631798893213272,0.1722243310306277,0.30241551995277405,1.0554262032344595
-62.75,-5.08333333333333,0.16401033972700438,0.18488408360256534,0.32315193489193916,1.1272709020071865
-62.583333333333336,-5.08333333333333,0.24690539638201395,0.19095265579527762,0.34769026935100555,0.773383889511407
-62.41666666666667,-5.08333333333333,0.24954472730557123,0.18919019518100377,0.34520722180604935,0.7581414250814347
-62.25,-5.08333333333333,0.1955783541003863,0.18279634619697654,0.33069559186697006,0.934645078888183
-62.083333333333336,-5.08333333333333,0.17576577017704645,0.17544171292562558,0.31240114569664,0.9981563119423398
-61.91666666666667,-5.08333333333333,0.176908570031325,0.17921718230895278,0.3162899911403656,1.0130497481112362
-61.75,-5.08333333333333,0.17756110181411108,0.18499433830664053,0.3250732943415642,1.0418629779641224
-61.583333333333336,-5.08333333333333,0.17922554910182953,0.19112477148828141,0.3367704153060913,1.0663924448611464
-61.41666666666667,-5.08333333333333,0.18442550798257193,0.19423840173584764,0.3427650257945061,1.0532078987371043
-61.25,-5.08333333333333,0.1848651816447576,0.19657341432188316,0.34590407460927963,1.0633338986441723
-61.083333333333336,-5.08333333333333,0.19849860668182373,0.20184667201215883,0.35464784502983093,1.0168669462536921
-60.91666666666667,-5.08333333333333,0.20770550270875296,0.20428586790077674,0.35846832394599915,0.9835361376401699
-60.75,-5.08333333333333,0.2065823550025622,0.20100892623592717,0.35271739214658737,0.9730207898609448
-60.583333333333336,-5.08333333333333,0.22087673842906952,0.20413358013451602,0.35924455523490906,0.9241968239225415
-60.41666666666667,-5.08333333333333,0.24336307247479758,0.20548777008844923,0.3628956228494644,0.8443670931617175
-60.25,-5.08333333333333,0.24724726130565008,0.2063210422199234,0.3652089908719063,0.8344725079274662
-60.083333333333336,-5.08333333333333,0.24589088062445322,0.19913740510858338,0.353252112865448,0.8098608805778529
-59.91666666666667,-5.08333333333333,0.23792950063943863,0.19225028752194107,0.34104616194963455,0.8080136637334417
-59.75,-5.08333333333333,0.23124579836924872,0.18934304758114787,0.33596887439489365,0.818795623169804
-59.583333333333336,-5.08333333333333,0.23229213058948517,0.1868548155942028,0.3306512087583542,0.8043958059191391
-59.41666666666667,-5.08333333333333,0.26795850694179535,0.18977269206879324,0.3374546617269516,0.7082167094997837
-59.25,-5.08333333333333,0.270235871275266,0.1900917704231767,0.3387433588504791,0.7034290804034177
-59.083333333333336,-5.08333333333333,0.26789523164431256,0.1898682019728872,0.33948269486427307,0.7087405057846543
-58.91666666666667,-5.08333333333333,0.26922788222630817,0.18923428151287602,0.3406568765640259,0.7028777255463052
-58.75,-5.08333333333333,0.2564439574877421,0.195361339800576,0.34213225543498993,0.7618090974512985
-58.583333333333336,-5.08333333333333,0.2807391732931137,0.19480424457394682,0.34015265107154846,0.693897621371692
-58.41666666666667,-5.08333333333333,0.32639578481515247,0.1932672380677194,0.33890362083911896,0.592125410495642
-58.25,-5.08333333333333,0.33576349417368573,0.1983287355037757,0.35140490531921387,0.5906798652779776
-58.083333333333336,-5.08333333333333,0.33121878902117413,0.19721905798091155,0.35026833415031433,0.595434391157996
-57.91666666666667,-5.08333333333333,0.3167424350976944,0.19632335174020468,0.3422209173440933,0.619820175593623
-57.75,-5.08333333333333,0.31617482503255206,0.19464653629766035,0.3394240140914917,0.6156294584099804
-57.583333333333336,-5.08333333333333,0.30866095920403797,0.19626072410631537,0.3477094918489456,0.6358456366248079
-57.41666666666667,-5.08333333333333,0.38081516822179157,0.1811476398634482,0.32435446977615356,0.4756838880901549
