lon,lat,pa,tipo,bio4_sazonalidade_temperatura,bio5_temp_max_mes_quente,bio12_precipitacao_anual,bio14_precipitacao_mes_seco,bio18_precipitacao_trimestre_quente,elevacao,declividade,bio4_sazonalidade_temperatura_z,bio5_temp_max_mes_quente_z,bio12_precipitacao_anual_z,bio14_precipitacao_mes_seco_z,bio18_precipitacao_trimestre_quente_z,elevacao_z,declividade_z,treino
-48.416666666666664,-1.583333333333333,0,Background,39.59798049926758,30.909000396728516,2585,84,365,21,0.02258289791643619,-0.6956374520659464,-1.745911202659479,1.2883012659683637,0.9359867981381181,0.037350397292688374,-1.22993479675844,-0.5448505571713347,TRUE
-56.25,-4.75,0,Background,53.06984329223633,32.64649963378906,2147,67,392,106,0.1324169784784317,0.1822554472765788,-0.007703432589686144,-0.09279200453572302,0.5038330326487046,0.20746532704281184,-0.479753963673773,1.0262416096254015,TRUE
-51.916666666666664,-1.25,0,Background,54.736602783203125,32.49700164794922,2422,50,215,11,0.01287680212408304,0.2908697008893165,-0.15726238205790105,0.7743327657579387,0.07167926715929111,-0.9077325457635531,-1.3181913653566362,-0.6836888029281919,TRUE
-47.75,-2.416666666666666,0,Background,41.40859603881836,31.66950035095215,2105,54,278,45,0.01373834442347288,-0.5776488301479387,-0.9851011249493985,-0.22522560581693682,0.17336250609797663,-0.5107977096799317,-1.0181190321227693,-0.6713651020239775,TRUE
-54.58333333333333,1.25,0,Background,56.32127380371094,31.38574981689453,2147,56,198,373,0.03768788278102875,0.39413466565898175,-1.2689673693425847,-0.09279200453572302,0.2242041255673194,-1.0148419459765938,1.8766964178980636,-0.3287853497337438,TRUE
-58.75,-5.583333333333332,0,Background,41.839141845703125,33.00325012207031,2239,47,437,94,0.0398043729364872,-0.5495923458655196,0.349192534602645,0.19730064588979293,-0.004583162044723037,0.4909902099596843,-0.5856618459916083,-0.29851058358348426,TRUE
-63.24999999999999,-0.75,0,Background,33.58315658569336,31.43924903869629,2394,133,445,44,0.02312549948692321,-1.0875929882578947,-1.2154463311487347,0.6860436982371296,2.181606475137016,0.5413946335893505,-1.0269446889825888,-0.537089058438684,TRUE
-48.416666666666664,-5.583333333333332,0,Background,51.315914154052734,34.265499114990234,1614,19,157,154,0.07766996324062347,0.06796079032943665,1.6119562587283685,-1.773437468413984,-0.7163658346155217,-1.2731646170786333,-0.056122434402431566,0.243127603885876,TRUE
-58.416666666666664,-6.25,0,Background,38.62993621826172,33.30799865722656,2205,30,454,128,0.0633428618311882,-0.7587199829381976,0.6540653428475226,0.09009249247166747,-0.4367369275341365,0.598099610172725,-0.28558951275774147,0.038189421838082695,TRUE
-51.25,-5.416666666666666,0,Background,37.102577209472656,32.50849914550781,1809,20,280,196,0.04658138751983642,-0.8582502148867132,-0.14576019594671963,-1.1585671767512056,-0.6909450248808503,-0.4981966037725151,0.31455515370999215,-0.20157059490522183,TRUE
-63.24999999999999,-3.583333333333332,0,Background,27.97457504272461,31.66175079345703,2315,96,568,36,0.01109625305980444,-1.4530757717171807,-0.9928538426285176,0.4369424005891322,1.2410365149541747,1.3163626468954686,-1.0975499438611458,-0.7091581897812678,TRUE
-51.416666666666664,3.916666666666667,0,Background,54.40612030029297,32.90774917602539,3286,67,278,7,0.01316813845187425,0.2693338353922794,0.2536526443261265,3.4986811349714797,0.5038330326487046,-0.5107977096799317,-1.3534939927959146,-0.6795214605135783,TRUE
-59.916666666666664,-7.583333333333332,0,Background,33.21721267700195,33.3702507019043,2049,18,311,163,0.10896992683410645,-1.111439694829573,0.7163427732218987,-0.40180374085855525,-0.7417866443501931,-0.30287946220755857,0.023308477335944943,0.6908495438440966,TRUE
-54.25,-1.25,0,Background,63.813777923583984,30.43199920654297,2102,56,179,432,0.1164216697216034,0.8823831184686527,-2.2231069086649398,-0.23468514876559496,0.2242041255673194,-1.1345524520970511,2.3974101726274206,0.7974410027030029,TRUE
-48.916666666666664,-5.416666666666666,0,Background,58.53495407104492,34.17074966430664,1696,23,168,121,0.0422138012945652,0.5383889694603429,1.5171681702646909,-1.5148766278173285,-0.6146825956768363,-1.203858534587842,-0.3473691107764788,-0.26404556142947627,TRUE
-62.916666666666664,0.75,0,Background,43.23479080200195,32.245750427246094,1994,95,330,72,0.09819121658802032,-0.4586449893240752,-0.4086160602353572,-0.5752286949172876,1.2156157052195034,-0.18316895608710132,-0.7798262969076398,0.5366683721244583,TRUE
-63.08333333333333,-6.416666666666666,0,Background,33.10216522216797,32.88600158691406,2203,41,345,75,0.00824013166129589,-1.11893675334615,0.23189618678802257,0.08378613050589538,-0.15710802045275132,-0.08866066178147716,-0.753349326328181,-0.7500128128058992,TRUE
-54.75,2.25,0,Background,54.22078704833984,31.297250747680664,2116,50,189,412,0.14362625777721405,0.2572566083300626,-1.357502527499968,-0.19054061500519034,0.07167926715929111,-1.0715469225599683,2.2208970354310282,1.186581740954797,TRUE
-56.916666666666664,-4.583333333333332,0,Background,53.93680953979492,32.553749084472656,2286,71,384,123,0.04498348012566566,0.23875123589896288,-0.10049180455626378,0.34550015208543694,0.6055162715873902,0.15706090341314563,-0.32971779705683957,-0.2244274329413107,TRUE
-55.75,-4.583333333333332,0,Background,53.49516296386719,32.29975128173828,2218,61,387,169,0.24490340054035187,0.20997137085845372,-0.35459318479080376,0.13108384524918604,0.3513081742406763,0.17596256227427046,0.07626241849486262,2.635273484506182,TRUE
-58.416666666666664,-5.75,0,Background,41.74920272827149,32.894500732421875,2251,40,442,150,0.11324559152126312,-0.5554532215127667,0.24039879815355417,0.23513881768442543,-0.18252883018742272,0.5224929747282256,-0.09142506184171002,0.7520096433639321,TRUE
-50.916666666666664,-2.583333333333333,0,Background,45.295135498046875,32.113250732421875,2526,51,181,46,0.03905404359102249,-0.32438278619356964,-0.541169786972509,1.1022635879780873,0.0971000768939625,-1.1219513461896344,-1.0092933752629498,-0.3092434685964556,TRUE
-65.41666666666666,-6.416666666666666,0,Background,33.289764404296875,32.459251403808594,2922,67,642,77,0.00792279373854398,-1.1067118671188803,-0.19502802033137528,2.3509232572009604,0.5038330326487046,1.782603565469881,-0.7356980126085417,-0.7545520880664742,TRUE
-56.75,-6.416666666666666,0,Background,39.76471328735352,33.3390007019043,2243,29,304,222,0.0610930286347866,-0.6847723227963232,0.6850800298168561,0.2099133698213371,-0.46215773726880793,-0.3469833328835165,0.5440222320653021,0.006007285898312403,TRUE
-63.08333333333333,-6.916666666666666,0,Background,37.51888656616211,33.093997955322266,2209,34,339,63,0.0192378144711256,-0.8311214477827107,0.4399773738192657,0.10270521640321165,-0.335053688595451,-0.12646397950372681,-0.8592572086460163,-0.5926994067389557,TRUE
-61.58333333333333,-1.916666666666666,0,Background,30.617673873901367,31.5885009765625,2598,130,505,42,0.03055121563374996,-1.2808384403392479,-1.0661335299898003,1.3292926187458822,2.1053440459330015,0.9194278108118471,-1.044596002702228,-0.43086989211580096,TRUE
-54.08333333333333,-3.75,0,Background,52.73066711425781,31.159000396728516,1735,42,203,233,0.10213208943605424,0.16015305781126427,-1.495809255419139,-1.3919025694847726,-0.13168721071807996,-0.9833391812080524,0.6411044575233178,0.5930395315151291,TRUE
-52.08333333333333,1.416666666666667,0,Background,66.91634368896484,32.23249816894531,2420,59,200,147,0.0404520034790039,1.0845615771590598,-0.4218737226607866,0.7680264037921667,0.30046655477133355,-1.0022408400691774,-0.11790203242116885,-0.28924672607113416,TRUE
-48.08333333333333,-5.083333333333332,0,Background,49.585784912109375,33.8182487487793,1605,16,130,191,0.26174288988113403,-0.04478294821573845,1.1645235087551256,-1.8018160972599582,-0.7926282638195359,-1.4432795468287567,0.2704268694108941,2.8761494463277657,TRUE
-68.25,-5.75,0,Background,40.69955062866211,31.59749984741211,2667,78,611,148,0.01661595143377781,-0.623853719587019,-1.0571309894999936,1.5468621065650192,0.7834619397300898,1.5872864239049245,-0.10907637556134925,-0.630203143824149,TRUE
-50.25,-0.75,0,Background,56.43132400512695,32.305999755859375,2499,44,199,19,0.00713860895484685,0.40130607854219186,-0.3483421626109381,1.017127701440164,-0.08084559124873718,-1.0085413930228855,-1.2475861104780792,-0.7657692491214378,TRUE
-61.08333333333333,-6.25,0,Background,33.41001510620117,33.23524856567383,2530,54,540,63,0.00885934010148048,-1.0988757394084767,0.581285584610515,1.1148763119096314,0.17336250609797663,1.1399471641916368,-0.8592572086460163,-0.7411555116384412,TRUE
-66.41666666666666,-7.416666666666666,0,Background,44.490753173828125,32.15399932861328,2436,43,557,117,0.0452774204313755,-0.37680029828082445,-0.5004045739533849,0.8184772995183434,-0.10626640098340856,1.2470565644046776,-0.38267173821575723,-0.22022284262249886,TRUE
-50.75,-2.583333333333333,0,Background,44.285343170166016,32.095001220703125,2551,54,186,42,0.03149988874793053,-0.39018582531892676,-0.5594267406406881,1.1810931125502384,0.17336250609797663,-1.0904485814210931,-1.044596002702228,-0.4172998518249053,TRUE
-58.58333333333333,-3.25,0,Background,56.972412109375,32.6609992980957,2143,67,283,13,0.03744994476437569,0.4365660431022518,0.006802144520002165,-0.10540472846726719,0.5038330326487046,-0.4792949449113903,-1.300540051636997,-0.3321888703189211,TRUE
-62.916666666666664,-6.583333333333332,0,Background,34.669193267822266,32.989749908447266,2181,39,338,70,0.02853361517190933,-1.0168214916713876,0.33568681574150666,0.01441614888240244,-0.2079496399220941,-0.1327645324574351,-0.7974776106272791,-0.45973011714890516,TRUE
-62.08333333333333,-3.25,0,Background,28.443622589111328,31.50200080871582,2698,103,620,54,0.0061415578238666,-1.422510324551118,-1.1526689716500835,1.6446107170344866,1.4189821830968743,1.643991400488299,-0.9386881203843929,-0.7800312997869844,TRUE
-56.916666666666664,-1.583333333333333,0,Background,63.214847564697266,32.572998046875,2525,73,312,127,0.0329170823097229,0.8433538678484827,-0.0812349926395347,1.0991104069952011,0.6563578910567329,-0.2965789092538503,-0.2944151696175611,-0.3970279863677169,TRUE
-53.25,2.0833333333333335,0,Background,57.49457550048828,31.61675071716309,2342,55,208,308,0.06326447427272797,0.47059278019121725,-1.0378722694568325,0.5220782871270554,0.19878331583264802,-0.9518364164395111,1.3030287220097887,0.03706814801814405,TRUE
-66.58333333333333,-4.583333333333332,0,Background,31.561494827270508,31.905750274658203,2594,101,543,73,0.01153619308024644,-1.2193344207432413,-0.7487548611323341,1.3166798948143381,1.3681405636275317,1.1588488230527616,-0.7710006400478202,-0.7028651856750725,TRUE
-56.58333333333333,-3.75,0,Background,60.53721237182617,32.5620002746582,2169,60,293,106,0.03836993873119354,0.6688659771257495,-0.09223724962644114,-0.023422022912230073,0.3258873645060049,-0.4162894153743075,-0.479753963673773,-0.31902906320466257,TRUE
-56.916666666666664,-2.916666666666666,0,Background,67.24627685546875,33.07324981689453,2474,75,289,39,0.05117570608854294,1.1060616464948716,0.4192207745297117,0.938298176868013,0.7071995105260757,-0.44149162718914065,-1.071072973281687,-0.1358523963449,TRUE
-51.916666666666664,-3.25,0,Background,56.432159423828125,32.276248931884766,2133,36,154,147,0.09099938720464706,0.4013605185373883,-0.37810511864315566,-0.13693653829612762,-0.28421206912610825,-1.292066275939758,-0.11790203242116885,0.43379477632120816,TRUE
-63.08333333333333,-7.75,0,Background,43.05946731567383,33.5047492980957,2252,23,335,63,0.02579063549637794,-0.4700699307817457,0.8508962164561503,0.2382919986673115,-0.6146825956768363,-0.15166619131855993,-0.8592572086460163,-0.49896633472235263,TRUE
-64.41666666666666,-4.416666666666666,0,Background,26.89783477783203,32.09074783325195,2295,88,483,76,0.01475142687559127,-1.5232414679918442,-0.5636818625763109,0.37387878093141136,1.0376700370768037,0.780815645830265,-0.7445236694683613,-0.6568737356220524,TRUE
-66.08333333333333,-5.75,0,Background,33.84041213989258,32.07600021362305,2686,71,565,99,0.02590610831975937,-1.0708289499197228,-0.5784354961217082,1.606772545239854,0.6055162715873902,1.2974609880343437,-0.5415335616925102,-0.497314584670236,TRUE
-65.08333333333333,-4.75,0,Background,27.454790115356445,32.070247650146484,2361,90,483,81,0.00987663120031356,-1.4869475163997308,-0.584190405430156,0.5819887258018902,1.0885116565461463,0.780815645830265,-0.7003953851692633,-0.7266039437776207,TRUE
-61.75,-7.416666666666666,0,Background,35.04492950439453,33.18450164794922,2382,28,530,91,0.03302285820245743,-0.9923366688089817,0.5305179728530345,0.6482055264424971,-0.4875785470034793,1.076941634654554,-0.6121388165710672,-0.3955149434609905,TRUE
-68.41666666666666,-7.75,0,Background,59.81525039672851,31.421499252319336,2223,41,697,189,0.03327702730894089,0.6218193807289736,-1.2332033556926387,0.14684975016361623,-0.15710802045275132,2.129133977923836,0.25277555569125487,-0.39187924960171977,TRUE
-57.08333333333333,-0.916666666666666,0,Background,59.64984130859375,32.76824951171875,2611,93,382,83,0.05687030404806137,0.6110405102645255,0.1140960935962681,1.370283971523401,1.1647740857501605,0.14445979750572907,-0.682744071449624,-0.05439554614432746,TRUE
-50.916666666666664,-0.916666666666666,0,Background,52.26114273071289,32.38675308227539,2360,50,216,17,0.00122813263442367,0.12955653758858243,-0.2675559058798168,0.5788355448190041,0.07167926715929111,-0.9014319928098449,-1.2652374241977185,-0.85031407347414,TRUE
-56.416666666666664,-3.916666666666666,0,Background,59.155914306640625,32.49674987792969,2119,64,300,115,0.04945943877100944,0.5788537952963103,-0.15751425474646708,-0.18108107205653223,0.42757060344469044,-0.37218554469834964,-0.40032305193539647,-0.16040228218096478,TRUE
-54.416666666666664,-5.583333333333332,0,Background,41.55834197998047,32.58024978637695,1947,27,239,230,0.02198727615177631,-0.5678906474473108,-0.07398029595826201,-0.7234282011129316,-0.5129993567381507,-0.7565192748745545,0.6146274869438589,-0.5533704690606374,TRUE
-53.25,-1.583333333333333,0,Background,62.00777053833008,31.88724899291992,1815,26,108,136,0.15893708169460297,0.7646947865698108,-0.7672636874890828,-1.1396480908538893,-0.5384201664728221,-1.5818917118103388,-0.2149842578791846,1.4055913179524961,TRUE
-60.25,1.916666666666667,0,Background,62.17385482788086,32.66025161743164,1814,45,243,158,0.09096626937389374,0.7755176564824318,0.006054158960018238,-1.1428012718367753,-0.0554247815140658,-0.7313170630597213,-0.02081980696315312,0.43332105118770115,TRUE
-59.75,-6.416666666666666,0,Background,35.79296112060547,33.31650161743164,2203,35,499,105,0.0491018109023571,-0.9435912462607328,0.6625717704659112,0.08378613050589538,-0.3096328788607796,0.8816244930895974,-0.4885796205335926,-0.16551787417384128,TRUE
-54.08333333333333,1.25,0,Background,57.929237365722656,31.479999542236328,2199,57,202,334,0.00716370344161987,0.4989174870983714,-1.174679210003182,0.07117340657435121,0.24962493530199079,-0.9896397341617608,1.5324958003650986,-0.7654102917614167,TRUE
-55.08333333333333,0.75,0,Background,56.843143463134766,31.225000381469727,2176,68,222,412,0.07493479549884796,0.4281422617450699,-1.4297823566127006,-0.0013497560320277742,0.529253842383376,-0.8636286750875952,2.2208970354310282,0.20400313002502293,TRUE
-67.25,-6.25,0,Background,40.928436279296875,31.918249130249023,2534,61,561,121,0.00868437532335519,-0.6089384038254505,-0.7362509086461743,1.1274890358411755,0.3513081742406763,1.2722587762195106,-0.3473691107764788,-0.7436582484116854,TRUE
-45.416666666666664,-4.083333333333332,0,Background,68.90147399902344,33.70275115966797,1561,13,110,51,0.05216328799724579,1.213922440630712,1.048978821001894,-1.940556060506944,-0.86889069302355,-1.5692906059029221,-0.9651650909638516,-0.12172579563140443,TRUE
-66.08333333333333,-7.25,0,Background,41.43444061279297,32.27050018310547,2541,42,566,116,0.01374858245253563,-0.5759646704791893,-0.3838562116987464,1.1495613027213778,-0.13168721071807996,1.303761540988052,-0.39149739507557685,-0.6712186548813271,TRUE
-47.75,-4.916666666666666,0,Background,46.021018981933594,32.83599853515625,1554,15,219,321,0.05950286984443664,-0.2770806449791596,0.1818727443376689,-1.9626283273871465,-0.8180490735542073,-0.88253033394872,1.4177622611874436,-0.016738714311264134,TRUE
-62.916666666666664,-5.083333333333332,0,Background,26.73757553100586,32.41475296020508,2406,80,665,37,0.00387928495183587,-1.5336847494448076,-0.23954460990899015,0.7238818700317621,0.8343035591994326,1.9275162834051713,-1.0887242870013263,-0.8123913757326109,TRUE
-63.916666666666664,-3.25,0,Background,25.45753288269043,31.773500442504883,2448,112,592,55,0.00811129808425903,-1.6170986298473173,-0.8810586233073484,0.8563154713129759,1.6477694707089168,1.4675759177844672,-0.9298624635245732,-0.7518556781776247,TRUE
-49.58333333333333,-0.25,0,Background,76.27091217041016,32.78150177001953,2825,31,117,4,0.00233174487948417,1.694151310403701,0.12735375602169752,2.045064701861014,-0.41131611779946514,-1.5251867352269644,-1.3799709633753734,-0.8345277479135885,TRUE
-46.916666666666664,-3.083333333333333,0,Background,42.707550048828125,31.49049949645996,1912,45,245,142,0.08296415954828262,-0.49300259231991966,-1.164174974014122,-0.8337895355139431,-0.0554247815140658,-0.7187159571523049,-0.1620303167202669,0.31885701597625726,TRUE
