lon,lat,bio4_sazonalidade_temperatura,bio5_temp_max_mes_quente,bio12_precipitacao_anual,bio14_precipitacao_mes_seco,bio18_precipitacao_trimestre_quente,elevacao,declividade,GLM,GAM,Random_Forest,BRT,Maxent
-53.25,-5.083333333333332,44.02155303955078,33.89249801635742,1652.81005859375,24.510000228881836,247.75999450683594,205,0.00625316146761179,9.923102024507312e-4,0.001280016951410429,0.01933382936507936,0.004211924431460308,0.02854659930762027
-53.08333333333333,-5.083333333333332,43.624855041503906,33.90324783325195,1643.31005859375,25.459999084472656,241.11000061035156,195,0.05394899472594261,0.0011926727564359914,0.0014451711983567686,0.0046458333333333325,0.005115551584063606,0.049896103629269994
-52.916666666666664,-5.083333333333332,43.78546142578125,33.91824722290039,1635.7099609375,24.510000228881836,237.30999755859375,180,0.011658724397420883,0.0010423127250938535,0.0014053968271573673,0.011757440476190477,0.005828589369215224,0.041558069489224025
-52.75,-5.083333333333332,43.02113723754883,33.793251037597656,1644.260009765625,24.510000228881836,237.30999755859375,203,0.05858121067285538,0.0011753033567338562,0.0014213736911027517,0.0031145833333333334,0.0045237548545838625,0.05042004964284408
-52.58333333333333,-5.083333333333332,42.50323486328125,33.70100021362305,1657.56005859375,24.510000228881836,236.36000061035156,219,0.034608639776706696,9.93229222860761e-4,0.0012149011985153125,0.0042202380952380955,0.004622826381220296,0.04246817397424574
-52.416666666666664,-5.083333333333332,41.52914047241211,33.657249450683594,1675.6099853515625,25.459999084472656,236.36000061035156,224,0.017716066911816597,8.916248817291482e-4,0.001115924753967193,0.01177232142857143,0.004474185095170877,0.031174948121013624
-52.25,-5.083333333333332,41.230342864990234,33.682498931884766,1692.7099609375,26.40999984741211,234.4600067138672,220,0.033903226256370544,0.0010081588378861776,0.0012129898911457623,0.0018020833333333333,0.004224738903636855,0.038058926542139604
-52.08333333333333,-5.083333333333332,41.46842575073242,33.59825134277344,1705.06005859375,25.459999084472656,233.50999450683594,239,0.03326662257313728,9.294931788252592e-4,0.001080646804793227,0.0040416666666666665,0.004281573232548738,0.03571763232481018
-51.916666666666664,-5.083333333333332,41.39308166503906,33.724998474121094,1704.1099853515625,24.510000228881836,229.7100067138672,209,0.08078492432832718,0.0013651442798484005,0.0015547607141215788,0.010345238095238098,0.004481784670142047,0.054261550667081826
-51.75,-5.083333333333332,41.402732849121094,33.79100036621094,1696.510009765625,24.510000228881836,225.91000366210938,194,0.06865078210830688,0.0013404415578145105,0.0015900166138076695,0.0055223214285714285,0.004969350012997899,0.0596777603815859
-51.58333333333333,-5.083333333333332,41.10506057739258,33.83549880981445,1691.760009765625,23.559999465942383,224.00999450683594,182,0.053243789821863174,0.0012774343211132213,0.0015784268219660761,0.007300595238095238,0.006061601841557872,0.0657495412463337
-51.416666666666664,-5.083333333333332,41.02855682373047,33.90950012207031,1682.260009765625,21.65999984741211,222.11000061035156,173,0.01376762893050909,0.0010312529292598566,0.0013971874820282964,0.014109623015873015,0.005582694375245638,0.0535319748295795
-51.25,-5.083333333333332,41.58377456665039,33.83599853515625,1691.760009765625,21.65999984741211,226.86000061035156,202,0.055001791566610336,0.0011987750606663003,0.0014325669364114025,0.004702876984126984,0.004408567046931604,0.06147534151273126
-51.08333333333333,-5.083333333333332,42.3516960144043,33.85449981689453,1709.81005859375,22.610000610351563,229.7100067138672,213,0.051116716116666794,0.0012031150322382041,0.0013813587848600399,0.011450892857142861,0.0044242032191469495,0.05478138250979714
-50.916666666666664,-5.083333333333332,45.16874694824219,34.03474807739258,1725.9599609375,23.559999465942383,236.36000061035156,236,0.04614460468292236,0.001074897344969892,0.0011364871498292755,0.0012708333333333332,0.00436983674726317,0.043673660186516194
-50.75,-5.083333333333332,48.479862213134766,34.24399948120117,1742.1099853515625,25.459999084472656,243.00999450683594,241,0.028583157807588577,0.0010682880314796777,0.001095409048442919,0.003770833333333333,0.005524955282001573,0.038945454868549945
-50.58333333333333,-5.083333333333332,50.46656036376953,34.46624755859375,1752.56005859375,25.459999084472656,166.05999755859375,233,0.04404647648334503,6.920573600746998e-4,7.83938266501572e-4,0.0032708333333333335,0.005172234248245261,0.0548274887503819
-50.416666666666664,-5.083333333333332,51.53557205200195,34.66975021362305,1753.510009765625,25.459999084472656,166.05999755859375,201,0.07512223720550537,9.891713388571729e-4,0.0010971810446968712,0.0021249999999999997,0.005371517673520969,0.07177058386824264
-50.25,-5.083333333333332,49.94328689575195,34.484500885009766,1750.6600341796875,25.459999084472656,163.2100067138672,171,0.06867159903049469,0.0011770995913966355,0.001399287374110648,0.0026458333333333334,0.008155313483645793,0.09088356336999659
-50.08333333333333,-5.083333333333332,51.7305793762207,34.606998443603516,1768.7099609375,26.40999984741211,166.05999755859375,163,0.044659197330474854,0.0012265030531811456,0.0014499281982580936,3.125e-4,0.008155313483645793,0.08858587903993331
-49.916666666666664,-5.083333333333332,55.647499084472656,35.055999755859375,1773.4599609375,27.360000610351563,167.00999450683594,155,0.02474929392337799,0.0010670675117573673,0.0012228427434078173,4.0625000000000004e-4,0.012246674362741907,0.0779678437889183
-49.75,-5.083333333333332,57.72890853881836,35.08749771118164,1763.9599609375,26.40999984741211,165.11000061035156,151,0.01582971401512623,0.0010645864451828736,0.00125029913337371,0.003108630952380953,0.01140466048338588,0.068994781313513
-49.58333333333333,-5.083333333333332,60.061283111572266,35.176998138427734,1756.3599853515625,26.40999984741211,163.2100067138672,154,0.055389612913131714,0.0012486369033963397,0.0013600109045973786,7.638888888888888e-4,0.01243667495759303,0.09611428807590683
-49.416666666666664,-5.083333333333332,63.65025329589844,35.57099914550781,1739.260009765625,26.40999984741211,161.30999755859375,128,0.06646961718797684,0.0011359101778286962,0.0011480723101683524,4.1666666666666664e-4,0.012446425435919223,0.10121274049872042
-49.25,-5.083333333333332,64.16218566894531,35.804500579833984,1725.010009765625,26.40999984741211,159.41000366210938,111,0.016322214156389236,7.563985824145232e-4,7.940530313387627e-4,0.0032395833333333335,0.011377466539532389,0.06462807239212454
-49.08333333333333,-5.083333333333332,64.810394287109375,35.98374938964844,1712.6600341796875,25.459999084472656,158.4600067138672,130,0.07446780800819397,8.538249341785197e-4,8.182993804615588e-4,0.008635416666666666,0.012478223944661524,0.07673637790506638
-48.916666666666664,-5.083333333333332,57.434513092041016,35.14400100708008,1653.760009765625,23.559999465942383,144.2100067138672,150,0.07891488820314407,7.273600950189479e-4,9.102993843792444e-4,0.0021527777777777778,0.01002203600209126,0.04632805346977875
-48.75,-5.083333333333332,61.3283576965332,35.93925094604492,1650.9100341796875,24.510000228881836,148.9600067138672,145,0.1064213216304779,6.028453348728628e-4,6.32616293192193e-4,0.006175099206349206,0.010842096766245007,0.042894720328533475
-48.58333333333333,-5.083333333333332,61.326576232910156,36.0464973449707,1628.1099853515625,22.610000610351563,145.16000366210938,154,0.16216880083084106,5.415628348877426e-4,5.807574538513306e-4,0.002569444444444445,0.010995868788140583,0.03385627832879112
-48.416666666666664,-5.083333333333332,58.2243766784668,35.928497314453125,1590.1099853515625,20.709999084472656,138.50999450683594,148,0.206086665391922,4.2663000825738723e-4,5.227237374602288e-4,0.008410714285714289,0.012851476188235353,0.02575261058208489
-48.25,-5.083333333333332,53.073692321777344,35.47425079345703,1548.31005859375,18.809999465942383,129.00999450683594,165,0.23366856575012207,3.0650609965826505e-4,4.749795433094468e-4,0.005160714285714286,0.007144284433260893,0.017601511946552795
-48.08333333333333,-5.083333333333332,54.16061782836914,35.618247985839844,1526.4599609375,16.90999984741211,125.20999908447266,191,0.26174288988113403,2.1547108107885656e-4,3.5493398224299965e-4,0.006014880952380955,0.005370341992020714,0.013076566315718963
-47.916666666666664,-5.083333333333332,52.76118850708008,35.27799987792969,1480.8599853515625,15.010000228881836,117.61000061035156,240,0.27671968936920166,1.1217761597415918e-4,2.1396276141889234e-4,0.00650793650793651,0.004157109161535961,0.008665867592781318
-47.75,-5.083333333333332,50.72910690307617,34.94350051879883,1438.1099853515625,13.109999656677246,208.80999755859375,286,0.24869020283222198,1.4210698983126532e-4,2.1535734202948503e-4,0.013674603174603171,0.007343023357331211,0.020240741597053247
-47.58333333333333,-5.083333333333332,49.16858673095703,34.71324920654297,1402.9599609375,12.15999984741211,204.05999755859375,313,0.14509879052639008,7.889754794685933e-5,1.311168946062127e-4,0.008588293650793652,0.005651377176323158,0.019459535921399373
-47.416666666666664,-5.083333333333332,50.7274284362793,35.17224884033203,1383.010009765625,13.109999656677246,203.11000061035156,294,0.07175862789154053,6.881288156547118e-5,1.0761361569957256e-4,0.002708333333333333,0.004820377800406037,0.017422440289530772
-47.25,-5.083333333333332,51.103763580322266,34.889747619628906,1348.81005859375,12.15999984741211,200.25999450683594,325,0.03999268636107445,3.413307242332014e-5,7.142605828837802e-5,0.005491071428571428,0.004820377800406037,0.014022544467255038
-47.08333333333333,-5.083333333333332,53.11219024658203,35.12574768066406,1315.56005859375,13.109999656677246,193.61000061035156,279,0.15230321884155273,8.147345431064169e-5,1.4234983090984324e-4,0.0038888888888888888,0.005164237822890274,0.019023510514582842
-46.916666666666664,-5.083333333333332,54.55169677734375,35.24599838256836,1270.9100341796875,11.210000038146973,180.30999755859375,225,0.02189057320356369,8.110390890900923e-5,1.825709645328918e-4,0.002958333333333333,0.005124498034722955,0.02548340948425165
-46.75,-5.083333333333332,52.17903518676758,34.43449783325195,1214.8599853515625,10.260000228881836,167.9600067138672,259,0.10392580181360245,7.186606182473272e-5,1.8729526033617775e-4,0.003302083333333333,0.005446402957461727,0.03392276885475698
-46.58333333333333,-5.083333333333332,50.925933837890625,33.85199737548828,1174.010009765625,9.3100004196167,159.41000366210938,303,0.10786299407482147,3.69008493012301e-5,1.2225690617314748e-4,0.0060416666666666665,0.005941620948199136,0.028670915445936473
-46.416666666666664,-5.083333333333332,54.70292663574219,33.580501556396484,1136.9599609375,9.3100004196167,151.80999755859375,348,0.005514133721590042,1.0778008058389848e-5,6.23547101517349e-5,0.03274652777777778,0.0034169874246513143,0.009741969469639788
-46.25,-5.083333333333332,59.68172073364258,33.941749572753906,1110.3599853515625,10.260000228881836,143.25999450683594,286,0.12879879772663116,4.2120387649603684e-5,1.6584138282450903e-4,0.006510416666666666,0.0038515669681859896,0.019483684654457156
-46.08333333333333,-5.083333333333332,65.83911895751953,34.22324752807617,1108.4599609375,10.260000228881836,139.4600067138672,259,0.11417892575263977,5.889186949666832e-5,2.3061226002387422e-4,0.0036145833333333334,0.004006708924915366,0.020388004191571163
-45.916666666666664,-5.083333333333332,72.80846405029297,34.51625061035156,1116.06005859375,9.3100004196167,133.75999450683594,235,0.10923276841640472,7.425685658376757e-5,2.993241261387757e-4,0.0038244047619047615,0.004353282597422952,0.02060945830544636
-68.41666666666666,-5.25,43.03837203979492,33.31174850463867,2580.9599609375,90.05999755859375,591.65997314453125,137,0.029552610591053963,0.0020623400362565865,0.002420541099885395,0.011257440476190476,0.008450446996399184,0.03055666236629262
-68.25,-5.25,42.668304443359375,33.38850021362305,2557.2099609375,88.160003662109375,584.05999755859375,123,0.016395697370171547,0.0020228518112303177,0.0023866640060009555,0.013281746031746028,0.007613264568898013,0.04023370123554948
-68.08333333333333,-5.25,42.383033752441406,33.33100128173828,2541.06005859375,85.30999755859375,577.40997314453125,138,0.020004713907837868,0.0023453870621323084,0.0027563434954470506,0.017080853174603172,0.008407618209233645,0.03499336482391746
-67.91666666666666,-5.25,42.43117904663086,33.416751861572266,2520.159912109375,84.36000061035156,570.760009765625,126,0.019769437611103058,0.0024151860572100507,0.0027862424115684277,0.026799107142857145,0.009784343418098586,0.05100919776453128
-67.75,-5.25,42.45016860961914,33.43625259399414,2502.110107421875,82.45999908447266,564.1099853515625,129,0.024424279108643532,0.002672795906362343,0.0030336521675606264,0.021325892857142856,0.010751589071083745,0.0597317331487075
-67.58333333333333,-5.25,42.59198760986328,33.561500549316406,2486.909912109375,79.61000061035156,558.40997314453125,113,0.05186379328370094,0.0030804750311936428,0.003214595425478673,0.034870535714285715,0.009496635716997366,0.09349534670368131
-67.41666666666666,-5.25,41.712467193603516,33.61499786376953,2468.860107421875,77.70999908447266,552.71002197265625,99,0.0410497710108757,0.0028226400376868735,0.002936862402938496,0.027934027777777776,0.010333062645206129,0.121752380421848
-67.25,-5.25,40.69295883178711,33.699501037597656,2445.110107421875,73.910003662109375,545.1099853515625,83,0.006254391744732857,0.0022465826135986706,0.002452085976347506,0.024966765873015873,0.00787480056793192,0.0995045174079432
-67.08333333333333,-5.25,40.41897201538086,33.717750549316406,2446.06005859375,73.910003662109375,539.40997314453125,91,0.04917340353131294,0.0029073580878806946,0.0029460399238076403,0.037779761904761906,0.007923388438654852,0.13897065864565739
-66.91666666666666,-5.25,39.701168060302734,33.65299987792969,2453.659912109375,73.910003662109375,533.71002197265625,115,0.05317613482475281,0.003273476437465701,0.0034610082336077614,0.029194444444444443,0.008081224308908974,0.1029257736565139
-66.75,-5.25,38.865413665771484,33.68949890136719,2461.260009765625,72.01000213623047,526.1099853515625,109,0.026679150760173798,0.002988346985652185,0.0032896748436177753,0.04031597222222222,0.0077251202726828115,0.1270375086889387
-66.58333333333333,-5.25,38.068321228027344,33.725250244140625,2466.9599609375,69.160003662109375,518.510009765625,103,0.01463833823800087,0.0029131854605312117,0.0032690154632011434,0.01880357142857143,0.00667140787370859,0.11942941303066401
-66.41666666666666,-5.25,37.56391143798828,33.784751892089844,2467.909912109375,69.160003662109375,509.9599914550781,99,0.010247588157653809,0.0028147510197234827,0.0031878133136624726,0.020936507936507937,0.007611452067624842,0.11404553593228872
