lon,lat,bio3_isotermalidade,bio4_sazonalidade_temperatura,bio5_temp_max_mes_quente,bio8_temp_media_trimestre_umido,bio12_precipitacao_anual,bio13_precipitacao_mes_umido,bio14_precipitacao_mes_seco,bio18_precipitacao_trimestre_quente,bio19_precipitacao_trimestre_frio,elevacao,declividade,orientacao,GLM,GAM,RF,BRT,MaxEnt
-60.25,-6.416666666666664,75.809967041015625,38.603111267089844,35.07699966430664,28.157665252685547,2250.360107421875,312.3599853515625,39.709999084472656,511.8599853515625,904.21002197265625,91,0.04256892204284668,326.1774597167969,0.01472947274112646,0.024065793413099924,0.06514523809523812,0.04286209593349029,0.18829091107654428
-60.083333333333336,-6.416666666666664,75.53369903564453,39.25460433959961,35.18949890136719,28.244041442871094,2191.4599609375,303.80999755859375,38.7599983215332,500.4599914550781,879.510009765625,77,0.05899931862950325,342.7662353515625,0.02201106389529123,0.030717513970760627,0.1014559523809524,0.0480419043734542,0.2211054783959998
-59.91666666666667,-6.416666666666664,75.24177551269531,39.1981315612793,35.094749450683594,28.157207489013672,2135.409912109375,296.2099914550781,36.86000061035156,486.2099914550781,859.55999755859375,94,0.08016041666269302,321.3100891113281,0.024589855107459754,0.03071565456282578,0.10206904761904766,0.08352402162828682,0.2131298349163424
-59.75,-6.416666666666664,74.73998260498047,39.622982025146484,35.11650085449219,28.11258316040039,2094.56005859375,290.510009765625,34.959999084472656,475.760009765625,845.30999755859375,105,0.0491018109023571,320.1497497558594,0.021363649357660153,0.029930440180559712,0.1091821428571429,0.09602848807821653,0.18826057478592906
-59.583333333333336,-6.416666666666664,74.36747741699219,39.87812042236328,35.004249572753906,27.995708465576172,2067.010009765625,285.760009765625,34.959999084472656,463.4100036621094,836.760009765625,127,0.026943258941173553,326.78076171875,0.01598247936542899,0.026293222200836488,0.12010198412698421,0.07993831944156765,0.16427898343612235
-59.41666666666667,-6.416666666666664,73.88703155517578,40.00617218017578,35.088748931884766,28.0674991607666,2044.2099609375,283.8599853515625,33.060001373291016,452.010009765625,833.90997314453125,116,0.03521479666233063,22.026775360107422,0.014098721121009612,0.03326312807279015,0.13861507936507939,0.09025350533329145,0.13536087199675761
-59.25,-6.416666666666664,73.587982177734375,40.36516571044922,35.13750076293945,28.106164932250977,2041.3599853515625,287.6600036621094,32.11000061035156,446.30999755859375,839.6099853515625,110,0.04762529209256172,56.297386169433594,0.019785915655028057,0.040687342105304065,0.11748134920634927,0.08166368398611858,0.14924636400240499
-59.083333333333336,-6.416666666666664,73.16405487060547,40.79416275024414,35.220001220703125,28.19333267211914,2045.1600341796875,291.4599914550781,32.11000061035156,442.510009765625,846.260009765625,95,0.034298110753297806,283.097900390625,0.030482749964655474,0.05052149205465603,0.11303888888888892,0.0929850097422817,0.19120808639678433
-58.91666666666667,-6.416666666666664,72.63720703125,41.006351470947266,35.10874938964844,28.016874313354492,2060.360107421875,296.2099914550781,31.15999984741211,440.6099853515625,858.6099853515625,130,0.09170137345790863,271.4570617675781,0.038705864841857805,0.05784172126382936,0.08421666666666666,0.06438778353483639,0.18832290875421165
-58.75,-6.416666666666664,72.31090545654297,41.2454833984375,35.03350067138672,27.909250259399414,2072.7099609375,301.9100036621094,30.209999084472656,441.55999755859375,872.8599853515625,157,0.05306955799460411,252.0876007080078,0.022801483092958975,0.043484605640808464,0.09246944444444447,0.05002011316151711,0.15219698453302166
-58.583333333333336,-6.416666666666664,72.04352569580078,41.40581512451172,35.02375030517578,27.874874114990234,2087.909912109375,308.55999755859375,30.209999084472656,439.6600036621094,888.05999755859375,170,0.049535006284713745,152.44100952148438,0.017890689470376694,0.04176176657745877,0.061946031746031756,0.02201008119572474,0.131989057884063
-58.41666666666667,-6.416666666666664,71.74365997314453,41.53493881225586,35.1609992980957,28.0054988861084,2097.409912109375,312.3599853515625,28.309999465942383,440.6099853515625,900.40997314453125,151,0.06338648498058319,108.220947265625,0.025078652170637362,0.0591498589676703,0.07561865079365081,0.037349451130699596,0.14472081049286645
-58.25,-6.416666666666664,71.39928436279297,42.3328742980957,35.3537483215332,28.181833267211914,2097.409912109375,315.2099914550781,27.360000610351563,438.7099914550781,909.90997314453125,116,0.03879963979125023,29.377389907836914,0.028595974719207204,0.08547942508400083,0.08189722222222219,0.057946378539708326,0.15669294152762292
-58.083333333333336,-6.416666666666664,71.04512023925781,42.653934478759766,35.458499908447266,28.318540573120117,2105.9599609375,318.05999755859375,27.360000610351563,439.6600036621094,919.40997314453125,96,0.04970673471689224,9.899579048156738,0.037605364078947615,0.11092152590456608,0.08853531746031741,0.06101468829105863,0.1749963786812755
-57.91666666666667,-6.416666666666664,71.038238525390625,42.68790817260742,35.33274841308594,28.250999450683594,2109.760009765625,319.9599914550781,27.360000610351563,437.760009765625,928.90997314453125,110,0.04581009969115257,345.26312255859375,0.04581470065475666,0.09783130611888298,0.08002222222222223,0.059399015122442764,0.21663703662441314
-57.75,-6.416666666666664,71.1166763305664,42.73622131347656,35.278751373291016,28.19124984741211,2125.909912109375,321.8599853515625,27.360000610351563,440.6099853515625,939.3599853515625,130,0.0665849968791008,331.8011474609375,0.0443230988335582,0.09315568523316561,0.071409126984127,0.04516647360133638,0.20623889097783887
-57.583333333333336,-6.416666666666664,70.87200927734375,42.77314758300781,35.27724838256836,28.11404037475586,2128.760009765625,319.010009765625,27.360000610351563,442.510009765625,937.46002197265625,141,0.04399861767888069,3.5430896282196045,0.023349809845787037,0.08377836271880579,0.09183373015873011,0.0436342610605782,0.14348201036165253
-57.41666666666667,-6.416666666666664,70.60895538330078,42.87396240234375,35.389747619628906,28.126874923706055,2128.760009765625,317.1099853515625,28.309999465942383,444.4100036621094,930.80999755859375,128,0.06703278422355652,274.6555480957031,0.06048361166188491,0.11025468982438845,0.07764642857142857,0.04256561919133357,0.19864873482951295
-57.25,-6.416666666666664,70.3228530883789,42.86248779296875,35.138248443603516,27.727123260498047,2140.159912109375,319.9599914550781,29.260000228881836,292.4100036621094,928.90997314453125,199,0.19285503029823303,272.5408935546875,0.07143214711346674,0.08964780289272319,0.07528849206349207,0.03579774121027729,0.25193153366101106
-57.083333333333336,-6.416666666666664,70.22850036621094,43.21155548095703,34.91925048828125,27.39616584777832,2143.010009765625,321.8599853515625,30.209999084472656,295.260009765625,924.15997314453125,257,0.11049187183380127,273.2260437011719,0.01929877593313404,0.028122496072581143,0.05619880952380955,0.013250176933900801,0.15594035789141059
-56.91666666666667,-6.416666666666664,70.34031677246094,43.35563278198242,34.98099899291992,27.407581329345703,2130.659912109375,322.80999755859375,28.309999465942383,292.4100036621094,917.510009765625,247,0.05452769622206688,122.7966537475586,0.013857238127129324,0.02620902523119065,0.061118650793650815,0.01725318665412079,0.13080583160300085
-56.75,-6.416666666666664,70.30689239501953,43.809207916259766,35.138999938964844,27.49224853515625,2132.56005859375,323.760009765625,29.260000228881836,290.510009765625,913.71002197265625,222,0.061093028634786606,262.6908264160156,0.03068759141483941,0.045395735451783055,0.059299206349206365,0.01913033874928433,0.17643396287089763
-56.583333333333336,-6.416666666666664,70.347137451171875,44.928443908691406,34.82374954223633,27.08391571044922,2153.4599609375,330.4100036621094,30.209999084472656,292.4100036621094,921.30999755859375,297,0.11121846735477448,311.3312072753906,0.010417674701442666,0.01733702873229144,0.056757142857142874,0.011014993654466874,0.13826360197348797
-56.41666666666667,-6.416666666666664,70.57368469238281,45.13813018798828,34.899497985839844,27.129541397094727,2158.2099609375,335.1600036621094,29.260000228881836,289.55999755859375,927.96002197265625,282,0.14990554749965668,36.767757415771484,0.012156933793098252,0.025863343616622635,0.0620230158730159,0.010724482797892466,0.13359840865099937
-56.25,-6.416666666666664,70.73336029052734,45.41299057006836,35.048500061035156,27.26304054260254,2181.9599609375,339.9100036621094,28.309999465942383,290.510009765625,938.40997314453125,250,0.10375864058732986,27.41762924194336,0.01958543023486482,0.04055212123774731,0.0750123015873016,0.01944536545799895,0.1529274367376534
-56.083333333333336,-6.416666666666664,70.655120849609375,46.790184020996094,35.07225036621094,27.150957107543945,2207.610107421875,346.55999755859375,27.360000610351563,293.3599853515625,951.71002197265625,268,0.031950853765010834,341.5732116699219,0.01556536941718392,0.02919169595454861,0.0730765873015873,0.02614005417488658,0.1644840896106996
-55.91666666666667,-6.416666666666664,70.7970199584961,46.390647888183594,35.19649887084961,27.228248596191406,2230.409912109375,351.30999755859375,27.360000610351563,295.260009765625,965.010009765625,250,0.026117028668522835,67.23932647705078,0.016646807073167895,0.040103391236569086,0.07311111111111114,0.022805202820453688,0.14180526629950485
-55.75,-6.416666666666664,71.13712310791016,45.780269622802734,35.197998046875,27.289457321166992,2230.409912109375,354.1600036621094,25.459999084472656,293.3599853515625,971.65997314453125,226,0.00469391793012619,114.45419311523438,0.020107472362992554,0.046223163345868096,0.09698055555555557,0.021200651368977606,0.15003888411985145
-55.583333333333336,-6.416666666666664,70.74842071533203,46.96151351928711,35.46549987792969,27.328914642333984,2233.260009765625,355.1099853515625,24.510000228881836,297.1600036621094,977.3599853515625,218,0.07717093825340271,207.5861358642578,0.07136737321138134,0.09042253321061634,0.06841388888888891,0.026051447454757258,0.2113353800586093
-55.41666666666667,-6.416666666666664,70.94529724121094,46.90671920776367,35.37249755859375,27.22654151916504,2216.159912109375,354.1600036621094,23.559999465942383,293.3599853515625,977.3599853515625,229,0.11055051535367966,201.86680603027344,0.06254738975758298,0.07554232655251811,0.06428373015873019,0.0253856606270834,0.20899089874938925
-55.25,-6.416666666666664,71.2218017578125,47.28347396850586,35.20774841308594,27.027250289916992,2199.06005859375,352.260009765625,23.559999465942383,291.4599914550781,977.3599853515625,263,0.06257931143045425,181.06698608398438,0.02036096175094191,0.03298960341827383,0.06324285714285716,0.02386026951627099,0.15247467852966434
-55.083333333333336,-6.416666666666664,71.67115020751953,45.574100494384766,35.16299819946289,27.06862449645996,2163.909912109375,345.6099853515625,22.610000610351563,284.80999755859375,968.80999755859375,243,0.04553930088877678,143.3386688232422,0.016388331792634797,0.028945234435175958,0.060044047619047636,0.019632982240679123,0.14564305068865957
-54.91666666666667,-6.416666666666664,71.93147277832031,44.77304458618164,35.159000396728516,27.05670738220215,2127.81005859375,339.9100036621094,20.709999084472656,281.010009765625,961.21002197265625,238,0.03994396701455116,142.9202423095703,0.0136121144923284,0.02371151883813889,0.05961746031746032,0.02053144327820497,0.13732743609701104
-54.75,-6.416666666666664,72.19672393798828,44.04526901245117,35.153751373291016,27.06737518310547,2090.760009765625,333.260009765625,19.760000228881836,278.1600036621094,949.80999755859375,228,0.01441948302090168,274.6376647949219,0.011748140025523095,0.01988365446251447,0.0871892857142857,0.01937064096261269,0.13952659441933246
-54.583333333333336,-6.416666666666664,72.54386901855469,43.647132873535156,34.97074890136719,26.87912368774414,2057.510009765625,326.6099853515625,20.709999084472656,275.30999755859375,940.30999755859375,260,0.03201325610280037,349.5133972167969,0.005494755960786159,0.009569365304739388,0.06270119047619048,0.026898417330399084,0.11848272780736213
-54.41666666666667,-6.416666666666664,72.81295013427734,42.78261947631836,35.01300048828125,26.902416229248047,2023.31005859375,319.9599914550781,20.709999084472656,271.510009765625,927.96002197265625,242,0.022905053570866585,14.7368745803833,0.0038048996388569912,0.009874869081273357,0.0646119047619048,0.018804600357633487,0.08857895899674506
-54.25,-6.416666666666664,73.0906982421875,41.79533767700195,34.9119987487793,26.7862491607666,1988.1600341796875,313.30999755859375,20.709999084472656,268.6600036621094,915.6099853515625,256,0.023107081651687622,62.993167877197266,0.0025430918465551506,0.005757309461276319,0.05544365079365082,0.011897009965761087,0.07532101566416538
-54.083333333333336,-6.416666666666664,73.23279571533203,40.869468688964844,35.03125,26.877832412719727,1954.9100341796875,308.55999755859375,20.709999084472656,264.8599853515625,901.3599853515625,229,0.008689767681062222,10.300064086914063,0.0026139357852032084,0.007120915549483871,0.09396666666666668,0.018774106357112286,0.070667637461452
-53.91666666666667,-6.416666666666664,73.497650146484375,40.24012756347656,34.9109992980957,26.70458221435547,1943.510009765625,307.6099853515625,21.65999984741211,265.80999755859375,894.71002197265625,255,0.12345922738313675,274.15179443359375,0.005138879234527924,0.0058802057501555925,0.05149523809523813,0.009717924154493386,0.09450555555764517
-53.75,-6.416666666666664,73.7436294555664,39.77091979980469,34.659000396728516,26.384166717529297,1932.1099853515625,305.7099914550781,21.65999984741211,269.6099853515625,887.1099853515625,313,0.04818137735128403,307.8070983886719,7.279796146641485e-4,0.0013891354407325903,0.031023809523809523,0.009358190214151102,0.05276737384683039
-53.583333333333336,-6.416666666666664,73.76532745361328,38.87498092651367,34.85049819946289,26.492082595825195,1906.4599609375,302.8599853515625,21.65999984741211,269.6099853515625,875.71002197265625,284,0.09825626015663147,60.88983917236328,0.0013513196289995297,0.0024263753499048036,0.0353936507936508,0.009225916381209415,0.05166963880724085
-53.41666666666667,-6.416666666666664,73.82726287841797,37.692691802978516,35.02674865722656,26.634248733520508,1900.760009765625,300.9599914550781,22.610000610351563,271.510009765625,867.15997314453125,244,0.03810964897274971,320.8061218261719,0.00247510606160496,0.0036060445018121392,0.045991269841269874,0.024505662123793806,0.06780120474732165
-53.25,-6.416666666666664,73.955718994140625,37.11454772949219,34.701499938964844,26.302873611450195,1901.7099609375,300.010009765625,23.559999465942383,276.260009765625,861.46002197265625,300,0.01692502386868,238.12184143066406,5.320878128099925e-4,0.0011090648125652175,0.044025793650793676,0.01835844837225212,0.04064933673556881
