lon,lat,incerteza,cenario
-67.58333333333333,-6.2499999999999964,0.09854056605116371,ssp585
-67.41666666666667,-6.2499999999999964,0.10357348085491068,ssp585
-67.25,-6.2499999999999964,0.10730315460074488,ssp585
-67.08333333333333,-6.2499999999999964,0.10575097551025986,ssp585
-66.91666666666667,-6.2499999999999964,0.09568411755647677,ssp585
-66.75,-6.2499999999999964,0.09772804336289612,ssp585
-66.58333333333333,-6.2499999999999964,0.09562856922425125,ssp585
-66.41666666666667,-6.2499999999999964,0.08941990127548985,ssp585
-66.25,-6.2499999999999964,0.0923109172970067,ssp585
-66.08333333333333,-6.2499999999999964,0.08388578700949811,ssp585
-65.91666666666667,-6.2499999999999964,0.08777324917702682,ssp585
-65.75,-6.2499999999999964,0.08580214108497987,ssp585
-65.58333333333333,-6.2499999999999964,0.08319883556744707,ssp585
-65.41666666666667,-6.2499999999999964,0.0797094069974554,ssp585
-65.25,-6.2499999999999964,0.07791461628170682,ssp585
-65.08333333333333,-6.2499999999999964,0.07485323100223279,ssp585
-64.91666666666667,-6.2499999999999964,0.07578325306596924,ssp585
-64.75,-6.2499999999999964,0.0756881704295383,ssp585
-64.58333333333333,-6.2499999999999964,0.06266627969851025,ssp585
-64.41666666666667,-6.2499999999999964,0.06927525205049159,ssp585
-64.25,-6.2499999999999964,0.07550188507067931,ssp585
-64.08333333333333,-6.2499999999999964,0.08946406348922722,ssp585
-63.91666666666667,-6.2499999999999964,0.0754359698992419,ssp585
-63.75,-6.2499999999999964,0.08840898037214814,ssp585
-63.583333333333336,-6.2499999999999964,0.07552633736002821,ssp585
-63.41666666666667,-6.2499999999999964,0.07839816708401301,ssp585
-63.25,-6.2499999999999964,0.08071793322434012,ssp585
-63.083333333333336,-6.2499999999999964,0.0761129675376475,ssp585
-62.91666666666667,-6.2499999999999964,0.07197052644835727,ssp585
-62.75,-6.2499999999999964,0.06986770906489635,ssp585
-62.583333333333336,-6.2499999999999964,0.06835589628296514,ssp585
-62.41666666666667,-6.2499999999999964,0.07304690833055597,ssp585
-62.25,-6.2499999999999964,0.07722746763694967,ssp585
-62.083333333333336,-6.2499999999999964,0.08613654193052969,ssp585
-61.91666666666667,-6.2499999999999964,0.07682148432965348,ssp585
-61.75,-6.2499999999999964,0.06682358711961008,ssp585
-61.583333333333336,-6.2499999999999964,0.06276524962982093,ssp585
-61.41666666666667,-6.2499999999999964,0.062184605313354645,ssp585
-61.25,-6.2499999999999964,0.058227776449946894,ssp585
-61.083333333333336,-6.2499999999999964,0.0588105853876484,ssp585
-60.91666666666667,-6.2499999999999964,0.0577010154359522,ssp585
-60.75,-6.2499999999999964,0.05533898105293,ssp585
-60.583333333333336,-6.2499999999999964,0.05751002600267651,ssp585
-60.41666666666667,-6.2499999999999964,0.04432986957729915,ssp585
-60.25,-6.2499999999999964,0.050100605232527066,ssp585
-60.083333333333336,-6.2499999999999964,0.05216180039806311,ssp585
-59.91666666666667,-6.2499999999999964,0.06916012657477683,ssp585
-59.75,-6.2499999999999964,0.06453320608936773,ssp585
-59.583333333333336,-6.2499999999999964,0.07528606857700668,ssp585
-59.41666666666667,-6.2499999999999964,0.07907986551906432,ssp585
-59.25,-6.2499999999999964,0.07839797482808433,ssp585
-59.083333333333336,-6.2499999999999964,0.08591769223423364,ssp585
-58.91666666666667,-6.2499999999999964,0.08952600866081402,ssp585
-58.75,-6.2499999999999964,0.08321161194197595,ssp585
-58.583333333333336,-6.2499999999999964,0.09753112229156201,ssp585
-58.41666666666667,-6.2499999999999964,0.09093717094624883,ssp585
-58.25,-6.2499999999999964,0.10296707691678275,ssp585
-58.083333333333336,-6.2499999999999964,0.12277114462328718,ssp585
-57.91666666666667,-6.2499999999999964,0.12472901909113418,ssp585
-57.75,-6.2499999999999964,0.13027473449798074,ssp585
-57.583333333333336,-6.2499999999999964,0.10032867060183957,ssp585
-57.41666666666667,-6.2499999999999964,0.1299594602846584,ssp585
-57.25,-6.2499999999999964,0.16127127798455934,ssp585
-57.083333333333336,-6.2499999999999964,0.07392356367050126,ssp585
-56.91666666666667,-6.2499999999999964,0.09117212722922881,ssp585
-56.75,-6.2499999999999964,0.08043786920188757,ssp585
-56.583333333333336,-6.2499999999999964,0.06693230030516438,ssp585
-56.41666666666667,-6.2499999999999964,0.08893324007212043,ssp585
-56.25,-6.2499999999999964,0.1430932450813669,ssp585
-56.083333333333336,-6.2499999999999964,0.09085403480701808,ssp585
-55.91666666666667,-6.2499999999999964,0.08023820530775447,ssp585
-55.75,-6.2499999999999964,0.1541542580352296,ssp585
-55.583333333333336,-6.2499999999999964,0.07777103817212368,ssp585
-55.41666666666667,-6.2499999999999964,0.08639434620459806,ssp585
-55.25,-6.2499999999999964,0.0756973535449079,ssp585
-55.083333333333336,-6.2499999999999964,0.08008807407194173,ssp585
-54.91666666666667,-6.2499999999999964,0.08050555655074676,ssp585
-54.75,-6.2499999999999964,0.08284704989296005,ssp585
-54.583333333333336,-6.2499999999999964,0.09681959727922809,ssp585
-54.41666666666667,-6.2499999999999964,0.08995805507518988,ssp585
-54.25,-6.2499999999999964,0.08234150883235204,ssp585
-54.083333333333336,-6.2499999999999964,0.09210867248055273,ssp585
-53.91666666666667,-6.2499999999999964,0.07764479477991781,ssp585
-53.75,-6.2499999999999964,0.08276819473829651,ssp585
-53.583333333333336,-6.2499999999999964,0.07988190008410391,ssp585
-53.41666666666667,-6.2499999999999964,0.08195367574738827,ssp585
-53.25,-6.2499999999999964,0.10465066569036682,ssp585
-53.083333333333336,-6.2499999999999964,0.08417465292724621,ssp585
-52.91666666666667,-6.2499999999999964,0.08612043456229168,ssp585
-52.75,-6.2499999999999964,0.08246410473078226,ssp585
-52.583333333333336,-6.2499999999999964,0.07991391481285036,ssp585
-52.41666666666667,-6.2499999999999964,0.07805518399594519,ssp585
-52.25,-6.2499999999999964,0.08311187988441866,ssp585
-52.083333333333336,-6.2499999999999964,0.0836544791949714,ssp585
-51.91666666666667,-6.2499999999999964,0.09264266311524703,ssp585
-51.75,-6.2499999999999964,0.08169107802116339,ssp585
-51.583333333333336,-6.2499999999999964,0.08076820344924703,ssp585
-51.41666666666667,-6.2499999999999964,0.0783281936700104,ssp585
-51.25,-6.2499999999999964,0.08449131307173909,ssp585
-51.083333333333336,-6.2499999999999964,0.08191016898120762,ssp585
-50.91666666666667,-6.2499999999999964,0.07885037871464147,ssp585
-50.75,-6.2499999999999964,0.07832607492924684,ssp585
-50.583333333333336,-6.2499999999999964,0.09028589874155146,ssp585
-50.41666666666667,-6.2499999999999964,0.045968778297634585,ssp585
-50.25,-6.2499999999999964,0.050718236308493696,ssp585
-50.083333333333336,-6.2499999999999964,0.10090466011524513,ssp585
-49.91666666666667,-6.2499999999999964,0.08332199978350885,ssp585
-49.75,-6.2499999999999964,0.1039722641060212,ssp585
-49.583333333333336,-6.2499999999999964,0.3139482455878288,ssp585
-49.41666666666667,-6.2499999999999964,0.34228175188478643,ssp585
-49.25,-6.2499999999999964,0.3147980081124003,ssp585
-49.083333333333336,-6.2499999999999964,0.2381227640944587,ssp585
-48.91666666666667,-6.2499999999999964,0.28063019687090107,ssp585
-48.75,-6.2499999999999964,0.25091925310695123,ssp585
-48.583333333333336,-6.2499999999999964,0.07664821893395367,ssp585
-48.41666666666667,-6.2499999999999964,0.06313970963274146,ssp585
-48.25,-6.2499999999999964,0.13354414017934324,ssp585
-72.91666666666667,-6.416666666666664,0.06515474171964528,ssp585
-72.75,-6.416666666666664,0.06129668781156456,ssp585
-72.58333333333333,-6.416666666666664,0.0792389067617799,ssp585
-72.41666666666667,-6.416666666666664,0.07027416749679945,ssp585
-72.25,-6.416666666666664,0.0661873751049505,ssp585
-72.08333333333333,-6.416666666666664,0.07589015525078867,ssp585
-71.91666666666667,-6.416666666666664,0.07308144488367063,ssp585
-71.75,-6.416666666666664,0.07494055623685635,ssp585
-71.58333333333333,-6.416666666666664,0.06484756234482836,ssp585
-71.41666666666667,-6.416666666666664,0.06879143836892904,ssp585
-71.25,-6.416666666666664,0.06851294798681534,ssp585
-71.08333333333333,-6.416666666666664,0.07311510179746003,ssp585
-70.91666666666667,-6.416666666666664,0.06976637206994249,ssp585
-70.75,-6.416666666666664,0.0727796950753568,ssp585
-70.58333333333333,-6.416666666666664,0.08545852331076595,ssp585
-70.41666666666667,-6.416666666666664,0.07739634455976192,ssp585
-70.25,-6.416666666666664,0.07354488830874772,ssp585
-70.08333333333333,-6.416666666666664,0.0760847708192201,ssp585
-69.91666666666667,-6.416666666666664,0.07726738109584212,ssp585
-69.75,-6.416666666666664,0.07774539703766786,ssp585
-69.58333333333333,-6.416666666666664,0.08319797861165124,ssp585
-69.41666666666667,-6.416666666666664,0.08509991671021816,ssp585
-69.25,-6.416666666666664,0.08778477479064188,ssp585
-69.08333333333333,-6.416666666666664,0.09050031497471701,ssp585
-68.91666666666667,-6.416666666666664,0.09399597191944667,ssp585
-68.75,-6.416666666666664,0.0913976702129633,ssp585
-68.58333333333333,-6.416666666666664,0.09239338779168575,ssp585
-68.41666666666667,-6.416666666666664,0.09552579303067317,ssp585
-68.25,-6.416666666666664,0.10060648596989942,ssp585
-68.08333333333333,-6.416666666666664,0.10099069866614256,ssp585
-67.91666666666667,-6.416666666666664,0.11759733702846893,ssp585
-67.75,-6.416666666666664,0.11487858171741748,ssp585
-67.58333333333333,-6.416666666666664,0.09933350983032867,ssp585
-67.41666666666667,-6.416666666666664,0.10121522255709665,ssp585
-67.25,-6.416666666666664,0.10273835601518144,ssp585
-67.08333333333333,-6.416666666666664,0.10530836595325864,ssp585
-66.91666666666667,-6.416666666666664,0.1097010649354611,ssp585
-66.75,-6.416666666666664,0.09739098949812545,ssp585
-66.58333333333333,-6.416666666666664,0.10029380052636373,ssp585
-66.41666666666667,-6.416666666666664,0.09925465786004382,ssp585
-66.25,-6.416666666666664,0.09308855763009607,ssp585
-66.08333333333333,-6.416666666666664,0.08845907357131051,ssp585
-65.91666666666667,-6.416666666666664,0.08805805779595746,ssp585
-65.75,-6.416666666666664,0.08708106633494292,ssp585
-65.58333333333333,-6.416666666666664,0.08405182177412779,ssp585
-65.41666666666667,-6.416666666666664,0.07848888442467417,ssp585
-65.25,-6.416666666666664,0.07668335321473493,ssp585
-65.08333333333333,-6.416666666666664,0.07549574965498393,ssp585
-64.91666666666667,-6.416666666666664,0.07459102810933001,ssp585
-64.75,-6.416666666666664,0.07470659508870646,ssp585
-64.58333333333333,-6.416666666666664,0.06598438571704138,ssp585
-64.41666666666667,-6.416666666666664,0.0784015593463261,ssp585
-64.25,-6.416666666666664,0.07638305390033019,ssp585
-64.08333333333333,-6.416666666666664,0.09074840711670143,ssp585
-63.91666666666667,-6.416666666666664,0.08075320504889309,ssp585
-63.75,-6.416666666666664,0.07821278986897212,ssp585
-63.583333333333336,-6.416666666666664,0.07737856960048257,ssp585
-63.41666666666667,-6.416666666666664,0.07719456232138712,ssp585
-63.25,-6.416666666666664,0.080998743058437,ssp585
-63.083333333333336,-6.416666666666664,0.07736524667194322,ssp585
-62.91666666666667,-6.416666666666664,0.07169417934385428,ssp585
-62.75,-6.416666666666664,0.06990394303663937,ssp585
-62.583333333333336,-6.416666666666664,0.07403543854230066,ssp585
-62.41666666666667,-6.416666666666664,0.07451903081810447,ssp585
-62.25,-6.416666666666664,0.0737628988516191,ssp585
-62.083333333333336,-6.416666666666664,0.06779962475653051,ssp585
-61.91666666666667,-6.416666666666664,0.06296248130736115,ssp585
-61.75,-6.416666666666664,0.05058080511877676,ssp585
-61.583333333333336,-6.416666666666664,0.05299812500983475,ssp585
-61.41666666666667,-6.416666666666664,0.06055873869490349,ssp585
-61.25,-6.416666666666664,0.05899241405047318,ssp585
-61.083333333333336,-6.416666666666664,0.05260690456133359,ssp585
-60.91666666666667,-6.416666666666664,0.05090003033667819,ssp585
-60.75,-6.416666666666664,0.05217786526260485,ssp585
-60.583333333333336,-6.416666666666664,0.05171899818044546,ssp585
-60.41666666666667,-6.416666666666664,0.04526085862206299,ssp585
-60.25,-6.416666666666664,0.049788041695584526,ssp585
-60.083333333333336,-6.416666666666664,0.06939981308006672,ssp585
-59.91666666666667,-6.416666666666664,0.06534234369941355,ssp585
-59.75,-6.416666666666664,0.057020955168367055,ssp585
-59.583333333333336,-6.416666666666664,0.05976160949595082,ssp585
-59.41666666666667,-6.416666666666664,0.07387596771131999,ssp585
-59.25,-6.416666666666664,0.07917929358136146,ssp585
-59.083333333333336,-6.416666666666664,0.08231341763620019,ssp585
-58.91666666666667,-6.416666666666664,0.09741759231662592,ssp585
-58.75,-6.416666666666664,0.0761589454915554,ssp585
-58.583333333333336,-6.416666666666664,0.07640327204801668,ssp585
-58.41666666666667,-6.416666666666664,0.0922567077833259,ssp585
-58.25,-6.416666666666664,0.11649505696748857,ssp585
-58.083333333333336,-6.416666666666664,0.1416378563017227,ssp585
-57.91666666666667,-6.416666666666664,0.12419802373996704,ssp585
-57.75,-6.416666666666664,0.1371764162452584,ssp585
-57.583333333333336,-6.416666666666664,0.12159895729623103,ssp585
-57.41666666666667,-6.416666666666664,0.17003346375125308,ssp585
-57.25,-6.416666666666664,0.1355745667462252,ssp585
-57.083333333333336,-6.416666666666664,0.06247026251355418,ssp585
-56.91666666666667,-6.416666666666664,0.06751842454279586,ssp585
-56.75,-6.416666666666664,0.08232684027856699,ssp585
-56.583333333333336,-6.416666666666664,0.07582081988888292,ssp585
-56.41666666666667,-6.416666666666664,0.07570430455271188,ssp585
-56.25,-6.416666666666664,0.07811874979239779,ssp585
-56.083333333333336,-6.416666666666664,0.07145856361506393,ssp585
-55.91666666666667,-6.416666666666664,0.08011398452284235,ssp585
-55.75,-6.416666666666664,0.08965870697199506,ssp585
-55.583333333333336,-6.416666666666664,0.20164076420582916,ssp585
-55.41666666666667,-6.416666666666664,0.17498140239203636,ssp585
-55.25,-6.416666666666664,0.08207372496652951,ssp585
-55.083333333333336,-6.416666666666664,0.07200698279986574,ssp585
-54.91666666666667,-6.416666666666664,0.06985744219817026,ssp585
-54.75,-6.416666666666664,0.07722708807957199,ssp585
-54.583333333333336,-6.416666666666664,0.08565850372412923,ssp585
-54.41666666666667,-6.416666666666664,0.08997830681180378,ssp585
-54.25,-6.416666666666664,0.08203054906307879,ssp585
-54.083333333333336,-6.416666666666664,0.09424333441664633,ssp585
-53.91666666666667,-6.416666666666664,0.07383142023363698,ssp585
-53.75,-6.416666666666664,0.08431335729020345,ssp585
-53.583333333333336,-6.416666666666664,0.07964609490919902,ssp585
-53.41666666666667,-6.416666666666664,0.0855227504551588,ssp585
-53.25,-6.416666666666664,0.0964321765266439,ssp585
-53.083333333333336,-6.416666666666664,0.08066290069992128,ssp585
-52.91666666666667,-6.416666666666664,0.07808341906030815,ssp585
-52.75,-6.416666666666664,0.085788994354856,ssp585
-52.583333333333336,-6.416666666666664,0.08199516782206374,ssp585
-52.41666666666667,-6.416666666666664,0.0870792763143277,ssp585
-52.25,-6.416666666666664,0.07920846350200114,ssp585
-52.083333333333336,-6.416666666666664,0.10016965043946578,ssp585
-51.91666666666667,-6.416666666666664,0.08384655594399075,ssp585
-51.75,-6.416666666666664,0.08410950187309006,ssp585
-51.583333333333336,-6.416666666666664,0.08216726938321581,ssp585
-51.41666666666667,-6.416666666666664,0.0785120489234729,ssp585
-51.25,-6.416666666666664,0.11783976783948948,ssp585
-51.083333333333336,-6.416666666666664,0.08145232603191373,ssp585
-50.91666666666667,-6.416666666666664,0.08485878741754549,ssp585
-50.75,-6.416666666666664,0.08723592806811704,ssp585
-50.583333333333336,-6.416666666666664,0.0836467130498703,ssp585
-50.41666666666667,-6.416666666666664,0.1085243245245359,ssp585
-50.25,-6.416666666666664,0.10462598489165957,ssp585
-50.083333333333336,-6.416666666666664,0.08632568039477011,ssp585
-49.91666666666667,-6.416666666666664,0.09212918082862738,ssp585
-49.75,-6.416666666666664,0.08588800385328911,ssp585
-49.583333333333336,-6.416666666666664,0.2604386981724804,ssp585
-49.41666666666667,-6.416666666666664,0.3187204234542204,ssp585
-49.25,-6.416666666666664,0.32438311671004,ssp585
-49.083333333333336,-6.416666666666664,0.25983182523586845,ssp585
-48.91666666666667,-6.416666666666664,0.21281781115163492,ssp585
-48.75,-6.416666666666664,0.2590063801150703,ssp585
-48.583333333333336,-6.416666666666664,0.22770281743908505,ssp585
-48.41666666666667,-6.416666666666664,0.06671552403123707,ssp585
-48.25,-6.416666666666664,0.1297388822842088,ssp585
-72.91666666666667,-6.58333333333333,0.05882949163320895,ssp585
-72.75,-6.58333333333333,0.06529551690227743,ssp585
-72.58333333333333,-6.58333333333333,0.062385823635235496,ssp585
-72.41666666666667,-6.58333333333333,0.07017549715434235,ssp585
-72.25,-6.58333333333333,0.06337251204565021,ssp585
-72.08333333333333,-6.58333333333333,0.06490989110702647,ssp585
-71.91666666666667,-6.58333333333333,0.07360702291223474,ssp585
-71.75,-6.58333333333333,0.06521852205426656,ssp585
-71.58333333333333,-6.58333333333333,0.06517177139290722,ssp585
-71.41666666666667,-6.58333333333333,0.06487370515408994,ssp585
-71.25,-6.58333333333333,0.06497933080024625,ssp585
-71.08333333333333,-6.58333333333333,0.06821682769842766,ssp585
-70.91666666666667,-6.58333333333333,0.07273009341365033,ssp585
-70.75,-6.58333333333333,0.06859504859000154,ssp585
-70.58333333333333,-6.58333333333333,0.07282129121026532,ssp585
-70.41666666666667,-6.58333333333333,0.0748667548622978,ssp585
-70.25,-6.58333333333333,0.0785931952576644,ssp585
-70.08333333333333,-6.58333333333333,0.08234868864334215,ssp585
-69.91666666666667,-6.58333333333333,0.0786257381445315,ssp585
