lon,lat,bio3_isotermalidade,bio4_sazonalidade_temperatura,bio5_temp_max_mes_quente,bio8_temp_media_trimestre_umido,bio12_precipitacao_anual,bio13_precipitacao_mes_umido,bio14_precipitacao_mes_seco,bio18_precipitacao_trimestre_quente,bio19_precipitacao_trimestre_frio,elevacao,declividade,orientacao,GLM,GAM,RF,BRT,MaxEnt
-64.58333333333333,-4.7499999999999964,84.34300231933594,28.979801177978516,33.135250091552734,27.457082748413086,2328.47998046875,298.8999938964844,82.31999969482422,495.8800048828125,394.94000244140625,74,0.00667156744748354,54.37286376953125,0.008734585429894168,0.027746914023867343,0.1525317460317461,0.042772529425788644,0.19503285009886828
-64.41666666666667,-4.7499999999999964,84.1019515991211,28.7297306060791,33.13399887084961,27.445959091186523,2348.080078125,301.8399963378906,81.339996337890625,506.6600036621094,398.8599853515625,77,0.0077632758766412735,36.77920150756836,0.0073072907844384735,0.025375623528695466,0.1452087301587302,0.03721897799213458,0.18216008386407267
-64.25,-4.7499999999999964,83.77562713623047,29.309410095214844,33.16550064086914,27.463125228881836,2367.679931640625,303.79998779296875,81.339996337890625,514.5,402.7799987792969,74,0.004278470762073994,95.21150207519531,0.008260939192990192,0.02381610023299071,0.15484206349206356,0.03475924287215245,0.18837102579739062
-64.08333333333333,-4.7499999999999964,83.61396789550781,29.538436889648438,33.19974899291992,27.46245765686035,2380.419921875,305.760009765625,80.36000061035156,520.3800048828125,405.7200012207031,74,0.015815136954188347,155.394775390625,0.010235337510654615,0.023717939959077526,0.13453452380952388,0.034257377119895814,0.21303872503642696
-63.91666666666667,-4.7499999999999964,83.70157623291016,28.731647491455078,33.20050048828125,27.470251083374023,2382.3798828125,304.7799987792969,80.36000061035156,639.94000244140625,410.6199951171875,72,0.02748941257596016,138.52745056152344,0.0014309141129887363,0.005920052044523884,0.11991706349206352,0.02243286957527754,0.07838442476246221
-63.75,-4.7499999999999964,84.06752014160156,29.068988800048828,33.23775100708008,27.565500259399414,2363.760009765625,299.8800048828125,81.339996337890625,634.05999755859375,410.6199951171875,51,0.0124921053647995,97.14832305908203,0.0014188925462752472,0.00629758249228061,0.1068146825396826,0.017439607261692323,0.08155740891852237
-63.583333333333336,-4.7499999999999964,83.960662841796875,29.887083053588867,33.201499938964844,27.504125595092773,2352.97998046875,295.9599914550781,82.31999969482422,631.1199951171875,414.5400085449219,63,0.018755711615085602,346.86932373046875,0.002031280311256783,0.006781479054919632,0.10064365079365083,0.022713286469460522,0.1039580044238384
-63.41666666666667,-4.7499999999999964,84.0760269165039,30.176616668701172,33.1879997253418,27.504833221435547,2350.0400390625,294,85.26000213623047,630.1400146484375,419.44000244140625,61,0.01652497798204422,336.51690673828125,0.002003892244674299,0.006694234013913613,0.09905039682539685,0.02088774157510392,0.10213229855226713
-63.25,-4.7499999999999964,84.11373138427734,30.810270309448242,33.15425109863281,27.490999221801758,2359.840087890625,293.0199890136719,86.23999786376953,632.0999755859375,426.29998779296875,66,0.005495613906532526,351.8963317871094,0.0019224873910459927,0.006718854804029683,0.11956626984126986,0.02290129439781367,0.09615608859898339
-63.083333333333336,-4.7499999999999964,84.23029327392578,30.22351837158203,33.15700149536133,27.509124755859375,2371.60009765625,294,90.160003662109375,635.03997802734375,430.2200012207031,65,0.019473690539598465,125.3615951538086,0.0015128361991768907,0.006121163185237623,0.09144166666666668,0.018982640367909153,0.07893487687040923
-62.91666666666667,-4.7499999999999964,84.18892669677734,29.904773712158203,33.22050094604492,27.555583953857422,2390.219970703125,294.9800109863281,90.160003662109375,640.91998291015625,430.2200012207031,56,0.03961006924510002,139.0660858154297,0.0016242825650674246,0.0059145842549194975,0.09782619047619052,0.022071461930314593,0.08262376503537894
-62.75,-4.7499999999999964,84.28336334228516,29.433914184570313,33.25550079345703,27.617416381835938,2403.93994140625,296.94000244140625,90.160003662109375,642.8800048828125,435.1199951171875,48,0.038449499756097794,144.95472717285156,0.0015030870958545241,0.005637913411404025,0.10398809523809531,0.022953553802665182,0.08300341783225718
-62.583333333333336,-4.7499999999999964,84.82740783691406,28.986095428466797,33.280250549316406,27.696666717529297,2400.02001953125,298.8999938964844,88.19999694824219,641.9000244140625,429.239990234375,36,0.025196751579642296,151.53929138183594,0.0015104074880182856,0.005934925813756054,0.15288730158730165,0.04077559059613851,0.08538139844604409
-62.41666666666667,-4.7499999999999964,84.70532989501953,28.679115295410156,33.2864990234375,27.734333038330078,2402.9599609375,300.8599853515625,87.220001220703125,640.91998291015625,429.239990234375,34,0.007038000505417585,186.31947326660156,0.0012959962857320318,0.00555149512756449,0.18105992063492066,0.04979774939650314,0.08140838020672114
-62.25,-4.7499999999999964,85.00946807861328,29.18670654296875,33.2864990234375,27.758750915527344,2412.760009765625,302.82000732421875,86.23999786376953,639.94000244140625,433.1600036621094,34,0.024458620697259903,324.1293029785156,0.0019677653147559134,0.0067368298015495895,0.1704468253968254,0.06335339091141533,0.10674254679790074
-62.083333333333336,-4.7499999999999964,84.9027099609375,29.472335815429688,33.28300094604492,27.681499481201172,2427.4599609375,303.79998779296875,84.279998779296875,477.260009765625,441,49,0.041033681482076645,327.44830322265625,0.02828461124622211,0.0415371935719018,0.11476587301587307,0.04515234409924569,0.3503477569135439
-61.91666666666667,-4.7499999999999964,84.60552215576172,30.45456886291504,33.31475067138672,27.644542694091797,2432.360107421875,304.7799987792969,86.23999786376953,479.2200012207031,856.52001953125,58,0.02384163625538349,329.7586975097656,0.008882113232254298,0.022868928663535,0.097584126984127,0.05024023055844979,0.22610273365525935
-61.75,-4.7499999999999964,84.40084075927734,30.87264060974121,33.359500885009766,27.67070770263672,2437.260009765625,304.7799987792969,86.23999786376953,480.20001220703125,858.47998046875,56,0.007861398160457611,32.8190803527832,0.005268213511382446,0.021279718455784063,0.11088253968253968,0.03591363735907538,0.17000383210022074
-61.583333333333336,-4.7499999999999964,84.67986297607422,31.978126525878906,33.395999908447266,27.681541442871094,2430.39990234375,304.7799987792969,84.279998779296875,480.20001220703125,859.46002197265625,52,0.014048843644559383,65.48475646972656,0.008139809609206248,0.025156670785055953,0.08415357142857144,0.037763562486421966,0.19913387404889382
-61.41666666666667,-4.7499999999999964,84.38713836669922,32.60466766357422,33.457000732421875,27.741500854492188,2424.52001953125,304.7799987792969,84.279998779296875,479.2200012207031,860.44000244140625,44,0.01054895669221878,53.882659912109375,0.007615764435938712,0.024352468593874323,0.08176666666666667,0.04511085896411098,0.20188084907008552
-61.25,-4.7499999999999964,83.95442962646484,34.05311584472656,33.498748779296875,27.761791229248047,2417.659912109375,304.7799987792969,83.30000305175781,472.3599853515625,865.34002685546875,43,0.00699523463845253,7.633331494021414e-14,0.007270908859890576,0.02607962294833323,0.09895436507936509,0.04217208762950424,0.2066450308606913
-61.083333333333336,-4.7499999999999964,83.89295959472656,34.99618148803711,33.497249603271484,27.718000411987305,2403.93994140625,305.760009765625,81.339996337890625,463.5400085449219,867.29998779296875,48,0.012778609991073608,19.477153778076172,0.010199488028679884,0.030252953161382417,0.08217222222222224,0.028769792355257912,0.23065506991734852
-60.91666666666667,-4.7499999999999964,83.6146240234375,36.68488693237305,33.526248931884766,27.725542068481445,2393.159912109375,306.739990234375,79.37999725341797,455.70001220703125,873.17999267578125,46,0.0170500036329031,29.986679077148438,0.014026507320511703,0.03526346595882717,0.10263214285714287,0.03451221252216086,0.266952325336516
-60.75,-4.7499999999999964,83.03546905517578,37.98870086669922,33.604248046875,27.642126083374023,2385.320068359375,308.70001220703125,79.37999725341797,447.8599853515625,879.05999755859375,42,0.010991227813065052,8.103678703308105,0.013555084002085823,0.034691221093783066,0.10037222222222224,0.032739786723109364,0.27103459054067636
-60.583333333333336,-4.7499999999999964,82.822784423828125,39.554649353027344,33.52674865722656,27.617292404174805,2347.10009765625,305.760009765625,76.44000244140625,435.1199951171875,873.17999267578125,41,0.008684182539582253,333.510498046875,0.028056936483906683,0.040727885656265554,0.0952436507936508,0.033018462853976936,0.37979456098196585
-60.41666666666667,-4.7499999999999964,82.310272216796875,40.6407585144043,33.5255012512207,27.585416793823242,2312.800048828125,299.8800048828125,76.44000244140625,424.3399963378906,862.4000244140625,44,0.005066941026598215,4.384272575378418,0.01851126536287673,0.03976240635983182,0.1092587301587302,0.038141903329770716,0.3039207512129486
-60.25,-4.7499999999999964,81.93953704833984,41.49542999267578,33.51499938964844,27.578166961669922,2272.6201171875,292.0400085449219,78.4000015258789,416.5,842.79998779296875,45,0.0034668033476918936,116.64073944091797,0.02549400616581142,0.037502908798387004,0.14096825396825396,0.040435127302170276,0.32984301807730443
-60.083333333333336,-4.7499999999999964,81.486480712890625,41.82892608642578,33.56174850463867,27.58912467956543,2220.679931640625,279.29998779296875,79.37999725341797,410.6199951171875,815.3599853515625,43,0.012013952247798443,88.14628601074219,0.025055604526283196,0.03311947040719558,0.14346349206349207,0.039112418429581276,0.3362619584040143
-59.91666666666667,-4.7499999999999964,80.9674301147461,43.09870529174805,33.57500076293945,27.63629150390625,2156,265.5799865722656,78.4000015258789,400.82000732421875,784,32,0.011032196693122387,320.80322265625,0.03553208806219993,0.031609904216725826,0.20187857142857132,0.09998855293397203,0.4276049569861675
-59.75,-4.7499999999999964,80.65545654296875,43.7940559387207,33.56924819946289,27.55641746520996,2124.639892578125,259.70001220703125,79.37999725341797,396.8999938964844,763.41998291015625,46,0.024325121194124222,292.5462951660156,0.04119407124376196,0.03152146226771745,0.13073730158730162,0.035846819153318644,0.42289654867527426
-59.583333333333336,-4.7499999999999964,80.254730224609375,45.28406524658203,33.592750549316406,27.534873962402344,2104.06005859375,258.7200012207031,79.37999725341797,394.94000244140625,751.65997314453125,50,0.010660776868462563,326.97509765625,0.039147175696582055,0.031822643579086964,0.16000158730158737,0.034451780256857,0.4253395966845822
-59.41666666666667,-4.7499999999999964,79.77240753173828,46.1728515625,33.62624740600586,27.53737449645996,2102.10009765625,260.67999267578125,79.37999725341797,391.0199890136719,755.58001708984375,50,0.015823937952518463,58.95277786254883,0.031206010040804633,0.033514634586419734,0.15760714285714292,0.03090040306035615,0.3792410331025896
-59.25,-4.7499999999999964,79.50914001464844,48.12771224975586,33.64099884033203,27.55795669555664,2109.93994140625,265.5799865722656,76.44000244140625,389.05999755859375,769.29998779296875,39,0.0198673103004694,308.7520446777344,0.055809468354557565,0.0431922489113771,0.23242976190476192,0.09686227008869938,0.5268149027758187
-59.083333333333336,-4.7499999999999964,78.94926452636719,48.072486877441406,33.68424987792969,27.525165557861328,2156,272.44000244140625,72.5199966430664,390.0400085449219,792.82000732421875,54,0.04367467761039734,307.8773193359375,0.07470792919133211,0.05215270559514046,0.21962658730158727,0.08351707483707446,0.5502420473203613
-58.91666666666667,-4.7499999999999964,78.85585021972656,48.672176361083984,33.68375015258789,27.618915557861328,2196.179931640625,283.2200012207031,69.58000183105469,391.0199890136719,815.3599853515625,61,0.039989396929740906,335.9948425292969,0.07672305598412169,0.06058107519674886,0.2514956349206349,0.10980446020461754,0.5803339554197681
-58.75,-4.7499999999999964,78.469268798828125,49.835533142089844,33.72024917602539,27.60158348083496,2236.360107421875,296.94000244140625,67.62000274658203,392.9800109863281,837.9000244140625,66,0.050285834819078445,325.7844543457031,0.09172409657300892,0.07591233802502892,0.26530595238095234,0.1416303053765221,0.615434674793046
-58.583333333333336,-4.7499999999999964,78.33207702636719,50.26080322265625,33.62849807739258,27.519624710083008,2267.719970703125,310.6600036621094,64.68000030517578,391.0199890136719,859.46002197265625,85,0.03833433613181114,342.354248046875,0.08447251086678768,0.08172128085803178,0.20972261904761919,0.1329051249365635,0.6019668394200579
-58.41666666666667,-4.7499999999999964,78.1465835571289,50.52146530151367,33.62725067138672,27.52279281616211,2296.139892578125,321.44000244140625,60.7599983215332,391.0199890136719,876.1199951171875,85,0.029484795406460762,18.378311157226563,0.0588523677562627,0.0878367086157744,0.16407142857142862,0.08651936943689335,0.5123049079836693
-58.25,-4.7499999999999964,77.6762466430664,50.9941291809082,33.72999954223633,27.595333099365234,2322.60009765625,331.239990234375,57.81999969482422,391.0199890136719,891.79998779296875,72,0.04181959107518196,310.5793762207031,0.10939068485289838,0.10305545345081929,0.15667420634920645,0.08444315993279927,0.6494124641374388
-58.083333333333336,-4.7499999999999964,77.55894470214844,51.699256896972656,33.61724853515625,27.452749252319336,2328.47998046875,332.2200012207031,56.84000015258789,391.0199890136719,902.58001708984375,99,0.033357832580804825,305.62713623046875,0.09978467962973354,0.10521077463998425,0.15145674603174603,0.09679539219940289,0.6029248007657431
-57.91666666666667,-4.7499999999999964,77.4873046875,52.15315246582031,33.69649887084961,27.507333755493164,2320.639892578125,330.260009765625,57.81999969482422,387.1000061035156,907.47998046875,85,0.03190482035279274,2.783517837524414,0.06489509317009638,0.10914364092635975,0.1606853174603175,0.09534053937422578,0.5206905432404373
-57.75,-4.7499999999999964,77.59185028076172,52.64162063598633,33.643001556396484,27.44300079345703,2319.659912109375,325.3599853515625,59.779998779296875,389.05999755859375,912.3800048828125,96,0.06145112216472626,346.8843078613281,0.11821425576111295,0.120073978383995,0.15989642857142863,0.0930484704089756,0.632812440382752
-57.583333333333336,-4.7499999999999964,77.40587615966797,52.98517990112305,33.64474868774414,27.409374237060547,2303.97998046875,321.44000244140625,63.70000076293945,385.1400146484375,910.41998291015625,99,0.05907592922449112,359.2486267089844,0.10450268776591616,0.11836130928232189,0.1730960317460318,0.09175533386270908,0.6116567908269918
