lon,lat,bio4_sazonalidade_temperatura,bio5_temp_max_mes_quente,bio12_precipitacao_anual,bio14_precipitacao_mes_seco,bio18_precipitacao_trimestre_quente,elevacao,declividade,GLM,GAM,Random_Forest,BRT,Maxent
-54.916666666666664,-6.75,47.55071258544922,36.3807487487793,2053.256103515625,18.215999603271484,275.8160095214844,243,0.04943966120481491,0.0010375412255604016,6.472730919402158e-4,3.1746031746031746e-4,0.0057077628049112435,0.030255155003825696
-54.75,-6.75,46.41477584838867,36.373748779296875,2042.2159423828125,17.29599952697754,274.89599609375,239,0.053730469197034836,0.001015642535047221,6.398878593598401e-4,6.076388888888889e-4,0.004405121716533626,0.031076975822148523
-67.08333333333333,-6.916666666666666,51.00111389160156,34.70600128173828,2225.2958984375,52.25600051879883,501.21600341796875,132,0.027530858293175697,0.003762235039699309,0.003460091914829301,0.06175248015873016,0.01874915452132254,0.16997009372971417
-66.91666666666666,-6.916666666666666,49.97669219970703,34.76274871826172,2259.3359375,51.33599853515625,509.4960021972656,127,0.02975127287209034,0.0035339666479154677,0.003203105615144848,0.04761954365079364,0.012976719186575482,0.17233227482431546
-66.75,-6.916666666666666,48.79999542236328,34.80674743652344,2289.696044921875,50.41600036621094,515.93597412109375,124,0.032479699701070786,0.003316323176619104,0.0029725454638022727,0.057335813492063466,0.013271595867518221,0.1699354356084738
-66.58333333333333,-6.916666666666666,48.38382339477539,34.85649871826172,2324.656005859375,51.33599853515625,522.3759765625,120,0.03370748087763786,0.0031284254070150733,0.002772609278379339,0.07807490079365077,0.01821744483855444,0.17368113318175926
-66.41666666666666,-6.916666666666666,47.57984161376953,34.89649963378906,2361.4560546875,51.33599853515625,527.89599609375,119,0.025838743895292282,0.0028334518723750475,0.0025406859455645667,0.050866567460317445,0.01571334153018686,0.1688638147830439
-66.25,-6.916666666666666,46.173946380615234,34.98725128173828,2389.97607421875,50.41600036621094,532.4959716796875,111,0.012401383370161057,0.0023249449793903507,0.002113475378407319,0.02440873015873016,0.012968905092161694,0.13394158684584112
-66.08333333333333,-6.916666666666666,44.955623626708984,35.0255012512207,2422.176025390625,48.57600021362305,538.93597412109375,110,0.007146693766117096,0.0020665387209098697,0.0019013215839310618,0.015033234126984122,0.008661162207202734,0.10765443368318306
-65.91666666666666,-6.916666666666666,44.18632507324219,35.07524871826172,2457.135986328125,48.57600021362305,548.135986328125,112,0.008410363458096981,0.001833388941363805,0.0016866152967332634,0.020733630952380948,0.008381015480205006,0.09030208891849123
-65.75,-6.916666666666666,42.99941635131836,35.14999771118164,2495.77587890625,48.57600021362305,557.33599853515625,104,0.011480729095637798,0.001547691675969678,0.0013979609244430403,0.015923115079365075,0.007680918004177628,0.0936782426452637
-65.58333333333333,-6.916666666666666,42.235389709472656,35.228248596191406,2528.89599609375,50.41600036621094,566.5360107421875,100,0.015316907316446304,0.0012908386412552697,0.0011509292331060863,0.014044642857142853,0.007249305017754546,0.08594091555592498
-65.41666666666666,-6.916666666666666,41.508995056152344,35.30299758911133,2551.89599609375,50.41600036621094,573.89599609375,95,0.01475440338253975,0.0010865097179286732,9.63017855287881e-4,0.016721726190476186,0.007525075119183152,0.0765779388970177
-65.25,-6.916666666666666,40.3582878112793,35.381248474121094,2566.615966796875,51.33599853515625,579.416015625,89,0.02518056333065033,9.267501731737974e-4,8.008905724413278e-4,0.01375892857142857,0.006225110833771788,0.08323705854206387
-65.08333333333333,-6.916666666666666,39.88697052001953,35.4787483215332,2559.256103515625,49.49599838256836,581.2559814453125,82,0.02395602874457836,8.197294402866419e-4,6.945712624254831e-4,0.01375892857142857,0.006144945095610421,0.08377918756944136
-64.91666666666666,-6.916666666666666,39.24508285522461,35.59375,2516.01611328125,47.65599822998047,573.89599609375,79,0.018312331289052963,7.569384274767755e-4,6.362882840846482e-4,0.011883928571428568,0.00575537948754767,0.07600412491474884
-64.75,-6.916666666666666,38.563926696777344,35.599998474121094,2444.256103515625,45.816001892089844,557.33599853515625,70,0.018680190667510033,7.8679205275015e-4,6.552817153795601e-4,0.014217261904761904,0.0064900670265486135,0.09247275895480411
-64.58333333333333,-6.916666666666666,38.34493637084961,35.61050033569336,2350.416015625,41.215999603271484,536.176025390625,65,0.018149638548493385,8.679747010411075e-4,7.176620669679506e-4,0.011433035714285713,0.006565694742222116,0.11462973725311965
-64.41666666666666,-6.916666666666666,38.89192581176758,35.63249969482422,2274.055908203125,38.45600128173828,516.85601806640625,79,0.023147257044911385,0.0010665543462630431,8.763953543595452e-4,0.0025828373015873013,0.006302510434115102,0.1280758866416729
-64.25,-6.916666666666666,38.932437896728516,35.65449905395508,2203.216064453125,35.69599914550781,498.45599365234375,74,0.011650859378278255,0.0010256076164243666,8.545750311441972e-4,0.0066612103174603175,0.006648161381415083,0.1096400720253895
-64.08333333333333,-6.916666666666666,39.45144271850586,35.62350082397461,2163.656005859375,33.85599899291992,489.2560119628906,85,0.014190888963639736,0.0011581742987224494,9.726488163921676e-4,0.008072420634920635,0.006739972830255898,0.11824391605268525
-63.916666666666664,-6.916666666666666,40.30229568481445,35.68550109863281,2128.696044921875,32.93600082397461,323.656005859375,86,0.007476217113435268,0.0017864642538265164,0.0014816514110599533,0.0026765873015873014,0.0063256566188561285,0.05244053721621489
-63.74999999999999,-6.916666666666666,41.47113800048828,35.70425033569336,2102.01611328125,32.93600082397461,319.97601318359375,82,0.009910976514220238,0.0017870053337038436,0.0014382900387674914,0.008527281746031746,0.007460151909024394,0.05620281049833986
-63.58333333333333,-6.916666666666666,42.306026458740234,35.70650100708008,2079.93603515625,32.93600082397461,319.0559997558594,80,0.009214002639055252,0.0017653116405173034,0.001406202800198828,0.008165674603174604,0.007486529962570106,0.05596205481862582
-63.416666666666664,-6.916666666666666,42.82203674316406,35.71200180053711,2063.3759765625,32.93600082397461,317.21600341796875,80,0.010330927558243275,0.001751219550262339,0.0013836840151518488,0.010250992063492061,0.008017242422767086,0.05739357101674514
-63.24999999999999,-6.916666666666666,43.06599044799805,35.76224899291992,2046.8160400390625,32.93600082397461,316.2959899902344,78,0.023336073383688927,0.0017530987697253505,0.0013252251692823993,0.011542162698412697,0.00864888553100893,0.07644796052454572
-63.08333333333333,-6.916666666666666,43.70567321777344,35.89399719238281,2034.85595703125,33.85599899291992,314.45599365234375,63,0.019237814471125603,0.0014764128932735854,0.001070867860717252,0.007443452380952379,0.007968287155980799,0.06352157727888608
-62.916666666666664,-6.916666666666666,43.59183883666992,35.899497985839844,2021.9759521484375,33.85599899291992,310.7760009765625,65,0.01738886721432209,0.0014031548053780865,0.001026742415389647,0.009443452380952379,0.007823496112599315,0.05778771597317722
-62.75,-6.916666666666666,43.51658630371094,35.92574691772461,2010.0159912109375,33.85599899291992,308.0159912109375,54,0.018037693575024605,0.0012430326090745972,8.96994076281001e-4,0.017016369047619044,0.00785511950328331,0.05443794696977988
-62.58333333333333,-6.916666666666666,41.511234283447266,35.965248107910156,2010.0159912109375,33.85599899291992,305.2560119628906,45,0.016716178506612778,9.842642104538305e-4,7.213729942667557e-4,0.01471974206349206,0.008443062013214327,0.043320810813797905
-62.416666666666664,-6.916666666666666,41.25577926635742,35.988250732421875,2025.656005859375,34.7760009765625,306.1759948730469,56,0.030317049473524094,0.001138587183962257,8.116604948468147e-4,0.017200892857142852,0.008389054739161796,0.05457135903061694
-62.25,-6.916666666666666,41.58069610595703,36.0047492980957,2059.696044921875,34.7760009765625,309.8559875488281,66,0.01602858677506447,0.0012604088362349344,9.247499775924268e-4,0.008204365079365079,0.0074101659578409045,0.04872493131654487
-62.08333333333333,-6.916666666666666,40.74934005737305,36.055747985839844,2112.135986328125,34.7760009765625,465.33599853515625,66,0.005738662090152502,9.087044440535406e-4,6.834892803782499e-4,0.019681547619047616,0.006866816703123239,0.0863921284362893
-61.916666666666664,-6.916666666666666,40.33418273925781,36.02899932861328,2168.256103515625,35.69599914550781,476.3760070800781,67,0.008264785632491112,9.565505260215325e-4,7.227650165018526e-4,0.007230654761904761,0.00625969375023871,0.10228681465486622
-61.75,-6.916666666666666,39.853515625,36.048248291015625,2231.736083984375,37.5359992980957,490.1759948730469,68,0.009345676749944687,9.364511429648285e-4,7.080068879125663e-4,0.014114087301587301,0.00625969375023871,0.10429347750201656
-61.58333333333333,-6.916666666666666,38.98210144042969,36.069000244140625,2287.85595703125,39.375999450683594,503.97601318359375,71,0.019798774272203445,9.080709283174698e-4,6.779428882456843e-4,0.00861309523809524,0.010759880495026916,0.11607638234681084
-61.416666666666664,-6.916666666666666,39.03206253051758,36.158748626708984,2334.77587890625,39.375999450683594,517.7760009765625,77,0.0324530303478241,9.15768771564217e-4,6.568594584090525e-4,0.0053283730158730155,0.007579282315851508,0.1156198329156195
-61.25,-6.916666666666666,38.94126892089844,36.097999572753906,2350.416015625,37.5359992980957,525.135986328125,90,0.024207379668951035,9.311421493317673e-4,7.030303286984866e-4,0.009498511904761904,0.007282602057588802,0.10787708160746368
-61.08333333333333,-6.916666666666666,38.460445404052734,36.13050079345703,2355.93603515625,37.5359992980957,529.73602294921875,78,0.014012879692018032,7.762235433087806e-4,5.893890698023846e-4,0.004936011904761905,0.0063364301823232135,0.08733086653811328
-60.916666666666664,-6.916666666666666,38.38860321044922,36.15850067138672,2350.416015625,37.5359992980957,533.416015625,81,0.014339111745357513,7.373051504757339e-4,5.603207445140082e-4,0.012774305555555554,0.0063364301823232135,0.08150750845794097
-60.75,-6.916666666666666,38.89492416381836,36.11349868774414,2326.49609375,36.61600112915039,532.4959716796875,94,0.011660986579954624,7.911021641369089e-4,6.202768718866975e-4,0.004745535714285714,0.006226995276448281,0.07228313372992945
-60.58333333333333,-6.916666666666666,39.78261947631836,36.196250915527344,2279.575927734375,35.69599914550781,526.0560302734375,71,0.03427840396761894,8.203794473732835e-4,5.725081519013107e-4,0.008737599206349207,0.0066240832182774614,0.11591353891257639
-60.416666666666664,-6.916666666666666,39.39352035522461,36.157501220703125,2207.81591796875,32.93600082397461,514.09600830078125,91,0.06502123922109604,9.995823199373305e-4,6.980619647838724e-4,0.005398809523809524,0.006516603856218796,0.0981764038829368
-60.25,-6.916666666666666,39.739463806152344,36.12274932861328,2105.696044921875,31.09600067138672,494.7760009765625,115,0.04947710037231445,9.735422747151721e-4,7.247715608426217e-4,0.01706200396825397,0.007814318720246577,0.07943605827691269
-60.08333333333333,-6.916666666666666,40.58061218261719,36.269248962402344,1991.615966796875,29.256000518798828,469.9360046386719,113,0.06730630993843079,9.25365778800034e-4,6.459404752764345e-4,0.023510912698412698,0.007533175497315912,0.0768369105054374
-59.916666666666664,-6.916666666666666,41.50508499145508,36.24800109863281,1906.9759521484375,27.416000366210938,454.2959899902344,159,0.07644243538379669,8.352379219006645e-4,6.052693684190495e-4,0.01862152777777778,0.009580526046241353,0.03132889230022817
-59.75,-6.916666666666666,40.8761100769043,36.107749938964844,1848.095947265625,25.576000213623047,436.8160095214844,166,0.008946808986365795,5.776515740949426e-4,4.97829955596137e-4,0.007838293650793651,0.005483839845993441,0.020124827142421586
-59.58333333333333,-6.916666666666666,40.825767517089844,36.151248931884766,1838.89599609375,24.6560001373291,428.5360107421875,149,0.054819632321596146,7.551586866034036e-4,5.912033995524376e-4,0.04223015873015873,0.009243813178285386,0.040638315547389836
-59.416666666666664,-6.916666666666666,41.350486755371094,36.109249114990234,1862.8160400390625,24.6560001373291,429.45599365234375,182,0.05599052086472511,7.45886531194056e-4,5.739089775196419e-4,0.019207341269841267,0.006484053814369597,0.023508293729104013
-59.25,-6.916666666666666,41.486785888671875,36.29924774169922,1874.7760009765625,23.736000061035156,426.6960144042969,144,0.13894206285476685,0.0010673412431209852,7.479495351158768e-4,0.044450892857142855,0.009811582858347174,0.04109893958590394
-59.08333333333333,-6.916666666666666,41.06700134277344,36.55025100708008,1894.095947265625,23.736000061035156,424.8559875488281,90,0.08514527231454849,8.550521173537036e-4,5.338836457570422e-4,0.040655753968253966,0.008857538831323519,0.0958861826020957
-58.916666666666664,-6.916666666666666,40.55966567993164,36.49850082397461,1929.0560302734375,23.736000061035156,426.6960144042969,102,0.0746019035577774,9.315246818681492e-4,6.052705159105021e-4,0.028389880952380948,0.007735489773329444,0.09541211689819584
-58.75,-6.916666666666666,40.4599494934082,36.381248474121094,1969.5360107421875,23.736000061035156,432.21600341796875,143,0.12986531853675842,0.0012293604852233611,8.35244923547349e-4,0.020963789682539678,0.008336530369420161,0.04663053144952711
-58.58333333333333,-6.916666666666666,40.97956085205078,36.19649887084961,2005.416015625,23.736000061035156,294.21600341796875,209,0.02872009389102459,8.583375294317973e-4,6.413632018292648e-4,3.1746031746031746e-4,0.004447854533645461,0.019931867289270988
-58.416666666666664,-6.916666666666666,41.30788803100586,36.45100021362305,2014.615966796875,21.895999908447266,292.3760070800781,142,0.03668234497308731,0.0012118538604850362,8.662602882221603e-4,0.009021825396825396,0.009248363444781806,0.05038014818338099
-58.25,-6.916666666666666,40.739418029785156,36.178497314453125,2065.216064453125,22.81599998474121,296.97601318359375,223,0.1352321356534958,0.0012450027784034084,8.293364225144308e-4,0,0.004327321782326398,0.019787332354604614
-58.08333333333333,-6.916666666666666,40.974117279052734,36.157501220703125,2090.055908203125,22.81599998474121,299.7359924316406,249,0.07074666023254395,8.636010855107584e-4,5.757263437011748e-4,0,0.003990733593631129,0.01509597602912971
-57.916666666666664,-6.916666666666666,41.4501953125,36.5734977722168,2125.01611328125,23.736000061035156,305.2560119628906,220,0.02574647031724453,9.14359680851314e-4,6.054405215015706e-4,0.0010833333333333333,0.004453221157196736,0.018446714338230974
-57.75,-6.916666666666666,41.92869186401367,36.873748779296875,2134.216064453125,23.736000061035156,306.1759948730469,217,0.0992351621389389,0.0011349221939182315,6.306353080845092e-4,0.0036235119047619046,0.007817394798449607,0.023110468675565876
-57.58333333333333,-6.916666666666666,40.439151763916016,36.788997650146484,2104.77587890625,22.81599998474121,297.89599609375,164,0.14748269319534302,0.001564983651857224,9.527856055208574e-4,0,0.006271951769598147,0.04023800567553115
-57.416666666666664,-6.916666666666666,39.78895950317383,36.80949783325195,2088.216064453125,22.81599998474121,293.2959899902344,138,0.058518681675195694,0.0012153442317460916,7.731764807574508e-4,0.0019791666666666664,0.007496919914955838,0.05374865778828175
