lon,lat,bio3_isotermalidade,bio4_sazonalidade_temperatura,bio5_temp_max_mes_quente,bio8_temp_media_trimestre_umido,bio12_precipitacao_anual,bio13_precipitacao_mes_umido,bio14_precipitacao_mes_seco,bio18_precipitacao_trimestre_quente,bio19_precipitacao_trimestre_frio,elevacao,declividade,orientacao,GLM,GAM,RF,BRT,MaxEnt
-45.91666666666667,-4.58333333333333,77.60479736328125,75.8674087524414,36.832000732421875,29.414541244506836,1170.4000244140625,246.39999389648438,10.5600004196167,119.68000030517578,653.84002685546875,180,0.08984121680259705,28.58456802368164,0.00161849364496872,0.01025690658097281,0.1796321428571429,0.016616435709707906,0.022003068531299852
-45.75,-4.58333333333333,77.63086700439453,77.4013671875,36.52425003051758,29.160541534423828,1186.239990234375,253.44000244140625,9.680000305175781,115.27999877929688,617.760009765625,229,0.15512731671333313,339.5439453125,0.001218631198120892,0.00565963445604626,0.18977698412698413,0.025758065011782256,0.026147558772911195
-45.583333333333336,-4.58333333333333,77.39643859863281,81.02296447753906,36.5369987487793,29.103666305541992,1222.3199462890625,264,9.680000305175781,111.76000213623047,697.84002685546875,251,0.20682477951049805,50.9894905090332,7.359896872428424e-4,0.004422574866573462,0.19346468253968263,0.029993679599085145,0.018561068808561343
-45.41666666666667,-4.58333333333333,76.62183380126953,88.03169250488281,37.533748626708984,29.835792541503906,1273.3599853515625,281.6000061035156,9.680000305175781,107.36000061035156,733.91998291015625,135,0.2224670797586441,56.85416793823242,0.01929889089986334,0.032009344795529256,0.21200476190476203,0.09447952305725955,0.0356218238728403
-45.25,-4.58333333333333,75.735565185546875,93.86363983154297,38.140499114990234,30.151874542236328,1349.0400390625,304.4800109863281,11.4399995803833,104.72000122070313,783.20001220703125,91,0.16474603116512299,16.243558883666992,0.07287468560873,0.04724752952904096,0.22109246031746033,0.10391834685018363,0.03856293072379635
-71.91666666666667,-4.7499999999999964,81.62184143066406,53.47776794433594,35.409751892089844,30.128332138061523,2372.47998046875,274.55999755859375,117.91999816894531,611.5999755859375,396,133,0.032010268419981,349.5423278808594,0.0027542540738049524,0.022505259635607774,0.240263492063492,0.11922253623744561,0.11591190197392132
-71.75,-4.7499999999999964,81.57508087158203,52.895103454589844,35.39775085449219,30.150665283203125,2361.919921875,270.1600036621094,121.44000244140625,601.91998291015625,402.1600036621094,131,0.027000581845641136,57.82225799560547,0.001839574702370455,0.02041476095723483,0.2320916666666666,0.11297760049868698,0.09008518582288061
-71.58333333333333,-4.7499999999999964,81.47808837890625,53.04803466796875,35.436500549316406,30.239458084106445,2339.919921875,265.760009765625,123.19999694824219,588.719970703125,405.67999267578125,115,0.01305279228836298,30.296716690063477,0.0018379036147437634,0.023000616800972564,0.2556396825396825,0.12168873257607223,0.09522334193134219
-71.41666666666667,-4.7499999999999964,81.45830535888672,52.580101013183594,35.39500045776367,30.224166870117188,2316.159912109375,261.3599853515625,124.08000183105469,577.280029296875,408.32000732421875,121,0.0329434871673584,317.0034484863281,0.0031736026527203268,0.023285389034535996,0.2767317460317458,0.1901908796510165,0.1291706259037817
-71.25,-4.7499999999999964,81.27063751220703,52.46461486816406,35.3484992980957,30.198625564575195,2292.39990234375,256.0799865722656,124.95999908447266,567.5999755859375,410.0799865722656,129,0.018466267734766006,337.817138671875,0.0025941706347596435,0.020284027528146932,0.25586706349206345,0.12429252722692578,0.12589515374539084
-71.08333333333333,-4.7499999999999964,81.20862579345703,52.2635498046875,35.34524917602539,30.237709045410156,2269.52001953125,252.55999755859375,125.83999633789063,558.79998779296875,407.44000244140625,126,0.017324386164546013,79.66182708740234,0.0020325620554061926,0.020336567102213987,0.2534571428571428,0.11775845865300832,0.10462929379986108
-70.91666666666667,-4.7499999999999964,81.04447174072266,52.16425704956055,35.38850021362305,30.309123992919922,2256.320068359375,250.8000030517578,124.95999908447266,556.15997314453125,402.1600036621094,115,0.015973713248968124,75.9192123413086,0.0022122016598246264,0.02208381278641913,0.2654626984126984,0.13432161452505867,0.11159640333164378
-70.75,-4.7499999999999964,80.85088348388672,52.33205795288086,35.399749755859375,30.33275032043457,2248.39990234375,249.0399932861328,122.31999969482422,561.44000244140625,390.7200012207031,113,0.020376676693558693,329.11956787109375,0.003137367850547961,0.023122996314486475,0.28654563492063473,0.18216170395612544,0.14094002682061124
-70.58333333333333,-4.7499999999999964,80.87681579589844,52.14881134033203,35.305999755859375,30.2658748626709,2257.199951171875,250.8000030517578,117.04000091552734,572,378.3999938964844,132,0.021424081176519394,22.313657760620117,0.0019096378310352543,0.021217228814639222,0.25625912698412684,0.11193920482883352,0.10349326856299956
-70.41666666666667,-4.7499999999999964,80.829132080078125,52.05306625366211,35.386497497558594,30.3677921295166,2245.760009765625,249.0399932861328,110,513.91998291015625,359.0400085449219,112,0.036340441554784775,68.01959991455078,0.008993022790853511,0.05709417159994429,0.29042857142857115,0.20948154060842455,0.21434216575223453
-70.25,-4.7499999999999964,80.60832977294922,52.454227447509766,35.44574737548828,30.446666717529297,2229.919921875,249.9199981689453,102.08000183105469,591.3599853515625,337.0400085449219,100,0.013894692063331604,333.510498046875,0.004659234294174067,0.03290227977664605,0.29961626984126954,0.1742724776156456,0.1619283002886882
-70.08333333333333,-4.7499999999999964,80.81401824951172,52.0578727722168,35.38949966430664,30.338790893554688,2234.320068359375,252.55999755859375,100.31999969482422,519.20001220703125,328.239990234375,113,0.049840305000543594,281.69677734375,0.018100536338523446,0.07561951399008304,0.30611388888888863,0.21801408220911356,0.2844040378984758
-69.91666666666667,-4.7499999999999964,80.9676284790039,51.30997085571289,35.26224899291992,30.20075035095215,2244.8798828125,258.7200012207031,98.55999755859375,522.719970703125,326.4800109863281,142,0.03198322281241417,309.1864013671875,0.011269927604909701,0.05546863451644454,0.2750956349206349,0.1792145213382952,0.2475432158960592
-69.75,-4.7499999999999964,81.21929931640625,50.28916549682617,35.2969970703125,30.221708297729492,2251.0400390625,263.1199951171875,98.55999755859375,524.47998046875,325.6000061035156,134,0.03053450398147106,14.697103500366211,0.006955400615243919,0.05589927331924292,0.2785892857142857,0.16690139595124923,0.19875569604728827
-69.58333333333333,-4.7499999999999964,81.17456817626953,49.886199951171875,35.34400177001953,30.23783302307129,2266,267.5199890136719,97.68000030517578,528,413.6000061035156,127,0.03556031733751297,323.97064208984375,0.011977483333705368,0.05395159010227855,0.2725678571428571,0.18836097705008234,0.25023961579197507
-69.41666666666667,-4.7499999999999964,81.53985595703125,49.40989685058594,35.243499755859375,30.110708236694336,2285.360107421875,269.2799987792969,96.80000305175781,531.52001953125,414.4800109863281,147,0.041155122220516205,324.3006591796875,0.010900588498174192,0.046970254312478435,0.2609309523809523,0.19504055044214158,0.2305051176195606
-69.25,-4.7499999999999964,81.87227630615234,48.94614028930664,35.269500732421875,30.091167449951172,2307.360107421875,270.1600036621094,96.80000305175781,533.280029296875,418.8800048828125,144,0.03774257376790047,336.4062805175781,0.011863251645844196,0.04991843655865776,0.28156468253968236,0.22456398698355434,0.23250387884897605
-69.08333333333333,-4.7499999999999964,81.93342590332031,48.00437927246094,35.27300262451172,30.019332885742188,2330.239990234375,273.67999267578125,99.44000244140625,535.91998291015625,425.0400085449219,151,0.023709235712885857,0.9360978603363037,0.005278510005832754,0.03939361597104647,0.21196706349206346,0.12920220480923264,0.15294505880748432
-68.91666666666667,-4.7499999999999964,82.22611236572266,47.468467712402344,35.303001403808594,30.003957748413086,2339.919921875,278.0799865722656,98.55999755859375,537.67999267578125,424.1600036621094,147,0.03276816010475159,83.18879699707031,0.00799839210162302,0.04371383875086848,0.1557384920634921,0.05593074180081349,0.1659067875821051
-68.75,-4.7499999999999964,82.3753433227539,47.37125778198242,35.37574768066406,30.005416870117188,2346.9599609375,280.7200012207031,96.80000305175781,536.79998779296875,425.0400085449219,138,0.033552248030900955,123.77737426757813,0.011486518322763293,0.05329004685513423,0.14845674603174605,0.05511583438312498,0.18424316296879817
-68.58333333333333,-4.7499999999999964,82.3203353881836,47.32374572753906,35.438751220703125,30.025165557861328,2349.60009765625,284.239990234375,98.55999755859375,535.03997802734375,425.9200134277344,128,0.028539124876260757,136.19615173339844,0.011925492318216255,0.05589620077192633,0.15449920634920639,0.054912761956028865,0.18902681950599465
-68.41666666666667,-4.7499999999999964,82.22454833984375,46.955810546875,35.547752380371094,30.10991668701172,2340.800048828125,286.8800048828125,96.80000305175781,532.4000244140625,423.2799987792969,106,0.013827282935380936,78.653656005859375,0.011608933406457649,0.06385754260236237,0.15603055555555562,0.06504090753043366,0.19138328541782035
-68.25,-4.7499999999999964,82.3005142211914,46.42302703857422,35.51274871826172,30.031375885009766,2340.800048828125,289.5199890136719,95.04000091552734,531.52001953125,423.2799987792969,119,0.03129836916923523,42.89616775512695,0.011441257748912418,0.06316847449763156,0.1502178571428572,0.06537823592839623,0.18265611032784035
-68.08333333333333,-4.7499999999999964,82.26700592041016,46.195220947265625,35.57324981689453,30.12470817565918,2331.1201171875,290.3999938964844,91.5199966430664,529.760009765625,418,107,0.028582945466041565,352.9945373535156,0.01857718487981072,0.07289060341913035,0.17787182539682544,0.08881521761538504,0.2515364895280444
-67.91666666666667,-4.7499999999999964,82.373260498046875,45.888126373291016,35.51900100708008,30.040958404541016,2332,292.1600036621094,91.5199966430664,526.239990234375,334.3999938964844,125,0.02592509053647518,309.0199890136719,0.016638996834758682,0.072262502875885,0.15844047619047635,0.06972609209512988,0.23553751760156016
-67.75,-4.7499999999999964,82.103973388671875,45.408233642578125,35.57875061035156,30.070207595825195,2321.43994140625,291.2799987792969,89.76000213623047,522.719970703125,330.8800048828125,122,0.014800931327044964,96.028717041015625,0.01287212284022564,0.0709539673528478,0.17627182539682537,0.06652173480567294,0.1954943615276019
-67.58333333333333,-4.7499999999999964,81.98463439941406,44.93876266479492,35.655250549316406,30.13075065612793,2311.760009765625,289.5199890136719,89.76000213623047,519.20001220703125,326.4800109863281,110,0.019015630707144737,86.48491668701172,0.014220568641934933,0.07605309431436033,0.1324146825396826,0.07098708603175553,0.20353366287021224
-67.41666666666667,-4.7499999999999964,81.71329498291016,44.64304733276367,35.72125244140625,30.177749633789063,2300.320068359375,286,88.87999725341797,513.03997802734375,320.32000732421875,105,0.009906756691634655,11.27363395690918,0.011471319584858083,0.07733205989557855,0.16794325396825394,0.07443027077780445,0.18969977175053998
-67.25,-4.7499999999999964,81.65726470947266,44.04388427734375,35.70874786376953,30.13716697692871,2295.919921875,284.239990234375,89.76000213623047,507.760009765625,318.55999755859375,117,0.009802358224987984,71.50826263427734,0.012134808071575909,0.069270018828325,0.15607420634920638,0.07263854615238302,0.1849649760512161
-67.08333333333333,-4.7499999999999964,81.45784759521484,43.95781326293945,35.80774688720703,30.235958099365234,2276.56005859375,281.6000061035156,89.76000213623047,498.0799865722656,312.3999938964844,102,0.029792554676532745,102.81205749511719,0.018583170031551383,0.08375024826989406,0.16367976190476202,0.09262605029458187,0.22431137806920287
-66.91666666666667,-4.7499999999999964,81.4776382446289,42.93159484863281,35.89649963378906,30.292041778564453,2269.52001953125,279.8399963378906,92.4000015258789,487.5199890136719,310.6400146484375,94,0.03368702158331871,113.09362030029297,0.019514857412286517,0.08389633885077784,0.1475964285714286,0.0927665250521446,0.21719812782751313
-66.75,-4.7499999999999964,81.40318298339844,41.93904113769531,35.93675231933594,30.389083862304688,2251.919921875,281.6000061035156,88.87999725341797,476.9599914550781,300.0799865722656,76,0.010523072443902493,96.36097717285156,0.016886056138121483,0.0848323220614705,0.14307023809523817,0.08708925957234157,0.21305004510989667
-66.58333333333333,-4.7499999999999964,82.002685546875,41.17893981933594,35.91374969482422,30.363832473754883,2265.1201171875,286,85.36000061035156,474.32000732421875,299.20001220703125,83,0.03894737735390663,305.3616027832031,0.02970832769697232,0.10339525517659544,0.1292718253968255,0.08592105625153237,0.2712007538574699
-66.41666666666667,-4.7499999999999964,82.37200927734375,40.75321578979492,35.87699890136719,30.26095962524414,2273.0400390625,289.5199890136719,85.36000061035156,470.79998779296875,399.5199890136719,103,0.03498253971338272,306.0705871582031,0.027494237111332843,0.08910694560140371,0.13200515873015883,0.09231114824491732,0.23229109850667495
-66.25,-4.7499999999999964,82.54816436767578,39.88523864746094,35.90049743652344,30.26412582397461,2268.639892578125,292.1600036621094,84.4800033569336,465.5199890136719,393.3599853515625,106,0.004970426205545664,38.567626953125,0.014057224766939047,0.0810195231331384,0.16699246031746037,0.07882543972808374,0.15780518694018153
-66.08333333333333,-4.7499999999999964,82.82078552246094,38.85767364501953,35.939247131347656,30.301834106445313,2249.280029296875,293.0400085449219,81.839996337890625,460.239990234375,386.32000732421875,98,0.01841800846159458,104.6671142578125,0.019835745081708253,0.08865494291333953,0.12669047619047624,0.0840326331907948,0.17925740565968717
-65.91666666666667,-4.7499999999999964,82.94820404052734,38.27558517456055,36.00600051879883,30.331666946411133,2227.280029296875,291.2799987792969,80.95999908447266,454.9599914550781,381.0400085449219,92,0.02392919547855854,114.97705078125,0.022257035401861896,0.09273953127461314,0.14992619047619052,0.08663270897452952,0.17790073970607034
-65.75,-4.7499999999999964,83.16218566894531,38.00141525268555,36.04549789428711,30.388126373291016,2193.840087890625,287.760009765625,81.839996337890625,447.0400085449219,374.8800048828125,83,0.011098290793597698,114.8471450805664,0.01942948720620929,0.08969190796281447,0.14196111111111115,0.07459953702654146,0.16531994739379496
