lon,lat,bio4_sazonalidade_temperatura,bio5_temp_max_mes_quente,bio12_precipitacao_anual,bio14_precipitacao_mes_seco,bio18_precipitacao_trimestre_quente,elevacao,declividade,GLM,GAM,Random_Forest,BRT,Maxent
-63.74999999999999,-6.583333333333332,41.884037017822266,36.830501556396484,2014.3199462890625,37.84000015258789,316.79998779296875,80,0.008861509151756763,7.513569529070839e-4,4.6900447918077804e-4,0.009946924603174603,0.00750155566175978,0.03274695856627452
-63.58333333333333,-6.583333333333332,42.39910888671875,36.864501953125,1991.43994140625,37.84000015258789,312.3999938964844,74,0.009487071074545383,6.96721841965922e-4,4.253301704163941e-4,0.011585813492063488,0.007573479205586172,0.03224630838329945
-63.416666666666664,-6.583333333333332,42.78554916381836,36.83974838256836,1976.47998046875,37.84000015258789,309.760009765625,79,0.014330868609249592,7.225768351833664e-4,4.415021836848913e-4,0.011360119047619044,0.0077840664945200266,0.03643469420864953
-63.24999999999999,-6.583333333333332,42.86470413208008,36.922000885009766,1954.47998046875,37.84000015258789,306.239990234375,68,0.008371052332222462,5.989564366695486e-4,3.588889299879459e-4,0.0075892857142857125,0.007190013215471771,0.029223647766806637
-63.08333333333333,-6.583333333333332,42.999900817871094,36.91175079345703,1939.52001953125,36.959999084472656,303.6000061035156,78,0.006217986345291138,6.049042343370773e-4,3.7140889080066803e-4,0.013547619047619046,0.007631152331420047,0.027607909828175736
-62.916666666666664,-6.583333333333332,43.30949783325195,36.989749908447266,1922.800048828125,37.84000015258789,300.9599914550781,70,0.028533615171909332,5.999071207943618e-4,3.387259534280099e-4,0.015541666666666665,0.008357708086097322,0.04307905849432492
-62.75,-6.583333333333332,43.28026580810547,37.04425048828125,1909.5999755859375,36.959999084472656,298.32000732421875,60,0.023991331458091736,5.218026997007966e-4,2.9058089943566866e-4,0.009510416666666667,0.008154061155973615,0.04014339436589698
-62.58333333333333,-6.583333333333332,43.19823455810547,37.101497650146484,1901.6800537109375,36.959999084472656,297.44000244140625,56,0.017246609553694725,4.642517420068186e-4,2.581148823994174e-4,0.011849206349206347,0.007797627187920113,0.03275787532139929
-62.416666666666664,-6.583333333333332,42.08701705932617,37.083248138427734,1887.5999755859375,36.08000183105469,295.67999267578125,48,0.008792921900749207,3.790296385749953e-4,2.1916329190099865e-4,0.02980059523809523,0.007524396524614653,0.023155451859353637
-62.25,-6.583333333333332,42.23722457885742,37.08974838256836,1908.719970703125,36.959999084472656,420.6400146484375,60,0.02557012252509594,4.4766938195642497e-4,2.4688598295997195e-4,0.029300595238095233,0.00804398219273697,0.07381208575515474
-62.08333333333333,-6.583333333333332,41.59001922607422,37.14999771118164,1955.3599853515625,37.84000015258789,428.55999755859375,63,0.01911555975675583,4.531062945367935e-4,2.491687332804237e-4,0.026683035714285715,0.00785122939667382,0.06919608280856127
-61.916666666666664,-6.583333333333332,41.64285659790039,37.13874816894531,2046.8800048828125,39.599998474121094,446.1600036621094,70,0.0073930080980062485,5.186734263954258e-4,2.939123350713114e-4,0.01589136904761905,0.0071190118801018306,0.06379564965887907
-61.75,-6.583333333333332,41.816429138183594,37.145748138427734,2153.360107421875,42.2400016784668,466.3999938964844,66,0.001648672972805798,5.552534929288109e-4,3.157610810432633e-4,0.026594742063492056,0.007618248590240144,0.07312323047702818
-61.58333333333333,-6.583333333333332,41.58767318725586,37.19824981689453,2217.60009765625,44,479.6000061035156,70,0.004185086581856012,5.688286563738302e-4,3.1855434622002875e-4,0.015062003968253967,0.007928788713276819,0.08675837791478547
-61.416666666666664,-6.583333333333332,41.623382568359375,37.26649856567383,2231.679931640625,44,484.8800048828125,68,0.003475859062746167,5.410037811606794e-4,2.96251555777484e-4,0.031558035714285705,0.007928788713276819,0.08848193548277261
-61.25,-6.583333333333332,41.568233489990234,37.26974868774414,2244,44,491.0400085449219,71,0.0062663620337843895,5.432431633321281e-4,2.9631686479088184e-4,0.020465773809523812,0.008181685642736662,0.09028317870997371
-61.08333333333333,-6.583333333333332,41.42481994628906,37.389251708984375,2254.56005859375,44.880001068115234,498.0799865722656,69,0.01408693939447403,5.030880764837879e-4,2.592329307572896e-4,0.016024801587301588,0.00808761835223439,0.10467728919639696
-60.916666666666664,-6.583333333333332,41.69822311401367,37.36275100708008,2238.719970703125,44,498.0799865722656,74,0.023638354614377022,5.469034743655387e-4,2.7899437417177556e-4,0.015253968253968252,0.009750228936459814,0.12647260947189576
-60.75,-6.583333333333332,42.02120590209961,37.33250045776367,2211.43994140625,41.36000061035156,498.0799865722656,80,0.021741589531302452,5.649839798294849e-4,2.9332327044285605e-4,0.015386408730158731,0.009596821839551186,0.11916331331549324
-60.58333333333333,-6.583333333333332,42.178306579589844,37.39649963378906,2173.60009765625,40.47999954223633,492.79998779296875,69,0.02626877650618553,5.251285195939362e-4,2.6001213279003955e-4,0.03801934523809523,0.008945988046381212,0.1366774093945281
-60.416666666666664,-6.583333333333332,42.82175064086914,37.424251556396484,2113.760009765625,37.84000015258789,484.8800048828125,60,0.046028733253479004,5.393546540970239e-4,2.5077527047303905e-4,0.03237599206349205,0.008847389611240219,0.14772704755408572
-60.25,-6.583333333333332,42.906925201416016,37.31100082397461,2059.199951171875,36.08000183105469,475.20001220703125,99,0.039813145995140076,6.193554104667895e-4,3.197317750017778e-4,0.0396612103174603,0.009644409250265775,0.1112928137191781
-60.08333333333333,-6.583333333333332,43.97976303100586,37.44900131225586,1989.6800537109375,33.439998626708984,462,89,0.050141237676143646,5.945622902277103e-4,2.8216959556151615e-4,0.04477529761904761,0.008889704649178662,0.11137811675801956
-59.916666666666664,-6.583333333333332,44.12722396850586,37.226749420166016,1935.1199951171875,32.560001373291016,447.9200134277344,132,0.08467601239681244,7.259184735949428e-4,3.817240189099157e-4,0.02372023809523809,0.009259195352976222,0.052481014645142654
-59.75,-6.583333333333332,44.1916618347168,37.307498931884766,1887.5999755859375,30.799999237060547,434.7200012207031,120,0.05639724060893059,6.050798186408932e-4,3.1872729936480707e-4,0.04492956349206348,0.00991298666582564,0.06205731741550691
-59.58333333333333,-6.583333333333332,44.09226989746094,37.361000061035156,1865.5999755859375,30.799999237060547,425.0400085449219,113,0.04101656377315521,5.342674573255322e-4,2.827076826896265e-4,0.05070882936507936,0.009049293738875887,0.06640887880515967
-59.416666666666664,-6.583333333333332,44.568214416503906,37.32699966430664,1858.56005859375,29.920000076293945,418,135,0.0532199963927269,5.918756442708519e-4,3.183309843073651e-4,0.027895337301587303,0.008927210941679973,0.04462813398470844
-59.25,-6.583333333333332,44.64103698730469,37.38750076293945,1860.3199462890625,29.040000915527344,413.6000061035156,119,0.08628026396036148,6.799280355531736e-4,3.391934664610953e-4,0.03324255952380952,0.009461175528033952,0.06210245420021587
-59.08333333333333,-6.583333333333332,44.76103591918945,37.53324890136719,1869.1199951171875,28.15999984741211,410.9599914550781,91,0.01216550637036562,4.7823408955114137e-4,2.4283173630728475e-4,0.030114087301587288,0.00753058384069473,0.06748766646489723
-58.916666666666664,-6.583333333333332,45.00815963745117,37.39925003051758,1890.239990234375,28.15999984741211,412.7200012207031,132,0.09345850348472595,7.838475665526576e-4,3.880640593035788e-4,0.024334325396825392,0.0123848244224582,0.056489432818139784
-58.75,-6.583333333333332,45.13999938964844,37.3745002746582,1904.3199462890625,27.280000686645508,412.7200012207031,150,0.02963968552649021,6.395078369639716e-4,3.4828700506152354e-4,0.015854662698412698,0.009969847992036452,0.04550130212967518
-58.58333333333333,-6.583333333333332,45.2965087890625,37.510498046875,1922.800048828125,27.280000686645508,413.6000061035156,130,0.03559764847159386,6.89104665941958e-4,3.4768273918897363e-4,0.020474206349206346,0.009108644654163155,0.06875565321872856
-58.416666666666664,-6.583333333333332,45.957115173339844,37.59550094604492,1925.43994140625,26.399999618530273,410.9599914550781,118,0.04228474944829941,7.378754129704722e-4,3.5019189731047014e-4,0.03225198412698412,0.009233185506693442,0.09420536166308313
-58.25,-6.583333333333332,45.78257751464844,37.49774932861328,1950.0799560546875,26.399999618530273,415.3599853515625,146,0.15494099259376526,0.001049506627363188,4.925059130020605e-4,0.020352678571428574,0.012298040821134816,0.04788522357593683
-58.08333333333333,-6.583333333333332,46.36872482299805,37.40549850463867,1966.800048828125,25.520000457763672,418,178,0.18322554230690002,0.0010549103151753167,5.122038390699869e-4,0.005574404761904762,0.0072233921393004856,0.026686793250088492
-57.916666666666664,-6.583333333333332,46.21428680419922,37.61024856567383,1972.9599609375,25.520000457763672,418.8800048828125,131,0.13159337639808655,0.0010953829107197923,4.84248624172292e-4,0.01824206349206349,0.010126916943939043,0.07900306399668189
-57.75,-6.583333333333332,46.05316162109375,37.51274871826172,1984.4000244140625,26.399999618530273,422.3999938964844,163,0.08338219672441483,9.310681024417408e-4,4.3999446751779464e-4,0.002693452380952381,0.00664310879505452,0.04743701905337938
-57.58333333333333,-6.583333333333332,45.94101333618164,37.583499908447266,1981.760009765625,26.399999618530273,422.3999938964844,155,0.06319910287857056,8.58640603876818e-4,4.0495422052351965e-4,0.01176388888888889,0.009969847992036452,0.055176878107884075
-57.416666666666664,-6.583333333333332,46.132389068603516,37.743499755859375,1976.47998046875,26.399999618530273,272.79998779296875,128,0.038111791014671326,7.578797753338245e-4,3.5051676277104965e-4,0.008616071428571426,0.009108644654163155,0.06188767200027656
-57.25,-6.583333333333332,46.56260681152344,37.62675094604492,1979.1199951171875,26.399999618530273,273.67999267578125,167,0.20394214987754822,0.001026173610531068,4.806477590081581e-4,0.005132936507936507,0.007267463319066101,0.03743812594532814
-57.08333333333333,-6.583333333333332,47.434539794921875,37.231998443603516,1975.5999755859375,28.15999984741211,275.44000244140625,267,0.1006142869591713,4.2313500045369914e-4,1.9789263122962667e-4,0.00125,0.005119740049929165,0.011529336972155635
-56.916666666666664,-6.583333333333332,47.616783142089844,37.3797492980957,1949.199951171875,27.280000686645508,269.2799987792969,238,0.05847140774130821,4.697446714707775e-4,2.2304973370821797e-4,0.00319593253968254,0.005099438966855856,0.01645514326204378
-56.75,-6.583333333333332,48.17961502075195,37.48225021362305,1940.4000244140625,27.280000686645508,266.6400146484375,220,0.10904459655284882,6.369248961010272e-4,2.8737091252557703e-4,0.0035119047619047617,0.006074511881979572,0.022520347596902912
-56.58333333333333,-6.583333333333332,49.658992767333984,37.09225082397461,1951.8399658203125,28.15999984741211,267.5199890136719,317,0.12213920056819916,2.0444579917174523e-4,1.1139541538770095e-4,0.007100694444444444,0.0062849768854710795,0.006594831131045531
-56.416666666666664,-6.583333333333332,50.413326263427734,37.111000061035156,1950.9599609375,27.280000686645508,265.760009765625,321,0.08902373909950256,1.799964048609553e-4,1.0093560713349759e-4,0.0031944444444444446,0.0050674603141409435,0.007085368033628803
-56.25,-6.583333333333332,50.504947662353516,37.423248291015625,1957.1199951171875,25.520000457763672,264,255,0.09293344616889954,5.009254420163372e-4,2.2084852843266473e-4,0.0062445436507936524,0.005163412761867856,0.018758179105388906
-56.08333333333333,-6.583333333333332,50.75221633911133,37.54199981689453,1979.1199951171875,24.639999389648438,266.6400146484375,231,0.01935940608382225,5.310370117349005e-4,2.53507189945953e-4,0.006232638888888888,0.004988932076751703,0.021256989660107917
-55.916666666666664,-6.583333333333332,50.80239486694336,37.493751525878906,1996.719970703125,23.760000228881836,266.6400146484375,231,0.018798455595970154,5.7565588142746e-4,2.788342528723083e-4,0.00640625,0.004988932076751703,0.022761193051469064
-55.75,-6.583333333333332,51.33761215209961,37.395751953125,2007.280029296875,23.760000228881836,266.6400146484375,253,0.04798959940671921,5.553572632015911e-4,2.5613678692052745e-4,0.004267361111111111,0.004703062284154531,0.02191142402279711
-55.58333333333333,-6.583333333333332,53.094093322753906,37.78049850463867,2024,22.8799991607666,271.0400085449219,231,0.03606274351477623,6.94678034183188e-4,2.9051333696356035e-4,0.0016785714285714288,0.0050188037181627685,0.033176968482268365
-55.416666666666664,-6.583333333333332,53.607460021972656,37.79724884033203,2023.1199951171875,22,271.9200134277344,237,0.07629797607660294,7.821621121705146e-4,3.0514188403900995e-4,1.388888888888889e-4,0.0050188037181627685,0.035580477503789454
-55.25,-6.583333333333332,53.64813995361328,37.722251892089844,2016.9599609375,21.1200008392334,272.79998779296875,254,0.08140511065721512,6.606201817140308e-4,2.596289189301416e-4,2.6388888888888886e-4,0.004781147405654566,0.029968087611999983
-55.08333333333333,-6.583333333333332,52.40758514404297,37.574501037597656,1995.8399658203125,20.239999771118164,268.3999938964844,261,0.08106275647878647,5.594601513012372e-4,2.329787104683084e-4,0.003076388888888889,0.004781147405654566,0.02668147414532318
-54.916666666666664,-6.583333333333332,51.40428161621094,37.611000061035156,1977.3599853515625,20.239999771118164,267.5199890136719,241,0.04463563859462738,5.619886374045636e-4,2.465243700155168e-4,8.506944444444445e-4,0.0050188037181627685,0.029742568866925168
-54.75,-6.583333333333332,49.10040283203125,37.36275100708008,1954.47998046875,19.360000610351563,263.1199951171875,254,0.04770771786570549,4.3731062923685343e-4,2.0868047008842504e-4,0.0015188492063492065,0.005468748760748006,0.023556175180410865
-54.58333333333333,-6.583333333333332,48.70394515991211,37.25299835205078,1922.800048828125,19.360000610351563,261.3599853515625,271,0.028535766527056694,2.910650406516902e-4,1.5024097064217885e-4,0.005200892857142857,0.005468748760748006,0.017150491240350285
-54.416666666666664,-6.583333333333332,47.872066497802734,37.32875061035156,1893.760009765625,19.360000610351563,258.7200012207031,253,0.03428849205374718,3.2137471890928933e-4,1.6289916411512718e-4,0.009485119047619048,0.005252146981047619,0.02005496873008783
-67.41666666666666,-6.75,54.8128547668457,35.87125015258789,2124.320068359375,51.040000915527344,474.32000732421875,128,0.02223135717213154,0.002210562349469295,0.0016940211767588538,0.073140376984127,0.01258797113012309,0.13335483455990138
-67.25,-6.75,53.79471969604492,35.923500061035156,2139.280029296875,51.91999816894531,479.6000061035156,123,0.012003936804831028,0.001923041326281436,0.0014900293787466288,0.07309424603174607,0.011574425140291694,0.1117270916171661
-67.08333333333333,-6.75,52.724369049072266,35.94974899291992,2157.760009765625,51.040000915527344,484.8800048828125,119,0.012352932244539261,0.001837381883311605,0.0014083891484154077,0.07680307539682543,0.01158258474920961,0.11695374466703601
-66.91666666666666,-6.75,51.95159149169922,36.000999450683594,2188.56005859375,51.91999816894531,491.0400085449219,115,0.014636884443461895,0.0017545207753883341,0.0013195736053093607,0.07852678571428576,0.01176463295650674,0.12387591734804282
