lon,lat,adequabilidade
-70.58333333333333,-7.08333333333333,0.062182480841875075
-70.41666666666667,-7.08333333333333,0.04064362030476332
-70.25,-7.08333333333333,0.04047983139753342
-70.08333333333333,-7.08333333333333,0.17552232164889575
-69.91666666666667,-7.08333333333333,0.17757300604134799
-69.75,-7.08333333333333,0.2245710588991642
-69.58333333333333,-7.08333333333333,0.220522815361619
-69.41666666666667,-7.08333333333333,0.18261304646730422
-69.25,-7.08333333333333,0.23135850131511687
-69.08333333333333,-7.08333333333333,0.2671984940767288
-68.91666666666667,-7.08333333333333,0.25014051645994184
-68.75,-7.08333333333333,0.24091924205422402
-68.58333333333333,-7.08333333333333,0.23144817650318145
-68.41666666666667,-7.08333333333333,0.25311457365751266
-68.25,-7.08333333333333,0.29747029691934584
-68.08333333333333,-7.08333333333333,0.30150033831596373
-67.91666666666667,-7.08333333333333,0.32940846383571626
-67.75,-7.08333333333333,0.35034127831459044
-67.58333333333333,-7.08333333333333,0.3511030226945877
-67.41666666666667,-7.08333333333333,0.3633210301399231
-67.25,-7.08333333333333,0.2329561799764633
-67.08333333333333,-7.08333333333333,0.1924155980348587
-66.91666666666667,-7.08333333333333,0.16155399158596992
-66.75,-7.08333333333333,0.15288281850516797
-66.58333333333333,-7.08333333333333,0.15188733972609042
-66.41666666666667,-7.08333333333333,0.1501179851591587
-66.25,-7.08333333333333,0.13901037089526652
-66.08333333333333,-7.08333333333333,0.12397626135498285
-65.91666666666667,-7.08333333333333,0.11475398428738118
-65.75,-7.08333333333333,0.10125516634434462
-65.58333333333333,-7.08333333333333,0.09588424069806933
-65.41666666666667,-7.08333333333333,0.09165838174521923
-65.25,-7.08333333333333,0.08757089357823133
-65.08333333333333,-7.08333333333333,0.08389074262231588
-64.91666666666667,-7.08333333333333,0.08100752402096986
-64.75,-7.08333333333333,0.07390615120530128
-64.58333333333333,-7.08333333333333,0.09998454079031945
-64.41666666666667,-7.08333333333333,0.1085313729941845
-64.25,-7.08333333333333,0.09734646789729595
-64.08333333333333,-7.08333333333333,0.11232833452522754
-63.91666666666667,-7.08333333333333,0.15536436066031456
-63.75,-7.08333333333333,0.1595086757093668
-63.583333333333336,-7.08333333333333,0.16463858373463153
-63.41666666666667,-7.08333333333333,0.18664772268384694
-63.25,-7.08333333333333,0.1963933151215315
-63.083333333333336,-7.08333333333333,0.19405213594436646
-62.91666666666667,-7.08333333333333,0.18580440804362297
-62.75,-7.08333333333333,0.213641969114542
-62.583333333333336,-7.08333333333333,0.19935398884117603
-62.41666666666667,-7.08333333333333,0.192358785495162
-62.25,-7.08333333333333,0.18446794375777245
-62.083333333333336,-7.08333333333333,0.18430170565843582
-61.91666666666667,-7.08333333333333,0.12364323735237122
-61.75,-7.08333333333333,0.12282016947865486
-61.583333333333336,-7.08333333333333,0.11411951147019864
-61.41666666666667,-7.08333333333333,0.05915285861119628
-61.25,-7.08333333333333,0.047802219586446884
-61.083333333333336,-7.08333333333333,0.04257193463854492
-60.91666666666667,-7.08333333333333,0.04989641308784485
-60.75,-7.08333333333333,0.05035914424806833
-60.583333333333336,-7.08333333333333,0.04860987914726138
-60.41666666666667,-7.08333333333333,0.05333545366302132
-60.25,-7.08333333333333,0.05850877538323403
-60.083333333333336,-7.08333333333333,0.06252271123230457
-59.91666666666667,-7.08333333333333,0.06435391008853912
-59.75,-7.08333333333333,0.054625753127038476
-59.583333333333336,-7.08333333333333,0.04620815869420767
-59.41666666666667,-7.08333333333333,0.03164317635819316
-59.25,-7.08333333333333,0.03680002205073833
-59.083333333333336,-7.08333333333333,0.062233509868383406
-58.91666666666667,-7.08333333333333,0.05909346453845501
-58.75,-7.08333333333333,0.09338108152151108
-58.583333333333336,-7.08333333333333,0.05384794953279197
-58.41666666666667,-7.08333333333333,0.04284248962067068
-58.25,-7.08333333333333,0.0775169987231493
-58.083333333333336,-7.08333333333333,0.0785777110606432
-57.91666666666667,-7.08333333333333,0.05880379937589168
-57.75,-7.08333333333333,0.04597021155059337
-57.583333333333336,-7.08333333333333,0.04888269230723381
-57.41666666666667,-7.08333333333333,0.07009512931108475
-57.25,-7.08333333333333,0.06669500079005956
-57.083333333333336,-7.08333333333333,0.04095941400155425
-56.91666666666667,-7.08333333333333,0.04160240534693003
-56.75,-7.08333333333333,0.03822426591068506
-56.583333333333336,-7.08333333333333,0.022359090391546488
-56.41666666666667,-7.08333333333333,0.026860917825251816
-56.25,-7.08333333333333,0.03363246573135257
-56.083333333333336,-7.08333333333333,0.03312324830330908
-55.91666666666667,-7.08333333333333,0.03556866310536862
-55.75,-7.08333333333333,0.040679022390395406
-55.583333333333336,-7.08333333333333,0.044253734359517696
-55.41666666666667,-7.08333333333333,0.0718603290617466
-55.25,-7.08333333333333,0.04608569536358118
-55.083333333333336,-7.08333333333333,0.051031353510916234
-54.91666666666667,-7.08333333333333,0.04703717492520809
-54.75,-7.08333333333333,0.0406422222033143
-54.583333333333336,-7.08333333333333,0.04265767242759466
-54.41666666666667,-7.08333333333333,0.0344868840649724
-54.25,-7.08333333333333,0.032541043823584914
-54.083333333333336,-7.08333333333333,0.02381349974311888
-53.91666666666667,-7.08333333333333,0.02077782575506717
-53.75,-7.08333333333333,0.02461857832968235
-53.583333333333336,-7.08333333333333,0.020586356241255998
-53.41666666666667,-7.08333333333333,0.014665881247492508
-53.25,-7.08333333333333,0.013544414332136512
-53.083333333333336,-7.08333333333333,0.015943100675940514
-52.91666666666667,-7.08333333333333,0.01806936531793326
-52.75,-7.08333333333333,0.013805239566136152
-52.583333333333336,-7.08333333333333,0.015202856622636318
-52.41666666666667,-7.08333333333333,0.020002519921399654
-52.25,-7.08333333333333,0.032031056168489155
-52.083333333333336,-7.08333333333333,0.01701699886471033
-51.91666666666667,-7.08333333333333,0.01618568553822115
-51.75,-7.08333333333333,0.017515838495455682
-51.583333333333336,-7.08333333333333,0.01910232335794717
-51.41666666666667,-7.08333333333333,0.020531987957656383
-51.25,-7.08333333333333,0.0159710533102043
-51.083333333333336,-7.08333333333333,0.014543090877123178
-50.91666666666667,-7.08333333333333,0.013232484219770413
-50.75,-7.08333333333333,0.010872089867916657
-50.583333333333336,-7.08333333333333,0.012548083218280225
-50.41666666666667,-7.08333333333333,0.01894044396467507
-50.25,-7.08333333333333,0.02954510785639286
-50.083333333333336,-7.08333333333333,0.03325109425932169
-49.91666666666667,-7.08333333333333,0.05047824271023273
-49.75,-7.08333333333333,0.063896375708282
-49.583333333333336,-7.08333333333333,0.06389103922992945
-49.41666666666667,-7.08333333333333,0.05523233562707901
-49.25,-7.08333333333333,0.06158482693135738
-49.083333333333336,-7.08333333333333,0.05872684493660927
-48.91666666666667,-7.08333333333333,0.05531959161162377
-48.75,-7.08333333333333,0.06618646308779716
-48.583333333333336,-7.08333333333333,0.0670744851231575
-48.41666666666667,-7.08333333333333,0.03629773445427418
-73.58333333333333,-7.2499999999999964,0.043721118569374086
-73.41666666666667,-7.2499999999999964,0.033456339966505766
-73.25,-7.2499999999999964,0.03612648844718933
-73.08333333333333,-7.2499999999999964,0.04434227794408798
-72.91666666666667,-7.2499999999999964,0.05386536922305822
-72.75,-7.2499999999999964,0.053554913774132726
-72.58333333333333,-7.2499999999999964,0.058819887787103654
-72.41666666666667,-7.2499999999999964,0.062239200621843335
-72.25,-7.2499999999999964,0.0612172968685627
-72.08333333333333,-7.2499999999999964,0.05861034542322159
-71.91666666666667,-7.2499999999999964,0.04929753970354796
-71.75,-7.2499999999999964,0.047411324083805086
-71.58333333333333,-7.2499999999999964,0.07081137001514434
-71.41666666666667,-7.2499999999999964,0.0741086795926094
-71.25,-7.2499999999999964,0.07932559326291085
-71.08333333333333,-7.2499999999999964,0.059930172935128215
-70.91666666666667,-7.2499999999999964,0.07251510247588158
-70.75,-7.2499999999999964,0.07708045914769172
-70.58333333333333,-7.2499999999999964,0.05566109977662563
-70.41666666666667,-7.2499999999999964,0.04536132849752903
-70.25,-7.2499999999999964,0.055908076092600824
-70.08333333333333,-7.2499999999999964,0.05206859782338143
-69.91666666666667,-7.2499999999999964,0.24805937707424164
-69.75,-7.2499999999999964,0.2537673801183701
-69.58333333333333,-7.2499999999999964,0.2587729334831238
-69.41666666666667,-7.2499999999999964,0.2442038681358099
-69.25,-7.2499999999999964,0.26785626336932183
-69.08333333333333,-7.2499999999999964,0.24013710841536523
-68.91666666666667,-7.2499999999999964,0.3143764615058899
-68.75,-7.2499999999999964,0.27870712131261827
-68.58333333333333,-7.2499999999999964,0.3173687979578972
-68.41666666666667,-7.2499999999999964,0.28896763995289804
-68.25,-7.2499999999999964,0.2982772946357727
-68.08333333333333,-7.2499999999999964,0.31707373410463335
-67.91666666666667,-7.2499999999999964,0.356257489323616
-67.75,-7.2499999999999964,0.32772577702999117
-67.58333333333333,-7.2499999999999964,0.3061016917228699
-67.41666666666667,-7.2499999999999964,0.29877873212099076
-67.25,-7.2499999999999964,0.2879348933696747
-67.08333333333333,-7.2499999999999964,0.23264559209346772
-66.91666666666667,-7.2499999999999964,0.17822046466171743
-66.75,-7.2499999999999964,0.17181866727769374
-66.58333333333333,-7.2499999999999964,0.16230397447943687
-66.41666666666667,-7.2499999999999964,0.15615533292293549
-66.25,-7.2499999999999964,0.14305362962186335
-66.08333333333333,-7.2499999999999964,0.13885751236230134
-65.91666666666667,-7.2499999999999964,0.12490587197244167
-65.75,-7.2499999999999964,0.11524505540728569
-65.58333333333333,-7.2499999999999964,0.11048089759424329
-65.41666666666667,-7.2499999999999964,0.10133772380650044
-65.25,-7.2499999999999964,0.0958651090040803
-65.08333333333333,-7.2499999999999964,0.0893237054347992
-64.91666666666667,-7.2499999999999964,0.07825748398900031
-64.75,-7.2499999999999964,0.09211780186742544
-64.58333333333333,-7.2499999999999964,0.10237725004553795
-64.41666666666667,-7.2499999999999964,0.10051939934492111
-64.25,-7.2499999999999964,0.1179376058280468
-64.08333333333333,-7.2499999999999964,0.12125611156225205
-63.91666666666667,-7.2499999999999964,0.10526580065488815
-63.75,-7.2499999999999964,0.17570025995373725
-63.583333333333336,-7.2499999999999964,0.1793276324868202
-63.41666666666667,-7.2499999999999964,0.2069305781275034
-63.25,-7.2499999999999964,0.21832486651837826
-63.083333333333336,-7.2499999999999964,0.22000910788774491
-62.91666666666667,-7.2499999999999964,0.19491020664572717
-62.75,-7.2499999999999964,0.2254964131861925
-62.583333333333336,-7.2499999999999964,0.21029382161796092
-62.41666666666667,-7.2499999999999964,0.16609500981867314
-62.25,-7.2499999999999964,0.1648584522306919
-62.083333333333336,-7.2499999999999964,0.19356717057526113
-61.91666666666667,-7.2499999999999964,0.2014512699097395
-61.75,-7.2499999999999964,0.1297476038336754
-61.583333333333336,-7.2499999999999964,0.1158472754061222
-61.41666666666667,-7.2499999999999964,0.10538135692477227
-61.25,-7.2499999999999964,0.08716486766934395
-61.083333333333336,-7.2499999999999964,0.06590482103638351
-60.91666666666667,-7.2499999999999964,0.05257800719700754
-60.75,-7.2499999999999964,0.04889107709750533
-60.583333333333336,-7.2499999999999964,0.05110545521602035
-60.41666666666667,-7.2499999999999964,0.05179956881329417
-60.25,-7.2499999999999964,0.04099551336839795
-60.083333333333336,-7.2499999999999964,0.06809556223452091
-59.91666666666667,-7.2499999999999964,0.05315795578062534
-59.75,-7.2499999999999964,0.036471320874989034
-59.583333333333336,-7.2499999999999964,0.04622477889060974
-59.41666666666667,-7.2499999999999964,0.033612862974405286
-59.25,-7.2499999999999964,0.043520862329751255
-59.083333333333336,-7.2499999999999964,0.08433967903256416
-58.91666666666667,-7.2499999999999964,0.08430235423147678
-58.75,-7.2499999999999964,0.09658049270510674
-58.583333333333336,-7.2499999999999964,0.04857365041971207
-58.41666666666667,-7.2499999999999964,0.05426268260926008
-58.25,-7.2499999999999964,0.06044997312128544
-58.083333333333336,-7.2499999999999964,0.07554372772574425
-57.91666666666667,-7.2499999999999964,0.10730742141604424
-57.75,-7.2499999999999964,0.056748298928141594
-57.583333333333336,-7.2499999999999964,0.05019185654819012
-57.41666666666667,-7.2499999999999964,0.04491193629801273
-57.25,-7.2499999999999964,0.056666577234864235
-57.083333333333336,-7.2499999999999964,0.05047591980546713
-56.91666666666667,-7.2499999999999964,0.03916245233267546
-56.75,-7.2499999999999964,0.03504810016602278
-56.583333333333336,-7.2499999999999964,0.024652655143290757
-56.41666666666667,-7.2499999999999964,0.029886773927137254
-56.25,-7.2499999999999964,0.03793495427817106
-56.083333333333336,-7.2499999999999964,0.034280233550816774
-55.91666666666667,-7.2499999999999964,0.03492867238819599
-55.75,-7.2499999999999964,0.0441932549700141
-55.583333333333336,-7.2499999999999964,0.03323393268510699
-55.41666666666667,-7.2499999999999964,0.06102442909032106
-55.25,-7.2499999999999964,0.05068628378212452
-55.083333333333336,-7.2499999999999964,0.038857237063348295
-54.91666666666667,-7.2499999999999964,0.044484836235642436
-54.75,-7.2499999999999964,0.04003413273021579
-54.583333333333336,-7.2499999999999964,0.04003032660111785
-54.41666666666667,-7.2499999999999964,0.03601329177618027
-54.25,-7.2499999999999964,0.027959839859977364
-54.083333333333336,-7.2499999999999964,0.02430949634872377
-53.91666666666667,-7.2499999999999964,0.020665658987127244
-53.75,-7.2499999999999964,0.01837894315831363
-53.583333333333336,-7.2499999999999964,0.023748820554465054
-53.41666666666667,-7.2499999999999964,0.015620120067615062
-53.25,-7.2499999999999964,0.010493591337581164
-53.083333333333336,-7.2499999999999964,0.013154027156997473
-52.91666666666667,-7.2499999999999964,0.013380506657995284
-52.75,-7.2499999999999964,0.011744962370721623
-52.583333333333336,-7.2499999999999964,0.023845505388453602
-52.41666666666667,-7.2499999999999964,0.02837863431777805
-52.25,-7.2499999999999964,0.025689430150669067
-52.083333333333336,-7.2499999999999964,0.02107113894307986
-51.91666666666667,-7.2499999999999964,0.01886174959363416
-51.75,-7.2499999999999964,0.01801653876900673
-51.583333333333336,-7.2499999999999964,0.023310337448492646
-51.41666666666667,-7.2499999999999964,0.018825620203278957
-51.25,-7.2499999999999964,0.017933297576382755
-51.083333333333336,-7.2499999999999964,0.01761278642807156
-50.91666666666667,-7.2499999999999964,0.019785249885171653
-50.75,-7.2499999999999964,0.017483541602268816
-50.583333333333336,-7.2499999999999964,0.015068000636529178
-50.41666666666667,-7.2499999999999964,0.014035299746319651
-50.25,-7.2499999999999964,0.03261849172413349
-50.083333333333336,-7.2499999999999964,0.044718613661825654
-49.91666666666667,-7.2499999999999964,0.04128840304911137
-49.75,-7.2499999999999964,0.06994230728596448
-49.583333333333336,-7.2499999999999964,0.08587652817368507
-49.41666666666667,-7.2499999999999964,0.06045979578047991
-49.25,-7.2499999999999964,0.07349582910537719
-49.083333333333336,-7.2499999999999964,0.07474377155303955
-48.91666666666667,-7.2499999999999964,0.05285170469433069
-48.75,-7.2499999999999964,0.06538283657282591
-48.583333333333336,-7.2499999999999964,0.04352653305977583
-48.41666666666667,-7.2499999999999964,0.023535405937582254
-73.58333333333333,-7.416666666666664,0.05230146804824472
-73.41666666666667,-7.416666666666664,0.03449275922030211
-73.25,-7.416666666666664,0.04077069815248251
-73.08333333333333,-7.416666666666664,0.04930510316044092
