lon,lat,MESS,extrapolacao,variavel_limitante,similaridade_bio3_isotermalidade,similaridade_bio4_sazonalidade_temperatura,similaridade_bio5_temp_max_mes_quente,similaridade_bio8_temp_media_trimestre_umido,similaridade_bio12_precipitacao_anual,similaridade_bio13_precipitacao_mes_umido,similaridade_bio14_precipitacao_mes_seco,similaridade_bio18_precipitacao_trimestre_quente,similaridade_bio19_precipitacao_trimestre_frio,similaridade_elevacao,similaridade_declividade,similaridade_orientacao,cenario
-59.083333333333336,-7.08333333333333,-62.609137494688405,TRUE,bio8_temp_media_trimestre_umido,22.65793756362907,13.282092908562271,-17.2710292837393,-62.609137494688405,22.076741026637137,20.236838491339434,9.01639344262295,42.39205864463787,47.39649294133772,12.11111111111111,17.16220228317245,22.770951588948563,ssp585
-58.91666666666667,-7.08333333333333,-65.70931521396047,TRUE,bio8_temp_media_trimestre_umido,21.10750618641738,13.427915272933754,-19.537553931846517,-65.70931521396047,23.351606280895165,23.131581356650905,9.01639344262295,42.719603886379495,46.09964792351974,9.11111111111111,4.451337602977559,33.27916463216146,ssp585
-58.75,-7.08333333333333,-62.3302838043832,TRUE,bio8_temp_media_trimestre_umido,19.22383312650016,13.31382726037735,-18.51351751458564,-62.3302838043832,24.867658383601704,25.736838892886514,8.655738048866146,26.01488742875698,44.49403354577851,13,20.018278050930615,29.27753448486328,ssp585
-58.583333333333336,-7.08333333333333,-56.931744870486774,TRUE,bio8_temp_media_trimestre_umido,17.122873767360982,13.580813540074814,-16.781876361747248,-56.931744870486774,26.418166433168558,28.342106467799137,8.655738048866146,26.779155873187424,42.88841916803728,18.444444444444443,9.397844776324776,31.508161756727432,ssp585
-58.41666666666667,-7.08333333333333,-55.41016123599309,TRUE,bio8_temp_media_trimestre_umido,15.32745283088973,13.34056639014746,-16.295957919910787,-55.41016123599309,27.520751953125,30.368423461914063,8.295081873409083,26.88833762043463,41.59157843338816,20,5.809949770949345,39.29844326443143,ssp585
-58.25,-7.08333333333333,-57.76023149994576,TRUE,bio8_temp_media_trimestre_umido,13.189426985412688,13.581938590084942,-18.859208801368833,-57.76023149994576,28.726705313662393,32.105265165630136,8.295081873409083,27.32506082312345,40.41824715597588,16.22222222222222,14.616842732695845,46.744384765625,ssp585
-58.083333333333336,-7.08333333333333,-56.016804625431554,TRUE,bio8_temp_media_trimestre_umido,11.447450750172774,13.235274945082004,-18.745056532492967,-56.016804625431554,29.93265389462608,32.39474045602899,8.295081873409083,27.76178781211228,39.55368523848684,18.444444444444443,21.433894185418975,44.629906548394096,ssp585
-57.91666666666667,-7.08333333333333,-51.72915387193936,TRUE,bio8_temp_media_trimestre_umido,8.989529535034071,13.395174994050798,-18.741822052337373,-51.72915387193936,31.414250050472297,31.236839294433594,8.655738048866146,28.526056256542727,39.05964740953947,23.22222222222222,17.123367644688148,36.6020499335395,ssp585
-57.75,-7.08333333333333,-48.14349016508562,TRUE,bio8_temp_media_trimestre_umido,5.974659839933417,14.212715746704225,-21.960577658251296,-48.14349016508562,32.75802241887725,33.26315628854852,9.377048836379755,29.61786615641478,38.565613863760966,27.11111111111111,9.890449820964768,14.046198527018229,ssp585
-57.583333333333336,-7.08333333333333,-48.32165801722711,TRUE,bio8_temp_media_trimestre_umido,6.177440569521956,14.376591854767636,-22.47585522765391,-48.32165801722711,32.6202081905834,34.42105745014391,9.737705011836818,29.290320914673156,38.87438750685307,27.22222222222222,23.43517469462802,9.48284784952799,ssp585
-57.41666666666667,-7.08333333333333,-55.63375801632995,TRUE,bio8_temp_media_trimestre_umido,6.682965616152308,12.888354523959109,-22.51168331553125,-55.63375801632995,30.75959183969998,33.55263157894737,9.01639344262295,27.652606064865076,39.98596405564693,18.333333333333332,21.685953311628328,7.213650809393985,ssp585
-57.25,-7.08333333333333,-54.13089240521299,TRUE,bio8_temp_media_trimestre_umido,7.057554117218676,13.508474148011867,-21.507252824136586,-54.13089240521299,29.794830107184808,32.97368099814967,9.377048836379755,27.10670111492905,40.850525973135966,20.11111111111111,15.932930440040504,13.316887749565971,ssp585
-57.083333333333336,-7.08333333333333,-49.270404888381044,TRUE,bio8_temp_media_trimestre_umido,7.597440718144595,14.53092489156867,-19.009238919355205,-49.270404888381044,28.244322057617953,31.815789875231292,9.377048836379755,26.451614417745812,41.962106805098685,25.555555555555557,9.991702070438546,20.040384928385418,ssp585
-56.91666666666667,-7.08333333333333,-50.67083112101793,TRUE,bio8_temp_media_trimestre_umido,7.535821771730488,15.440309432695912,-20.77352344114851,-50.67083112101793,26.590446167470144,30.368423461914063,9.01639344262295,25.57816422606816,43.01192862527412,24.555555555555557,6.713451283466925,19.883448282877605,ssp585
-56.75,-7.08333333333333,-46.16843284878529,TRUE,bio8_temp_media_trimestre_umido,8.196419680609948,16.679336273966985,-18.441811577597793,-46.16843284878529,25.177761905344557,29.21052230031867,9.01639344262295,24.70471403439051,43.93824527138158,29.11111111111111,14.809497677876092,22.980948554144966,ssp585
-56.583333333333336,-7.08333333333333,-40.81622000324609,TRUE,bio8_temp_media_trimestre_umido,8.991461629349999,17.92853092015312,-15.735049299697726,-40.81622000324609,23.937352597946848,28.342106467799137,9.01639344262295,24.049627337207273,44.74105246025219,34.888888888888886,3.5420584276590885,25.690926445855034,ssp585
-56.41666666666667,-7.08333333333333,-43.72305970763997,TRUE,bio8_temp_media_trimestre_umido,10.310576730153304,18.539928097656773,-17.359106666437764,-43.72305970763997,22.938134918571357,27.47368059660259,8.655738048866146,23.503722387271246,45.29684073464912,31.77777777777778,11.66861316805307,27.276424831814232,ssp585
-56.25,-7.08333333333333,-48.213835677775954,TRUE,bio8_temp_media_trimestre_umido,11.804531504284048,18.64631812096741,-19.534269690457762,-48.213835677775954,23.4205181746158,28.342106467799137,8.295081873409083,23.39454064002404,44.864561917489034,26.88888888888889,1.3945935981474418,48.86409335666232,ssp585
-56.083333333333336,-7.08333333333333,-43.24287512101467,TRUE,bio8_temp_media_trimestre_umido,11.7740044140924,20.074287184527535,-17.42105940172567,-43.24287512101467,24.6609227024398,30.65789875231291,8.295081873409083,23.831263842712858,43.81473581414474,31.77777777777778,5.34909003264562,28.560468885633682,ssp585
-55.91666666666667,-7.08333333333333,-44.79655262129809,TRUE,bio8_temp_media_trimestre_umido,12.990361821816318,20.05622814648262,-18.340696751810626,-44.79655262129809,25.212217852204876,32.105265165630136,7.573770304195216,24.049627337207273,43.07368335389254,30,5.013440565507261,35.16933229234483,ssp585
-55.75,-7.08333333333333,-47.34346798076162,TRUE,bio8_temp_media_trimestre_umido,13.247627611114002,20.851606737524783,-21.226798514030055,-47.34346798076162,25.66014038181529,32.97368099814967,7.213114910438413,24.48635053989609,42.394385622258774,27.444444444444443,5.523831866550622,22.911896175808373,ssp585
-55.583333333333336,-7.08333333333333,-48.6289761526673,TRUE,bio8_temp_media_trimestre_umido,13.00284612355,21.26449214971207,-23.793333636876856,-48.6289761526673,26.245886698866972,33.84210686934622,6.852458734981349,24.70471403439051,41.715087890625,26.333333333333332,7.702243894721429,11.901079813639317,ssp585
-55.41666666666667,-7.08333333333333,-49.30156081400157,TRUE,bio8_temp_media_trimestre_umido,11.578238673097072,23.152334008235393,-28.111115838428262,-49.30156081400157,27.62411979370595,34.999997992264596,7.213114910438413,25.90570568150977,40.78877124451754,26.333333333333332,11.725720924919363,17.37403021918403,ssp585
-55.25,-7.08333333333333,-40.14094386142627,TRUE,bio8_temp_media_trimestre_umido,12.537270842467434,23.921624674925074,-21.41922520267128,-40.14094386142627,27.830855474867853,35.57894857306229,6.852458734981349,25.796527720562576,39.86245459841009,34.77777777777778,9.074179334058767,9.920645819769966,ssp585
-55.083333333333336,-7.08333333333333,-46.649514595572434,TRUE,bio8_temp_media_trimestre_umido,14.896149930518916,21.501695046670843,-23.897682942819614,-46.649514595572434,28.27877800447827,35.868423863461146,6.131147556617612,25.46898247882095,38.750878049616226,27.22222222222222,12.276585949728299,14.131200578477642,ssp585
-54.91666666666667,-7.08333333333333,-43.84242278917307,TRUE,bio8_temp_media_trimestre_umido,18.51261434654341,19.474553466658286,-18.29830018115577,-43.84242278917307,29.071260002691854,36.44736440558182,6.131147556617612,25.250618984326536,37.392282586348685,28.88888888888889,4.628579931926217,5.797636244032118,ssp585
-54.75,-7.08333333333333,-41.13960546158483,TRUE,bio8_temp_media_trimestre_umido,19.44168419175293,19.274006022617712,-16.92210351680051,-41.13960546158483,29.14017189641249,36.157899153859994,6.131147556617612,25.46898247882095,36.95999948601974,30.88888888888889,3.3436453743815204,13.887490166558159,ssp585
-54.583333333333336,-7.08333333333333,-43.41659795235427,TRUE,bio8_temp_media_trimestre_umido,20.688895659475808,18.043781043190574,-18.386327802621075,-43.41659795235427,28.451057738779856,34.42105745014391,6.131147556617612,25.68734597331537,37.57754248903509,27.88888888888889,6.704315727081241,26.352657741970486,ssp585
-54.41666666666667,-7.08333333333333,-36.47686020042558,TRUE,bio8_temp_media_trimestre_umido,21.933431919684324,18.404842681146647,-14.779534100502264,-36.47686020042558,27.486296006264684,32.39474045602899,6.4918033412245455,26.124069176004188,38.50385913514254,34.22222222222222,1.4668794401531489,27.714953952365452,ssp585
-54.25,-7.08333333333333,-39.42558097237481,TRUE,bio8_temp_media_trimestre_umido,23.33865897792211,17.205745850117367,-16.537250139518058,-39.42558097237481,26.108067690999412,30.078948171515215,6.852458734981349,25.90570568150977,39.7389494243421,30.11111111111111,9.29293429307548,18.02409066094292,ssp585
-54.083333333333336,-7.08333333333333,-39.68392231897958,TRUE,bio8_temp_media_trimestre_umido,24.508646122063773,16.263282191515884,-16.566609267084214,-39.68392231897958,25.00548217104297,27.76315588700144,6.852458734981349,26.01488742875698,40.78877124451754,28.77777777777778,4.839514012320322,7.384871906704369,ssp585
-53.91666666666667,-7.08333333333333,-39.10843485516165,TRUE,bio8_temp_media_trimestre_umido,25.787662834679608,15.769554656365582,-16.49161908870761,-39.10843485516165,24.109632332248434,26.31578947368421,6.852458734981349,26.233250923251397,41.715087890625,28.77777777777778,3.1626036668097823,9.579086303710934,ssp585
-53.75,-7.08333333333333,-38.75654417168057,TRUE,bio8_temp_media_trimestre_umido,26.101256604418552,14.868717848138814,-16.68728025750443,-38.75654417168057,23.17932654659358,24.868423060366982,6.852458734981349,26.342432670498603,42.70315926535088,28,4.168873921133111,20.62839084201389,ssp585
-53.583333333333336,-7.08333333333333,-32.78516847444439,TRUE,bio8_temp_media_trimestre_umido,27.142655440703283,14.275350589738638,-13.507686742089767,-32.78516847444439,22.972590865431677,23.71052189877159,7.213114910438413,26.99751936768184,43.25894753974781,33.333333333333336,15.369241540911027,23.70480007595486,ssp585
-53.41666666666667,-7.08333333333333,-27.913099435523137,TRUE,bio8_temp_media_trimestre_umido,27.560909273309605,13.618826994534649,-11.153134472517245,-27.913099435523137,22.490212388960945,22.552630775853206,7.573770304195216,27.21587907587624,43.81473581414474,37.55555555555556,10.027392914272012,14.847632514105904,ssp585
-53.25,-7.08333333333333,-31.067596124594342,TRUE,bio8_temp_media_trimestre_umido,28.062540406780165,12.034888939099941,-13.21742946905013,-31.067596124594342,21.697730390747356,21.394739652934827,7.573770304195216,27.10670111492905,44.61754300301535,33.22222222222222,13.220054267926606,14.639902114868159,ssp585
-53.083333333333336,-7.08333333333333,-34.68979871803969,TRUE,bio8_temp_media_trimestre_umido,27.679747936003093,11.399431574438527,-16.671008334260137,-34.68979871803969,21.318714975283868,20.81578907213713,7.93442647965228,27.32506082312345,45.17333127741228,28.555555555555557,12.699282427703618,18.852121565077034,ssp585
-52.91666666666667,-7.08333333333333,-34.7931352566816,TRUE,bio8_temp_media_trimestre_umido,28.0420304825034,10.994336802674312,-17.58412696280074,-34.7931352566816,21.353170922144187,20.236838491339434,8.295081873409083,27.652606064865076,45.48210492050438,27.11111111111111,4.591200363948571,27.508765326605904,ssp585
-52.75,-7.08333333333333,-30.331761671849804,TRUE,bio8_temp_media_trimestre_umido,29.753509352079604,10.190659313322149,-13.905527801227759,-30.331761671849804,21.215347134702917,20.236838491339434,7.93442647965228,27.87096955935949,45.79087856359649,30.666666666666668,8.088780717380262,49.591636657714844,ssp585
-52.583333333333336,-7.08333333333333,-31.932621640644943,TRUE,bio8_temp_media_trimestre_umido,29.310494987701478,9.89410407218204,-15.735049299697726,-31.932621640644943,20.90524839253377,19.947373239617598,7.93442647965228,27.87096955935949,46.16140265213816,28.11111111111111,10.792757995161935,34.98957104153103,ssp585
-52.41666666666667,-7.08333333333333,-32.10724163214639,TRUE,bio8_temp_media_trimestre_umido,29.15132014059702,10.046351133905475,-16.830791653946452,-32.10724163214639,20.595144870790918,20.236838491339434,7.93442647965228,27.87096955935949,46.47017629523026,26.555555555555557,7.537425320774114,4.778900146484375,ssp585
-52.25,-7.08333333333333,-30.37449911955964,TRUE,bio8_temp_media_trimestre_umido,28.954930184515007,10.044490168829899,-17.460171730991767,-30.37449911955964,21.008616233114722,21.10526436253598,7.573770304195216,28.526056256542727,46.5936857524671,28.11111111111111,16.045177446947065,0.5170186360677084,ssp585
-52.083333333333336,-7.08333333333333,-31.00789419382411,TRUE,bio8_temp_media_trimestre_umido,29.642726036457134,9.571722977162395,-17.96893057885003,-31.00789419382411,20.732968658232185,21.97368019505551,7.213114910438413,28.526056256542727,46.964209841008774,26.88888888888889,12.66904784756878,1.8349349498748744,ssp585
-51.91666666666667,-7.08333333333333,-30.16158670115024,TRUE,bio8_temp_media_trimestre_umido,30.339974288283333,9.385205568542233,-16.651402408393924,-30.16158670115024,20.18167350846711,22.842106066252057,6.852458734981349,28.30769276204831,48.34245648300438,27,3.6273645684756817,12.82537354363335,ssp585
-51.75,-7.08333333333333,-31.13798241729203,TRUE,bio8_temp_media_trimestre_umido,31.70593524511589,9.172504937215788,-15.663293601476715,-31.13798241729203,19.664839085136062,22.552630775853206,6.131147556617612,28.416874509295518,47.41613983689693,26,7.4418865545613055,30.18661499023437,ssp585
-51.583333333333336,-7.08333333333333,-31.844414484732372,TRUE,bio8_temp_media_trimestre_umido,31.231204809428622,9.80397035972362,-16.971018808999716,-31.844414484732372,19.492559350834476,21.97368019505551,6.131147556617612,28.63523421748992,47.04561574835526,25.666666666666668,0.3763655172405197,9.878305859035912,ssp585
-51.41666666666667,-7.08333333333333,-31.159351141146946,TRUE,bio8_temp_media_trimestre_umido,31.1156061202803,10.39602197140607,-17.476493415469225,-31.159351141146946,19.630383138275743,21.10526436253598,6.131147556617612,29.071961206478754,46.92210629111842,26.88888888888889,13.623007514933612,22.004131740993923,ssp585
-51.25,-7.08333333333333,-23.17731718118802,TRUE,bio8_temp_media_trimestre_umido,34.007297371608615,10.957911654111127,-10.315006022353243,-23.17731718118802,19.80266287257733,19.947373239617598,6.131147556617612,29.50868440916757,46.92210629111842,36,18.221926823911783,23.54190402560764,ssp585
-51.083333333333336,-7.08333333333333,-19.2539950134207,TRUE,bio8_temp_media_trimestre_umido,35.64586197415452,11.718575172605501,-6.757077851200477,-19.2539950134207,19.80266287257733,18.499996787623356,6.131147556617612,29.94540761185639,46.67508737664474,40.333333333333336,24.849136200352785,31.491542392306858,ssp585
-50.91666666666667,-7.08333333333333,-10.488006192036318,TRUE,bio8_temp_media_trimestre_umido,34.82038210880663,14.300085806902475,-3.1697905524815555,-10.488006192036318,20.7674246050925,17.921056245502673,6.852458734981349,31.255584792522875,46.92210629111842,49.22222222222222,37.697214229886306,38.67895762125651,ssp585
-50.75,-7.08333333333333,-9.017083777763347,TRUE,bio5_temp_max_mes_quente,29.86788933558249,18.488885240491413,-9.017083777763347,-8.996722103008667,21.66327444388704,17.342105664704974,7.573770304195216,32.784117895083746,49.63929721765351,47.55555555555556,29.70518281358347,49.46827358669705,ssp585
