lon,lat,MESS,variavel_limitante,bio4_sazonalidade_temperatura,bio5_temp_max_mes_quente,bio12_precipitacao_anual,bio14_precipitacao_mes_seco,bio18_precipitacao_trimestre_quente,elevacao,declividade,cenario
-64.41666666666666,-5.916666666666666,0.7978374636092664,declividade,8.368574238923236,37.37534303064816,46.35308159722222,31.896227710651903,41.39999915813578,6.155632984901278,0.7978374636092664,ssp126
-64.25,-5.916666666666666,1.928275073029445,declividade,8.651864900049851,36.97318101708894,49.33744454089506,29.584906236180718,42.977014300466955,6.736353077816492,1.928275073029445,ssp126
-64.08333333333333,-5.916666666666666,1.9031088969454102,declividade,9.755117597119286,36.51633046799444,49.089707111625515,28.198112631743808,43.8781597970546,7.317073170731708,1.9031088969454102,ssp126
-63.916666666666664,-5.916666666666666,2.009016315695503,declividade,9.03887405582732,35.8310546443527,47.87983458719136,26.349056891675264,39.563219793911635,6.620209059233449,2.009016315695503,ssp126
-63.74999999999999,-5.916666666666666,2.53640421735745,declividade,8.732853879773176,36.226785600322046,47.19424149627058,26.349056891675264,38.99999859689296,7.665505226480836,2.53640421735745,ssp126
-63.58333333333333,-5.916666666666666,2.0311219814909416,declividade,9.600559349761626,36.39409128174414,46.508638358410494,26.811320826692402,38.21149453349497,8.130081300813009,2.0311219814909416,ssp126
-63.416666666666664,-5.916666666666666,1.5970039329269805,declividade,8.955559769421198,35.31946646768025,45.33909424832819,26.349056891675264,37.535631903286635,6.968641114982578,1.5970039329269805,ssp126
-63.24999999999999,-5.916666666666666,2.1203174053096996,declividade,8.873844770460938,35.24548475937535,44.25020696694959,25.424529021640993,36.85976927307831,7.084785133565622,2.1203174053096996,ssp126
-63.08333333333333,-5.916666666666666,1.6550107312367641,declividade,9.236146775811966,35.33880873249255,43.24197651427469,25.88679295665813,36.18390664286997,8.013937282229966,1.6550107312367641,ssp126
-62.916666666666664,-5.916666666666666,0.7311746922596227,declividade,9.39564604422999,35.1586409358907,42.032093942901234,24.962263287238354,35.50804752042924,8.246225319396052,0.7311746922596227,ssp126
-62.75,-5.916666666666666,0.7539278124395554,declividade,9.406996485821477,34.36074796636213,40.74156458976338,24.962263287238354,48.34942697108477,7.549361207897793,0.7539278124395554,ssp126
-62.58333333333333,-5.916666666666666,0.5503461071834193,declividade,9.294786633785424,34.35750789154586,39.16872628922325,24.037735417204082,47.33563302577227,8.013937282229966,0.5503461071834193,ssp126
-62.416666666666664,-5.916666666666666,0.2924111875468058,declividade,9.598571488639658,34.125891634225006,37.51523115997942,23.57547148218695,46.32183908045977,8.013937282229966,0.2924111875468058,ssp126
-62.25,-5.916666666666666,0.6098814170440061,declividade,9.901826656219622,33.57247703719704,36.063373079025205,23.11320754716981,45.53333501706178,7.781649245063879,0.6098814170440061,ssp126
-62.08333333333333,-5.916666666666666,1.105968948227207,declividade,10.369309420318427,33.10919543051267,34.772838702417694,23.11320754716981,44.857472386853445,7.897793263646922,1.105968948227207,ssp126
-61.916666666666664,-5.916666666666666,2.1602658445377942,declividade,10.484445845672932,32.871099023559275,35.09547104070216,23.11320754716981,45.082758761000356,7.897793263646922,2.1602658445377942,ssp126
-61.75,-5.916666666666666,2.11031661798037,declividade,11.104535808250423,31.36863705761933,38.1201674221965,24.49999935222122,46.54712545460668,6.155632984901278,2.11031661798037,ssp126
-61.58333333333333,-5.916666666666666,0.2741905192839891,declividade,10.527749314187911,30.63834383084846,43.52427541473765,27.273584761709536,49.0252860935255,4.761904761904762,0.2741905192839891,ssp126
-61.416666666666664,-5.916666666666666,1.5552406066031512,declividade,12.162090195885305,30.261906047648736,49.17037398726852,30.047170171197855,48.15862195245151,5.574912891986063,1.5552406066031512,ssp126
-61.25,-5.916666666666666,1.8944409899767396,declividade,13.438722422108155,29.496168366069544,47.19999839248971,30.047170171197855,46.13103406182651,6.736353077816492,1.8944409899767396,ssp126
-61.08333333333333,-5.916666666666666,0.9700935744007618,declividade,13.511115743091118,30.294061335598112,46.030454282407405,29.122642301163584,45.34252649066092,6.968641114982578,0.9700935744007618,ssp126
-60.916666666666664,-5.916666666666666,0.8682699615882479,declividade,14.216123369769816,29.618456644362514,45.70781692065329,28.198112631743808,44.8919537423671,6.620209059233449,0.8682699615882479,ssp126
-60.75,-5.916666666666666,0.7500207681358522,declividade,14.049151216022912,29.496168366069544,45.99012586805556,27.273584761709536,44.55402242726293,6.504065040650406,0.7500207681358522,ssp126
-60.58333333333333,-5.916666666666666,0.9323213723336193,declividade,14.409608518974746,29.361067064639492,46.877371077674894,26.349056891675264,44.55402242726293,6.504065040650406,0.9323213723336193,ssp126
-60.416666666666664,-5.916666666666666,1.0417109410259335,declividade,14.57134515371729,29.763229078198716,47.84526306905864,25.424529021640993,44.32873254534842,6.852497096399535,1.0417109410259335,ssp126
-60.25,-5.916666666666666,0.5026826154584364,declividade,15.03025066519723,29.254880976342545,49.135802469135804,24.49999935222122,44.216091112158765,5.691056910569106,0.5026826154584364,ssp126
-60.08333333333333,-5.916666666666666,3.229442955200341,declividade,15.484636451286685,29.303138454287943,49.089707111625515,23.57547148218695,45.45517493938578,6.3879210220673635,3.229442955200341,ssp126
-59.916666666666664,-5.916666666666666,4.147899504540472,declividade,16.81575488739789,29.628078684725992,47.31522673932613,23.57547148218695,46.80689669203484,8.94308943089431,4.147899504540472,ssp126
-59.75,-5.916666666666666,3.0457943594982915,declividade,17.12980422267513,30.18468426452756,45.056785300925924,22.650943612152677,48.72183964170259,9.872241579558652,3.0457943594982915,ssp126
-59.58333333333333,-5.916666666666666,3.5582360227345995,declividade,17.567792199632954,29.27417414911217,43.4032901716821,21.726415742118405,49.70114872373384,8.59465737514518,3.5582360227345995,ssp126
-59.416666666666664,-5.916666666666666,3.614470245150795,declividade,18.147887705316194,29.628078684725992,42.4757165477109,20.80188607269863,48.79999971937859,9.291521486643438,3.614470245150795,ssp126
-59.25,-5.916666666666666,2.747733793414703,declividade,19.22933732890692,29.98522329515609,41.70946662808642,20.339622137681495,47.89885071502335,10.220673635307781,2.747733793414703,ssp126
-59.08333333333333,-5.916666666666666,4.174010940777956,declividade,19.54789411882697,29.882277281675414,41.50781450938786,19.877358202664357,47.222988084815015,10.685249709639953,4.174010940777956,ssp126
-58.916666666666664,-5.916666666666666,3.880828096870025,declividade,19.817396549825695,30.709134556379755,41.54815297067901,19.41509426764722,46.88505676971085,13.70499419279907,3.880828096870025,ssp126
-58.75,-5.916666666666666,3.164592746155105,declividade,20.273704753049564,30.705894481563483,41.628809799382715,18.952830332630086,46.43448402141703,14.285714285714286,3.164592746155105,ssp126
-58.58333333333333,-5.916666666666666,6.130492087030269,declividade,20.99762978238074,31.12415868511873,41.87078028549383,18.028302462595814,46.096552706312856,15.21486643437863,6.130492087030269,ssp126
-58.416666666666664,-5.916666666666666,8.443347005172816,declividade,21.553228785472477,33.080231125336894,42.3950597190072,17.566038527578677,46.209194139502515,19.279907084785133,8.443347005172816,ssp126
-58.25,-5.916666666666666,1.733398820121906,declividade,21.786888362537436,34.97204208169898,42.879010738168724,18.028302462595814,46.096552706312856,23.228803716608596,1.733398820121906,ssp126
-58.08333333333333,-5.916666666666666,2.325998668359528,declividade,22.22202543578742,33.34405176264979,42.79835390946502,17.566038527578677,45.75862139120869,20.32520325203252,2.325998668359528,ssp126
-57.916666666666664,-5.916666666666666,1.7627911568657597,declividade,22.61825605843624,33.83310669173633,43.16131968557099,17.566038527578677,45.87126282439835,21.48664343786295,1.7627911568657597,ssp126
-57.75,-5.916666666666666,7.916965273197078,declividade,22.873409895163636,31.683955247693902,42.91933915252058,17.566038527578677,45.53333501706178,18.583042973286876,7.916965273197078,ssp126
-57.58333333333333,-5.916666666666666,4.36034358555976,declividade,24.121177232625723,29.58625226437047,42.435388133359055,17.566038527578677,45.082758761000356,13.472706155632984,4.36034358555976,ssp126
-57.416666666666664,-5.916666666666666,6.039660320089669,declividade,23.0521701471688,29.634509742315867,43.24197651427469,17.566038527578677,45.64597645025144,15.331010452961673,6.039660320089669,ssp126
-57.25,-5.916666666666666,7.260110052521686,declividade,22.93999915250036,30.721947579516836,43.56461387602881,17.566038527578677,46.096552706312856,18.81533101045296,7.260110052521686,ssp126
-57.08333333333333,-5.916666666666666,7.613157203009458,declividade,23.09642664375254,28.659689051001724,43.92756960519547,18.028302462595814,46.32183908045977,15.21486643437863,7.613157203009458,ssp126
-56.916666666666664,-5.916666666666666,6.499412292752602,declividade,22.997921171735328,28.543880922341298,44.97612847222222,18.028302462595814,46.9977017106681,15.795586527293844,6.499412292752602,ssp126
-56.75,-5.916666666666666,5.005005120740362,declividade,23.448490755300508,30.512864569781883,46.18601104359568,17.566038527578677,48.12413708917026,20.32520325203252,5.005005120740362,ssp126
-56.58333333333333,-5.916666666666666,4.253056635636385,declividade,23.571046892744008,30.368092135945684,47.63786410108025,18.028302462595814,49.250575975440015,20.673635307781648,4.253056635636385,ssp126
-56.416666666666664,-5.916666666666666,4.2205231958379414,declividade,23.519198893603942,29.737455755796542,49.45267288773148,18.028302462595814,49.510343705100574,19.16376306620209,4.2205231958379414,ssp126
-56.25,-5.916666666666666,9.826588545412164,declividade,23.339673764994238,30.670499118797835,47.9662583590535,18.028302462595814,32.46666568449174,21.254355400696863,9.826588545412164,ssp126
-56.08333333333333,-5.916666666666666,10.977845668572789,declividade,23.445975252028884,32.84218381042617,45.46584643454218,18.028302462595814,33.02988337374281,25.78397212543554,10.977845668572789,ssp126
-55.916666666666664,-5.916666666666666,7.305944398430797,declividade,23.299875640062645,31.86412304429575,43.852679719650205,17.566038527578677,33.14252831470007,24.390243902439025,7.305944398430797,ssp126
-55.75,-5.916666666666666,9.050380397855488,declividade,23.808649470059127,30.53534872532511,43.610699186599795,16.641508858158904,32.80459699959591,22.99651567944251,9.050380397855488,ssp126
-55.58333333333333,-5.916666666666666,13.245232627919318,declividade,23.60828452166253,34.79506526787073,45.062552244084365,16.641508858158904,32.579310625449,31.24274099883856,13.245232627919318,ssp126
-55.416666666666664,-5.916666666666666,5.580209640382679,declividade,23.63412671624812,36.79301322048709,47.72427782600309,15.716980988124632,31.67816162109375,35.07549361207898,5.580209640382679,ssp126
-55.25,-5.916666666666666,5.482291289533851,declividade,22.993094677653183,36.12703056961497,48.8477366255144,14.330188283380473,30.10114998653017,32.75261324041812,5.482291289533851,ssp126
-55.08333333333333,-5.916666666666666,4.336069974359101,declividade,22.481915781114072,35.699144325696246,45.37942266268004,13.405660413346201,28.974711100260418,31.939605110336817,4.336069974359101,ssp126
-54.916666666666664,-5.916666666666666,4.480831940525018,declividade,21.517353209544936,33.80733336933417,41.99176552854938,12.943396478329065,27.62298934761135,28.222996515679444,4.480831940525018,ssp126
-54.75,-5.916666666666666,2.578934259860835,declividade,20.91756315385701,34.27709512565108,38.76543209876543,12.481131643619177,26.721840343256105,27.990708478513355,2.578934259860835,ssp126
-54.58333333333333,-5.916666666666666,0.8996829294602516,declividade,20.826755530875896,33.842728732099815,35.94238783596965,12.018867708602041,25.59540145698635,26.364692218350754,0.8996829294602516,ssp126
-54.416666666666664,-5.916666666666666,1.5791921567120135,declividade,20.46301375779867,34.37037000672561,34.00658375932356,11.556603773584905,24.919540580661817,27.40998838559814,1.5791921567120135,ssp126
-54.25,-5.916666666666666,1.5951299961315473,declividade,19.38716368539308,33.86207099691211,32.07077968267747,11.09433983856777,24.13103476338003,26.016260162601625,1.5951299961315473,ssp126
-54.08333333333333,-5.916666666666666,1.4910004228020493,declividade,18.12031533530963,35.290551254547154,31.143211082175927,11.556603773584905,23.79310344827586,27.874564459930312,1.4910004228020493,ssp126
-53.916666666666664,-5.916666666666666,6.126933606439486,declividade,17.5830856414746,34.32854358637009,30.618931648662553,11.556603773584905,23.680460261202406,26.713124274099883,6.126933606439486,ssp126
-53.75,-5.916666666666666,9.133110731980697,declividade,18.36271986521156,35.94686277301312,30.699588477366255,12.018867708602041,24.13103476338003,32.520325203252035,9.133110731980697,ssp126
-53.58333333333333,-5.916666666666666,1.8203309820910476,declividade,16.84445616618977,39.40868634603017,29.93333353427212,11.556603773584905,23.905746635349317,36.58536585365854,1.8203309820910476,ssp126
-53.416666666666664,-5.916666666666666,5.647874086821967,declividade,16.478677448999907,35.12000549830878,29.651029610339506,12.481131643619177,35.73333389457615,30.545876887340302,5.647874086821967,ssp126
-53.25,-5.916666666666666,4.742385533474516,declividade,15.893612290511749,37.40430733582394,29.852676705568417,12.943396478329065,35.95862026872306,34.26248548199768,4.742385533474516,ssp126
-53.08333333333333,-5.916666666666666,3.7664852502839343,declividade,14.272016625390597,36.96031890190919,29.167078591177983,12.943396478329065,35.620688953618895,30.42973286875726,3.7664852502839343,ssp126
-52.916666666666664,-5.916666666666666,2.045012454682068,declividade,14.25617099990396,34.244890745659035,29.28806383423354,13.405660413346201,36.296551583827224,26.713124274099883,2.045012454682068,ssp126
-52.75,-5.916666666666666,7.590784651169711,declividade,13.033979990828023,36.046617803720196,29.005759910300927,13.867924348363337,36.18390664286997,26.59698025551684,7.590784651169711,ssp126
-52.58333333333333,-5.916666666666666,1.0752978987606072,declividade,12.483780116709534,34.45083186466306,28.64279915766461,13.867924348363337,36.18390664286997,23.112659698025553,1.0752978987606072,ssp126
-52.416666666666664,-5.916666666666666,12.114974615095276,bio4_sazonalidade_temperatura,12.114974615095276,33.234674691579244,28.88477466724537,13.405660413346201,36.18390664286997,24.041811846689896,13.098034280442988,ssp126
-52.25,-5.916666666666666,12.417113144637591,bio4_sazonalidade_temperatura,12.417113144637591,40.17118395279309,29.24773541988169,12.943396478329065,36.18390664286997,36.35307781649245,14.715961335310542,ssp126
-52.08333333333333,-5.916666666666666,3.021299428163328,declividade,13.085382152802874,43.03133545083677,28.88477466724537,11.556603773584905,36.18390664286997,41.347270615563296,3.021299428163328,ssp126
