lon,lat,MESS,extrapolacao,variavel_limitante,similaridade_bio3_isotermalidade,similaridade_bio4_sazonalidade_temperatura,similaridade_bio5_temp_max_mes_quente,similaridade_bio8_temp_media_trimestre_umido,similaridade_bio12_precipitacao_anual,similaridade_bio13_precipitacao_mes_umido,similaridade_bio14_precipitacao_mes_seco,similaridade_bio18_precipitacao_trimestre_quente,similaridade_bio19_precipitacao_trimestre_frio,similaridade_elevacao,similaridade_declividade,similaridade_orientacao,cenario
-53.25,-4.916666666666664,-3.403947994072218,TRUE,bio8_temp_media_trimestre_umido,48.68812282174944,17.030216871125532,21.74864456621018,-3.403947994072218,12.949724428898296,19.93947280080695,10.481967300665183,20.34441661598073,47.74343818530702,24.11111111111111,12.481467097263568,42.37401326497396,ssp370
-53.083333333333336,-4.916666666666664,-3.4342067595308996,TRUE,bio8_temp_media_trimestre_umido,49.34533213444404,16.883264162390933,21.566020840502063,-3.4342067595308996,12.481440915292188,18.426312898334704,10.481967300665183,19.659552562325526,48.066243489583336,22.88888888888889,15.21437831669136,39.68386756049262,ssp370
-52.91666666666667,-4.916666666666664,-4.735741474327762,TRUE,bio8_temp_media_trimestre_umido,49.63568132333599,16.774777575296714,20.819204253192122,-4.735741474327762,12.049176269148884,17.215788991827715,10.104918089069304,19.088834095237864,48.45361328125,20,7.426962805918962,34.68836042616102,ssp370
-52.75,-4.916666666666664,-3.266723269316878,TRUE,bio8_temp_media_trimestre_umido,49.54163291694224,16.36032238744824,21.536661712935906,-3.266723269316878,12.409398400792874,16.61052703857422,10.481967300665183,18.8605467084028,48.51817348547149,20.88888888888889,6.231335080980176,20.449066162109375,ssp370
-52.583333333333336,-4.916666666666664,-0.3144546367276165,TRUE,bio8_temp_media_trimestre_umido,49.52061767569054,15.899965159186566,22.91614261867992,-0.3144546367276165,13.16585675196995,17.821050945081208,10.859016512261062,18.74640112183526,47.93712308114035,23.11111111111111,5.248875185266352,17.18187967936198,ssp370
-52.41666666666667,-4.916666666666664,0.25569064612659254,FALSE,bio8_temp_media_trimestre_umido,49.696230186744344,15.170032712615885,23.356380248472764,0.25569064612659254,14.606735719398493,19.636846843518708,11.61311493545282,18.518113735000195,46.8395781935307,23.333333333333332,3.4540755487653834,16.862809922960068,ssp370
-52.25,-4.916666666666664,3.109067760875824,FALSE,bio8_temp_media_trimestre_umido,49.54680498480334,14.898265632169503,24.898928715291852,3.109067760875824,15.795458716718873,21.755258660567435,11.61311493545282,18.518113735000195,45.806597793311404,25.666666666666668,7.95416162538189,26.766510009765625,ssp370
-52.083333333333336,-4.916666666666664,5.287670714343514,FALSE,declividade,49.57349761089107,15.254046153019214,26.09573613409458,5.855601256350466,16.732030523504797,24.176316512258428,12.367213358644578,18.40397004158266,44.77361310992325,28,5.287670714343514,41.73924763997396,ssp370
-51.91666666666667,-4.916666666666664,5.829746731686311,FALSE,bio8_temp_media_trimestre_umido,49.85879363003367,15.24117822807985,26.190332238337398,5.829746731686311,17.056224228538568,25.689476414730674,11.9901641470487,18.061538961330065,43.998877809758774,27.88888888888889,9.540389540100783,36.66801452636719,ssp370
-51.75,-4.916666666666664,3.1313744248999464,FALSE,bio8_temp_media_trimestre_umido,49.28698288610304,15.017025911238553,25.055477554822573,3.1313744248999464,16.840091905466913,27.20263631720292,11.236065723856942,17.604962294509924,43.417823122258774,25.333333333333332,11.268228105448232,32.13619867960612,ssp370
-51.583333333333336,-4.916666666666664,-0.8970786018329797,TRUE,bio8_temp_media_trimestre_umido,47.98270032474047,14.722649296353351,23.26183390546311,-0.8970786018329797,16.335784744824295,27.807898270456416,10.481967300665183,17.26253121425733,43.159578022203945,21.666666666666668,10.544470419728277,28.397004869249127,ssp370
-51.41666666666667,-4.916666666666664,-5.554440902021139,TRUE,bio8_temp_media_trimestre_umido,47.42732724475919,14.771566470793692,20.476797207797684,-5.554440902021139,15.651368908146535,28.71578618099815,9.727868877473425,16.92010013400473,42.96589312637062,17.77777777777778,2.665091143677754,16.37749036153157,ssp370
-51.25,-4.916666666666664,-4.626165594560273,TRUE,bio8_temp_media_trimestre_umido,47.303465136844295,14.744475266549824,20.780091923926022,-4.626165594560273,16.08363355428984,29.926320126182155,9.727868877473425,17.26253121425733,42.77221251370614,19.666666666666668,7.402441207642439,13.577211168077257,ssp370
-51.083333333333336,-4.916666666666664,-5.087632157808842,TRUE,bio8_temp_media_trimestre_umido,47.03983829856802,15.157974823683814,20.078956148659692,-5.087632157808842,16.62396436196897,31.439469989977386,10.104918089069304,17.94739526791253,42.57852761787281,20.333333333333332,9.614114783780156,18.831566704644096,ssp370
-50.91666666666667,-4.916666666666664,-3.617757572643466,TRUE,bio8_temp_media_trimestre_umido,48.63782892047946,16.94382361905372,18.56905105079552,-3.617757572643466,17.09224787557508,32.650003935161386,10.481967300665183,18.632257428417727,42.32028251781798,23.11111111111111,4.657820731997585,13.221282958984375,ssp370
-50.75,-4.916666666666664,-5.872484179396146,TRUE,bio8_temp_media_trimestre_umido,48.85657172157035,18.434144277763355,15.790533074674443,-5.872484179396146,17.704621197753525,33.557891845703125,10.859016512261062,19.31712148207293,42.0620331345943,22.77777777777778,7.735121869656778,5.644268989562985,ssp370
-50.583333333333336,-4.916666666666664,-7.4172308580684465,TRUE,bio8_temp_media_trimestre_umido,49.20197073620225,20.053295074926805,13.51425522486728,-7.4172308580684465,18.31699451993197,34.465789794921875,11.236065723856942,20.00198553572813,41.80378803453947,23.11111111111111,7.7854742285436895,2.7594492170545757,ssp370
-50.41666666666667,-4.916666666666664,-7.8172011702230915,TRUE,bio8_temp_media_trimestre_umido,46.94629520914921,20.56038290984443,14.867611483200733,-7.8172011702230915,18.533126843003622,35.07105174817537,11.236065723856942,10.642183743990385,41.67466762609649,23.666666666666668,5.403909889194246,16.37749036153157,ssp370
-50.25,-4.916666666666664,-10.700918610445717,TRUE,bio8_temp_media_trimestre_umido,44.49607264674628,20.25237333601298,15.731814819542132,-10.700918610445717,18.893344195073905,35.67631370142887,11.61311493545282,10.756327437407917,41.48098273026316,21.88888888888889,6.561031394388171,29.579986996120873,ssp370
-50.083333333333336,-4.916666666666664,-14.975234301532268,TRUE,bio8_temp_media_trimestre_umido,44.048034837146744,21.144323572747986,13.135970330362339,-14.975234301532268,19.325608841217207,36.58421165064762,11.61311493545282,10.87047113082545,41.222737630208336,19.22222222222222,6.225314739293958,34.71041149563259,ssp370
-49.91666666666667,-4.916666666666664,-18.016607250195946,TRUE,bio8_temp_media_trimestre_umido,44.82684719363301,23.23680276299576,9.548683031643417,-18.016607250195946,19.757868707786805,36.88683760793585,11.9901641470487,11.098758517660515,40.96449253015351,18.22222222222222,6.099099155804041,30.64712312486436,ssp370
-49.75,-4.916666666666664,-21.838346419637695,TRUE,bio8_temp_media_trimestre_umido,46.928787462194116,25.120972987721323,4.852615935587069,-21.838346419637695,19.865934869322633,37.189473603901114,11.9901641470487,11.212904104228056,40.89992804276316,15.88888888888889,4.876726613213642,21.78303612603081,ssp370
-49.583333333333336,-4.916666666666664,-23.58976617559382,TRUE,bio8_temp_media_trimestre_umido,49.03750492312494,27.312393046624443,2.191534469730615,-23.58976617559382,19.50571751725235,36.88683760793585,11.61311493545282,10.87047113082545,41.09361293859649,15,10.147258233128301,17.746964560614686,ssp370
-49.41666666666667,-4.916666666666664,-28.668508291798897,TRUE,bio8_temp_media_trimestre_umido,49.748099487995006,28.959873926631147,-0.7630885105542331,-28.668508291798897,18.17290471135963,35.67631370142887,10.859016512261062,10.185607077170246,41.73922783031798,10.555555555555555,8.7386757750932,13.677364985148106,ssp370
-49.25,-4.916666666666664,-28.65158458874586,TRUE,bio8_temp_media_trimestre_umido,48.753903202074774,28.350705671735792,-1.920783600090864,-28.65158458874586,18.389037034431283,36.281575654682364,11.236065723856942,10.528040050572852,41.73922783031798,12.11111111111111,5.539625047397838,12.475687662760416,ssp370
-49.083333333333336,-4.916666666666664,-28.650728208591367,TRUE,bio8_temp_media_trimestre_umido,46.12542264563161,28.724381105687765,-5.1395392060047875,-28.650728208591367,17.704621197753525,35.67631370142887,10.859016512261062,10.299752663737786,42.32028251781798,13.222222222222221,11.207495207381692,24.114015367296005,ssp370
-48.91666666666667,-4.916666666666664,-24.235639932109443,TRUE,bio8_temp_media_trimestre_umido,47.01564253282702,27.197455290413327,-0.9587496793510538,-24.235639932109443,16.587940714932458,34.76842579088713,10.104918089069304,9.614888610082584,43.030457613760966,17.555555555555557,13.287117875923204,33.06719038221571,ssp370
-48.75,-4.916666666666664,-23.127402452183404,TRUE,bio8_temp_media_trimestre_umido,45.50444753249263,26.184200837998134,-0.9554654379622974,-23.127402452183404,15.147061747503916,33.557891845703125,9.727868877473425,9.158311943262445,43.998877809758774,18.666666666666668,19.057751011582265,40.615904066297745,ssp370
-48.583333333333336,-4.916666666666664,-17.760019443907506,TRUE,bio8_temp_media_trimestre_umido,45.903499320051424,25.352735936984068,2.579622327168663,-17.760019443907506,13.958338750183536,32.650003935161386,8.973770454281667,8.47344978275725,44.77361310992325,23.77777777777778,25.52559256234537,42.71278805202908,ssp370
-48.41666666666667,-4.916666666666664,-13.455444987362275,TRUE,bio8_temp_media_trimestre_umido,44.14419368502404,25.351576473679515,3.7797139873601493,-13.455444987362275,12.66154959132733,31.136844032689144,8.219672031089909,7.90272942251958,45.67747310169956,27.555555555555557,21.927432841803764,48.60246446397569,ssp370
-48.25,-4.916666666666664,-11.812703951011793,TRUE,bio8_temp_media_trimestre_umido,44.95326561095052,22.968323475755444,6.535391557459421,-11.812703951011793,11.508850241043461,29.926320126182155,7.842622819494029,7.332010008856913,46.58133309347588,28.555555555555557,13.726377689224796,46.112467447916664,ssp370
-48.083333333333336,-4.916666666666664,-8.76329734089884,TRUE,bio8_temp_media_trimestre_umido,43.89290252584176,22.188899417445132,7.334357917124159,-8.76329734089884,10.356146111185884,28.71578618099815,7.46557360789815,6.989577982029312,47.48519308525219,31.444444444444443,14.502893965176058,35.01396603054471,ssp370
-47.91666666666667,-4.916666666666664,-7.142862968572479,TRUE,bio8_temp_media_trimestre_umido,41.654199704240945,21.95865065313719,6.372323996384349,-7.142862968572479,9.05935695232968,26.900000321237666,7.08852439630227,6.64714595520171,48.58273797286184,32.77777777777778,15.25085335427824,33.8086912367079,ssp370
-47.75,-4.916666666666664,-4.080977676208373,TRUE,bio8_temp_media_trimestre_umido,42.530627410473436,20.529763019333505,9.460655410178113,-4.080977676208373,7.762567793473473,25.084214461477178,6.711475184706391,17.37667490767486,49.61571837308114,35.333333333333336,7.935015564976438,36.054437425401474,ssp370
-47.583333333333336,-4.916666666666664,-5.216823221114909,TRUE,bio8_temp_media_trimestre_umido,41.03911004763356,20.53171398840989,7.790917231394461,-5.216823221114909,6.501802281653778,23.268418563039678,6.334426363960642,16.691810854019657,49.15761204769737,33.77777777777778,13.488687760320655,21.84898800320095,ssp370
-47.41666666666667,-4.916666666666664,-13.492840254108382,TRUE,bio8_temp_media_trimestre_umido,37.52525470204876,21.994691961108686,-0.3456415255500296,-13.492840254108382,5.1689894757610615,21.14999670731394,5.957377152364762,15.77865941352939,47.93094675164474,26,9.393900743035545,0.0876617431640625,ssp370
-47.25,-4.916666666666664,-6.046207010735745,TRUE,bio8_temp_media_trimestre_umido,40.360885493687256,20.959431530495397,8.723592024568116,-6.046207010735745,3.656067993833203,18.728948894299958,5.580327940768883,15.207940946441726,46.510596559758774,34,10.318167345133624,9.402440388997396,ssp370
-47.083333333333336,-4.916666666666664,-8.024771407668762,TRUE,bio8_temp_media_trimestre_umido,39.7013279432856,21.902845525458375,7.738767459039663,-8.024771407668762,2.2151938059783673,16.61052703857422,5.580327940768883,14.180645812533925,45.09024636787281,31.444444444444443,17.587483993240227,20.460764567057286,ssp370
-46.91666666666667,-4.916666666666664,-13.621990537407093,TRUE,bio8_temp_media_trimestre_umido,40.79703349211185,23.4350445163097,5.984236138946301,-13.621990537407093,0.8463573530491386,14.492105182848478,5.203278729173004,13.495781758878723,43.79901658442982,25.555555555555557,1.7479811870342272,28.688778347439236,ssp370
-46.75,-4.916666666666664,-6.9103353666245,TRUE,bio8_temp_media_trimestre_umido,44.73125311178652,23.50510998376394,15.35352992503719,-6.9103353666245,-1.1348476424848277,12.071052350495991,4.449180305981245,12.126053651568316,42.31410618832237,31.333333333333332,7.167912622482081,28.24117872450087,ssp370
-46.583333333333336,-4.916666666666664,-10.248342088800912,TRUE,bio8_temp_media_trimestre_umido,46.49311505621651,21.663646657422813,17.5482988749234,-10.248342088800912,-2.6837879918754894,9.95263049477025,4.449180305981245,10.642183743990385,41.02287640487938,27.555555555555557,10.253641837379856,8.33131578233507,ssp370
-46.41666666666667,-4.916666666666664,-3.584336151624902,TRUE,bio12_precipitacao_anual,46.652141280681285,23.365188175798515,22.443261619932162,-2.677900743093294,-3.584336151624902,8.74210658826326,4.072131094385366,10.071463383752715,40.18358090049342,34.888888888888886,16.569009848980052,14.814961751302084,ssp370
-46.25,-4.916666666666664,-4.26875676787637,TRUE,bio12_precipitacao_anual,47.25260646954351,25.78472866910806,24.377132424344886,-0.6957477055128861,-4.26875676787637,7.834208639044511,4.449180305981245,9.158311943262445,39.53796600877193,36.77777777777778,12.734145957155285,26.82392968071831,ssp370
-46.083333333333336,-4.916666666666664,-12.611788195166591,TRUE,bio8_temp_media_trimestre_umido,46.011458805519844,30.023546502559018,15.614428070510673,-12.611788195166591,-4.628974119946652,7.834208639044511,4.449180305981245,8.359306089339718,6.09515809176261,26,16.75728153214473,27.083318498399517,ssp370
-45.91666666666667,-4.916666666666664,-10.005130124925474,TRUE,bio8_temp_media_trimestre_umido,43.230223900006685,35.80429170047828,13.328347257770403,-10.005130124925474,-3.7644496072337508,9.649999518143503,4.072131094385366,8.131016809354644,6.6116493626644735,29.11111111111111,4.8906580860004825,46.80210961235894,ssp370
-45.75,-4.916666666666664,-12.971712540096942,TRUE,bio8_temp_media_trimestre_umido,42.87772072319776,38.256980137850924,12.385869501663642,-12.971712540096942,-3.1520762850553052,11.465790397242495,4.072131094385366,7.332010008856913,6.740771912691886,27,18.6419899351397,39.66626485188802,ssp370
-72.41666666666667,-5.08333333333333,-33.9690936480245,TRUE,bio8_temp_media_trimestre_umido,35.00821140084269,19.123429329262255,27.53065105358215,-33.9690936480245,48.50336252569499,28.110524227744655,44.41639321749328,24.06749488698046,24.882525527686404,15.555555555555555,7.601272430734807,5.518069797092014,ssp370
-72.25,-5.08333333333333,-32.516999146066645,TRUE,bio8_temp_media_trimestre_umido,35.55552913375294,18.77653273272781,28.962331492914124,-32.516999146066645,48.50336252569499,27.807898270456416,45.17049320408555,24.75236083378567,25.33445552357456,16.666666666666668,4.100170225049929,4.226225217183428,ssp370
-72.08333333333333,-5.08333333333333,-33.14684635969108,TRUE,bio8_temp_media_trimestre_umido,36.30268486798594,18.717625114197535,28.968850214458474,-33.14684635969108,48.1071263061619,26.900000321237666,46.301638493772415,25.89379398166098,25.592702765213815,15.88888888888889,4.1026554273125875,27.60289722018771,ssp370
-71.91666666666667,-5.08333333333333,-35.64119628967181,TRUE,bio8_temp_media_trimestre_umido,37.2453982715187,18.724743371791025,27.8796265817541,-35.64119628967181,47.38669160202134,25.689476414730674,46.301638493772415,26.921092901868796,25.463578073601973,13.333333333333334,2.7660237489585637,30.690392388237843,ssp370
-71.75,-5.08333333333333,-35.749915789284806,TRUE,bio8_temp_media_trimestre_umido,38.00631646218668,18.51833507899181,28.062250307462218,-35.749915789284806,46.73829463280638,24.176316512258428,46.67869005046907,28.290817222879188,25.65726296943531,13.222222222222221,3.5310782109033205,8.186102973090279,ssp370
