lon,lat,MOP_distancia,MOP_extrapolacao,classe_mop,cenario
-69.08333333333333,-5.7499999999999964,5.903879899571567,1,Extrapolação,ssp585
-68.91666666666667,-5.7499999999999964,5.916170739729982,1,Extrapolação,ssp585
-68.75,-5.7499999999999964,6.101936330381306,1,Extrapolação,ssp585
-68.58333333333333,-5.7499999999999964,6.086804374751884,1,Extrapolação,ssp585
-68.41666666666667,-5.7499999999999964,6.345389838114306,1,Extrapolação,ssp585
-68.25,-5.7499999999999964,5.838337125331209,1,Extrapolação,ssp585
-68.08333333333333,-5.7499999999999964,5.983275907250121,1,Extrapolação,ssp585
-67.91666666666667,-5.7499999999999964,6.207558498654497,1,Extrapolação,ssp585
-67.75,-5.7499999999999964,6.500178899194788,1,Extrapolação,ssp585
-67.58333333333333,-5.7499999999999964,6.098146937567978,1,Extrapolação,ssp585
-67.41666666666667,-5.7499999999999964,6.025100422375757,1,Extrapolação,ssp585
-67.25,-5.7499999999999964,6.4022357916562305,1,Extrapolação,ssp585
-67.08333333333333,-5.7499999999999964,6.209460370056729,1,Extrapolação,ssp585
-66.91666666666667,-5.7499999999999964,6.314616087974332,1,Extrapolação,ssp585
-66.75,-5.7499999999999964,6.460029020202892,1,Extrapolação,ssp585
-66.58333333333333,-5.7499999999999964,6.648422760990962,1,Extrapolação,ssp585
-66.41666666666667,-5.7499999999999964,6.648894572071548,1,Extrapolação,ssp585
-66.25,-5.7499999999999964,6.7026013073701165,1,Extrapolação,ssp585
-66.08333333333333,-5.7499999999999964,6.695287645449603,1,Extrapolação,ssp585
-65.91666666666667,-5.7499999999999964,6.838800840954541,1,Extrapolação,ssp585
-65.75,-5.7499999999999964,6.850635412827115,1,Extrapolação,ssp585
-65.58333333333333,-5.7499999999999964,6.932095300856358,1,Extrapolação,ssp585
-65.41666666666667,-5.7499999999999964,6.926678538691813,1,Extrapolação,ssp585
-65.25,-5.7499999999999964,6.968889648556358,1,Extrapolação,ssp585
-65.08333333333333,-5.7499999999999964,7.0228410997473905,1,Extrapolação,ssp585
-64.91666666666667,-5.7499999999999964,6.937690968401638,1,Extrapolação,ssp585
-64.75,-5.7499999999999964,6.910282081144327,1,Extrapolação,ssp585
-64.58333333333333,-5.7499999999999964,6.9431154093273415,1,Extrapolação,ssp585
-64.41666666666667,-5.7499999999999964,7.173577853527054,1,Extrapolação,ssp585
-64.25,-5.7499999999999964,7.277225308889605,1,Extrapolação,ssp585
-64.08333333333333,-5.7499999999999964,7.067533711916999,1,Extrapolação,ssp585
-63.91666666666667,-5.7499999999999964,7.179179057947378,1,Extrapolação,ssp585
-63.75,-5.7499999999999964,6.9903229856250695,1,Extrapolação,ssp585
-63.583333333333336,-5.7499999999999964,6.916498669084624,1,Extrapolação,ssp585
-63.41666666666667,-5.7499999999999964,7.204558079458658,1,Extrapolação,ssp585
-63.25,-5.7499999999999964,6.977559810576192,1,Extrapolação,ssp585
-63.083333333333336,-5.7499999999999964,6.757411722606488,1,Extrapolação,ssp585
-62.91666666666667,-5.7499999999999964,7.091243129917717,1,Extrapolação,ssp585
-62.75,-5.7499999999999964,7.184056054388838,1,Extrapolação,ssp585
-62.583333333333336,-5.7499999999999964,6.938749932477568,1,Extrapolação,ssp585
-62.41666666666667,-5.7499999999999964,7.166499294773104,1,Extrapolação,ssp585
-62.25,-5.7499999999999964,7.477087079818535,1,Extrapolação,ssp585
-62.083333333333336,-5.7499999999999964,7.563093941761029,1,Extrapolação,ssp585
-61.91666666666667,-5.7499999999999964,7.514776503228016,1,Extrapolação,ssp585
-61.75,-5.7499999999999964,7.528872081399494,1,Extrapolação,ssp585
-61.583333333333336,-5.7499999999999964,7.655961993736193,1,Extrapolação,ssp585
-61.41666666666667,-5.7499999999999964,7.894440167923689,1,Extrapolação,ssp585
-61.25,-5.7499999999999964,7.889087930606289,1,Extrapolação,ssp585
-61.083333333333336,-5.7499999999999964,7.782692115824301,1,Extrapolação,ssp585
-60.91666666666667,-5.7499999999999964,7.798339477483743,1,Extrapolação,ssp585
-60.75,-5.7499999999999964,7.748441952570927,1,Extrapolação,ssp585
-60.583333333333336,-5.7499999999999964,7.662708359686866,1,Extrapolação,ssp585
-60.41666666666667,-5.7499999999999964,7.70291323803492,1,Extrapolação,ssp585
-60.25,-5.7499999999999964,7.714749196482629,1,Extrapolação,ssp585
-60.083333333333336,-5.7499999999999964,7.544477695524705,1,Extrapolação,ssp585
-59.91666666666667,-5.7499999999999964,7.504414107250282,1,Extrapolação,ssp585
-59.75,-5.7499999999999964,7.594262903903694,1,Extrapolação,ssp585
-59.583333333333336,-5.7499999999999964,7.768522479414181,1,Extrapolação,ssp585
-59.41666666666667,-5.7499999999999964,7.429454511351164,1,Extrapolação,ssp585
-59.25,-5.7499999999999964,7.319478092945302,1,Extrapolação,ssp585
-59.083333333333336,-5.7499999999999964,7.120001730198982,1,Extrapolação,ssp585
-58.91666666666667,-5.7499999999999964,7.010318593596696,1,Extrapolação,ssp585
-58.75,-5.7499999999999964,7.093645991284369,1,Extrapolação,ssp585
-58.583333333333336,-5.7499999999999964,7.01548243777373,1,Extrapolação,ssp585
-58.41666666666667,-5.7499999999999964,6.850113124996772,1,Extrapolação,ssp585
-58.25,-5.7499999999999964,6.434187000026917,1,Extrapolação,ssp585
-58.083333333333336,-5.7499999999999964,6.909499076721899,1,Extrapolação,ssp585
-57.91666666666667,-5.7499999999999964,6.72837121317625,1,Extrapolação,ssp585
-57.75,-5.7499999999999964,6.706979543989401,1,Extrapolação,ssp585
-57.583333333333336,-5.7499999999999964,7.2401648616874725,1,Extrapolação,ssp585
-57.41666666666667,-5.7499999999999964,7.132753821829504,1,Extrapolação,ssp585
-57.25,-5.7499999999999964,6.886985841819443,1,Extrapolação,ssp585
-57.083333333333336,-5.7499999999999964,6.813758789414478,1,Extrapolação,ssp585
-56.91666666666667,-5.7499999999999964,6.646337883539419,1,Extrapolação,ssp585
-56.75,-5.7499999999999964,6.540534754584749,1,Extrapolação,ssp585
-56.583333333333336,-5.7499999999999964,6.629735516313838,1,Extrapolação,ssp585
-56.41666666666667,-5.7499999999999964,6.426912084650833,1,Extrapolação,ssp585
-56.25,-5.7499999999999964,6.447825908192867,1,Extrapolação,ssp585
-56.083333333333336,-5.7499999999999964,6.477272928621558,1,Extrapolação,ssp585
-55.91666666666667,-5.7499999999999964,5.919512416155931,1,Extrapolação,ssp585
-55.75,-5.7499999999999964,6.098650429224049,1,Extrapolação,ssp585
-55.583333333333336,-5.7499999999999964,5.720020399995109,1,Extrapolação,ssp585
-55.41666666666667,-5.7499999999999964,5.246042264152151,1,Extrapolação,ssp585
-55.25,-5.7499999999999964,5.478324705935178,1,Extrapolação,ssp585
-55.083333333333336,-5.7499999999999964,5.184368768254028,1,Extrapolação,ssp585
-54.91666666666667,-5.7499999999999964,5.316847849144852,1,Extrapolação,ssp585
-54.75,-5.7499999999999964,5.365105948011123,1,Extrapolação,ssp585
-54.583333333333336,-5.7499999999999964,5.345838435516856,1,Extrapolação,ssp585
-54.41666666666667,-5.7499999999999964,5.404374260224923,1,Extrapolação,ssp585
-54.25,-5.7499999999999964,5.194412742254888,1,Extrapolação,ssp585
-54.083333333333336,-5.7499999999999964,5.088703803760851,1,Extrapolação,ssp585
-53.91666666666667,-5.7499999999999964,4.8773394451827725,1,Extrapolação,ssp585
-53.75,-5.7499999999999964,4.627125239399258,1,Extrapolação,ssp585
-53.583333333333336,-5.7499999999999964,4.5759389514070685,1,Extrapolação,ssp585
-53.41666666666667,-5.7499999999999964,4.872471935747472,1,Extrapolação,ssp585
-53.25,-5.7499999999999964,4.748908364895272,1,Extrapolação,ssp585
-53.083333333333336,-5.7499999999999964,4.763290060664132,1,Extrapolação,ssp585
-52.91666666666667,-5.7499999999999964,4.5360029644437,1,Extrapolação,ssp585
-52.75,-5.7499999999999964,4.807218663454284,1,Extrapolação,ssp585
-52.583333333333336,-5.7499999999999964,4.671958466560037,1,Extrapolação,ssp585
-52.41666666666667,-5.7499999999999964,4.3475789144123,1,Extrapolação,ssp585
-52.25,-5.7499999999999964,4.39052447823956,1,Extrapolação,ssp585
-52.083333333333336,-5.7499999999999964,4.066576556385413,1,Extrapolação,ssp585
-51.91666666666667,-5.7499999999999964,4.317885827353746,1,Extrapolação,ssp585
-51.75,-5.7499999999999964,4.581568424195075,1,Extrapolação,ssp585
-51.583333333333336,-5.7499999999999964,4.718315485720771,1,Extrapolação,ssp585
-51.41666666666667,-5.7499999999999964,5.268334950086719,1,Extrapolação,ssp585
-51.25,-5.7499999999999964,5.110782288942891,1,Extrapolação,ssp585
-51.083333333333336,-5.7499999999999964,4.852998985335308,1,Extrapolação,ssp585
-50.91666666666667,-5.7499999999999964,4.288804318724976,1,Extrapolação,ssp585
-50.75,-5.7499999999999964,4.795216519709935,1,Extrapolação,ssp585
-50.583333333333336,-5.7499999999999964,4.575692879195775,1,Extrapolação,ssp585
-50.41666666666667,-5.7499999999999964,5.083667212734471,1,Extrapolação,ssp585
-50.25,-5.7499999999999964,5.50692526217695,1,Extrapolação,ssp585
-50.083333333333336,-5.7499999999999964,5.745344607026647,1,Extrapolação,ssp585
-49.91666666666667,-5.7499999999999964,5.8152012151814025,1,Extrapolação,ssp585
-49.75,-5.7499999999999964,6.351073428030278,1,Extrapolação,ssp585
-49.583333333333336,-5.7499999999999964,5.92683093934437,1,Extrapolação,ssp585
-49.41666666666667,-5.7499999999999964,6.449877487125046,1,Extrapolação,ssp585
-49.25,-5.7499999999999964,6.861589017846705,1,Extrapolação,ssp585
-49.083333333333336,-5.7499999999999964,6.9008292728435725,1,Extrapolação,ssp585
-48.91666666666667,-5.7499999999999964,6.678981078185479,1,Extrapolação,ssp585
-48.75,-5.7499999999999964,6.552319356709369,1,Extrapolação,ssp585
-48.583333333333336,-5.7499999999999964,6.454497106123818,1,Extrapolação,ssp585
-48.41666666666667,-5.7499999999999964,6.59824569174033,1,Extrapolação,ssp585
-48.25,-5.7499999999999964,6.852056257858055,1,Extrapolação,ssp585
-72.91666666666667,-5.916666666666664,6.102903674939506,1,Extrapolação,ssp585
-72.75,-5.916666666666664,6.255387757775681,1,Extrapolação,ssp585
-72.58333333333333,-5.916666666666664,6.315259836206689,1,Extrapolação,ssp585
-72.41666666666667,-5.916666666666664,6.241597303703786,1,Extrapolação,ssp585
-72.25,-5.916666666666664,6.199039768620768,1,Extrapolação,ssp585
-72.08333333333333,-5.916666666666664,5.98944563660933,1,Extrapolação,ssp585
-71.91666666666667,-5.916666666666664,5.79616814656167,1,Extrapolação,ssp585
-71.75,-5.916666666666664,6.025437527847678,1,Extrapolação,ssp585
-71.58333333333333,-5.916666666666664,6.1095077403612015,1,Extrapolação,ssp585
-71.41666666666667,-5.916666666666664,5.860840144121018,1,Extrapolação,ssp585
-71.25,-5.916666666666664,6.1417171135286726,1,Extrapolação,ssp585
-71.08333333333333,-5.916666666666664,6.216904819476931,1,Extrapolação,ssp585
-70.91666666666667,-5.916666666666664,5.910170526089862,1,Extrapolação,ssp585
-70.75,-5.916666666666664,5.896123881987251,1,Extrapolação,ssp585
-70.58333333333333,-5.916666666666664,6.2484584698593775,1,Extrapolação,ssp585
-70.41666666666667,-5.916666666666664,5.7330743940129825,1,Extrapolação,ssp585
-70.25,-5.916666666666664,5.498872032093182,1,Extrapolação,ssp585
-70.08333333333333,-5.916666666666664,5.809381358395378,1,Extrapolação,ssp585
-69.91666666666667,-5.916666666666664,5.788319865186979,1,Extrapolação,ssp585
-69.75,-5.916666666666664,5.936136988248709,1,Extrapolação,ssp585
-69.58333333333333,-5.916666666666664,5.998802889561795,1,Extrapolação,ssp585
-69.41666666666667,-5.916666666666664,5.9239454518685735,1,Extrapolação,ssp585
-69.25,-5.916666666666664,5.749638495763355,1,Extrapolação,ssp585
-69.08333333333333,-5.916666666666664,5.745025279941178,1,Extrapolação,ssp585
-68.91666666666667,-5.916666666666664,5.9211959939295795,1,Extrapolação,ssp585
-68.75,-5.916666666666664,5.963978407168807,1,Extrapolação,ssp585
-68.58333333333333,-5.916666666666664,6.031089358299554,1,Extrapolação,ssp585
-68.41666666666667,-5.916666666666664,5.855066158232125,1,Extrapolação,ssp585
-68.25,-5.916666666666664,6.009900422189669,1,Extrapolação,ssp585
-68.08333333333333,-5.916666666666664,5.951158457451536,1,Extrapolação,ssp585
-67.91666666666667,-5.916666666666664,6.243769841190892,1,Extrapolação,ssp585
-67.75,-5.916666666666664,6.0883031701104064,1,Extrapolação,ssp585
-67.58333333333333,-5.916666666666664,5.840705058778915,1,Extrapolação,ssp585
-67.41666666666667,-5.916666666666664,6.237891429154878,1,Extrapolação,ssp585
-67.25,-5.916666666666664,6.218250303629008,1,Extrapolação,ssp585
-67.08333333333333,-5.916666666666664,6.296868388684651,1,Extrapolação,ssp585
-66.91666666666667,-5.916666666666664,6.5037960815630775,1,Extrapolação,ssp585
-66.75,-5.916666666666664,6.208112285509221,1,Extrapolação,ssp585
-66.58333333333333,-5.916666666666664,6.590393327976954,1,Extrapolação,ssp585
-66.41666666666667,-5.916666666666664,6.6151495039450525,1,Extrapolação,ssp585
-66.25,-5.916666666666664,6.594264993194698,1,Extrapolação,ssp585
-66.08333333333333,-5.916666666666664,6.610033904571802,1,Extrapolação,ssp585
-65.91666666666667,-5.916666666666664,6.670323931624605,1,Extrapolação,ssp585
-65.75,-5.916666666666664,6.708763412261148,1,Extrapolação,ssp585
-65.58333333333333,-5.916666666666664,6.738063520636885,1,Extrapolação,ssp585
-65.41666666666667,-5.916666666666664,6.851626803693369,1,Extrapolação,ssp585
-65.25,-5.916666666666664,6.874618808651519,1,Extrapolação,ssp585
-65.08333333333333,-5.916666666666664,6.975793713945333,1,Extrapolação,ssp585
-64.91666666666667,-5.916666666666664,7.121175350249779,1,Extrapolação,ssp585
-64.75,-5.916666666666664,7.174116566823323,1,Extrapolação,ssp585
-64.58333333333333,-5.916666666666664,7.19097915410704,1,Extrapolação,ssp585
-64.41666666666667,-5.916666666666664,7.20675877521615,1,Extrapolação,ssp585
-64.25,-5.916666666666664,6.847695219713556,1,Extrapolação,ssp585
-64.08333333333333,-5.916666666666664,6.7904518441607555,1,Extrapolação,ssp585
-63.91666666666667,-5.916666666666664,7.196186064714404,1,Extrapolação,ssp585
-63.75,-5.916666666666664,6.772097326978989,1,Extrapolação,ssp585
-63.583333333333336,-5.916666666666664,6.994153677315636,1,Extrapolação,ssp585
-63.41666666666667,-5.916666666666664,7.098173473033014,1,Extrapolação,ssp585
-63.25,-5.916666666666664,6.812302675832152,1,Extrapolação,ssp585
-63.083333333333336,-5.916666666666664,6.724896730930152,1,Extrapolação,ssp585
-62.91666666666667,-5.916666666666664,6.988869999683169,1,Extrapolação,ssp585
-62.75,-5.916666666666664,7.111155183201949,1,Extrapolação,ssp585
-62.583333333333336,-5.916666666666664,6.857775341772491,1,Extrapolação,ssp585
-62.41666666666667,-5.916666666666664,7.224268429425853,1,Extrapolação,ssp585
-62.25,-5.916666666666664,7.219900316589966,1,Extrapolação,ssp585
-62.083333333333336,-5.916666666666664,7.267479122397085,1,Extrapolação,ssp585
-61.91666666666667,-5.916666666666664,7.385589826294478,1,Extrapolação,ssp585
-61.75,-5.916666666666664,7.642009050601121,1,Extrapolação,ssp585
-61.583333333333336,-5.916666666666664,7.878672169912464,1,Extrapolação,ssp585
-61.41666666666667,-5.916666666666664,7.829262790494025,1,Extrapolação,ssp585
-61.25,-5.916666666666664,7.798716067611394,1,Extrapolação,ssp585
-61.083333333333336,-5.916666666666664,7.805362524314692,1,Extrapolação,ssp585
-60.91666666666667,-5.916666666666664,7.807658086368841,1,Extrapolação,ssp585
-60.75,-5.916666666666664,7.772425087045679,1,Extrapolação,ssp585
-60.583333333333336,-5.916666666666664,7.669569170434337,1,Extrapolação,ssp585
-60.41666666666667,-5.916666666666664,7.703994712039548,1,Extrapolação,ssp585
-60.25,-5.916666666666664,7.7875983431838325,1,Extrapolação,ssp585
-60.083333333333336,-5.916666666666664,7.591750380231299,1,Extrapolação,ssp585
-59.91666666666667,-5.916666666666664,7.397258078128747,1,Extrapolação,ssp585
-59.75,-5.916666666666664,7.555260433181153,1,Extrapolação,ssp585
-59.583333333333336,-5.916666666666664,7.656296602247068,1,Extrapolação,ssp585
-59.41666666666667,-5.916666666666664,7.3271473150424695,1,Extrapolação,ssp585
-59.25,-5.916666666666664,7.220575647853214,1,Extrapolação,ssp585
-59.083333333333336,-5.916666666666664,7.198794405071997,1,Extrapolação,ssp585
-58.91666666666667,-5.916666666666664,6.996015778604005,1,Extrapolação,ssp585
-58.75,-5.916666666666664,7.011734830854803,1,Extrapolação,ssp585
-58.583333333333336,-5.916666666666664,6.973825019558023,1,Extrapolação,ssp585
-58.41666666666667,-5.916666666666664,6.737947149060509,1,Extrapolação,ssp585
-58.25,-5.916666666666664,6.434380942731864,1,Extrapolação,ssp585
-58.083333333333336,-5.916666666666664,6.8913203346811205,1,Extrapolação,ssp585
-57.91666666666667,-5.916666666666664,6.812905264121337,1,Extrapolação,ssp585
-57.75,-5.916666666666664,7.067578345764022,1,Extrapolação,ssp585
-57.583333333333336,-5.916666666666664,7.287816947572765,1,Extrapolação,ssp585
-57.41666666666667,-5.916666666666664,7.03856335401029,1,Extrapolação,ssp585
-57.25,-5.916666666666664,6.819830263424998,1,Extrapolação,ssp585
-57.083333333333336,-5.916666666666664,7.159801019035082,1,Extrapolação,ssp585
-56.91666666666667,-5.916666666666664,6.94428145754547,1,Extrapolação,ssp585
-56.75,-5.916666666666664,6.551893896499025,1,Extrapolação,ssp585
-56.583333333333336,-5.916666666666664,6.625559605534088,1,Extrapolação,ssp585
-56.41666666666667,-5.916666666666664,6.564433977770683,1,Extrapolação,ssp585
-56.25,-5.916666666666664,6.456319912409269,1,Extrapolação,ssp585
-56.083333333333336,-5.916666666666664,6.202136352167388,1,Extrapolação,ssp585
-55.91666666666667,-5.916666666666664,6.139258251625539,1,Extrapolação,ssp585
-55.75,-5.916666666666664,6.2067440157599245,1,Extrapolação,ssp585
-55.583333333333336,-5.916666666666664,5.652597599983659,1,Extrapolação,ssp585
-55.41666666666667,-5.916666666666664,5.12653720349704,1,Extrapolação,ssp585
-55.25,-5.916666666666664,5.351631866558594,1,Extrapolação,ssp585
