lon,lat,MESS,variavel_limitante,bio4_sazonalidade_temperatura,bio5_temp_max_mes_quente,bio12_precipitacao_anual,bio14_precipitacao_mes_seco,bio18_precipitacao_trimestre_quente,elevacao,declividade,cenario
-55.416666666666664,-5.416666666666666,0.6545859143683262,declividade,31.287882865733312,17.69836867142205,46.62452980324074,19.00754784638027,46.89838979436063,31.823461091753774,0.6545859143683262,ssp370
-55.25,-5.416666666666666,2.131620075781998,declividade,30.5555891864936,16.665619369756357,42.04345703125,17.271698645825655,43.62023013761674,30.08130081300813,2.131620075781998,ssp370
-55.08333333333333,-5.416666666666666,4.196823033164543,declividade,30.26108715224905,16.30528377655266,37.651688689557616,16.40377404554835,40.65930947490122,29.26829268292683,4.196823033164543,ssp370
-54.916666666666664,-5.416666666666666,5.1420565290059566,declividade,29.416687922328453,16.073618427189135,33.71423791956018,15.101886245439637,37.80413748204023,28.80371660859466,5.1420565290059566,ssp370
-54.75,-5.416666666666666,5.837790939885236,declividade,28.820153705021365,16.894044644303605,30.155390986689813,14.233962544855082,35.26620799097522,29.732868757259002,5.837790939885236,ssp370
-54.58333333333333,-5.416666666666666,5.660329388834058,declividade,28.209340427679727,16.257026298607258,27.088723516268004,13.366037944577775,33.25701132588003,27.40998838559814,5.660329388834058,ssp370
-54.416666666666664,-5.416666666666666,1.0210007699708874,declividade,27.804037632256158,14.757755315440921,24.74139680587706,12.932075644439122,31.670805832435345,24.506387921022068,1.0210007699708874,ssp370
-54.25,-5.416666666666666,3.7344186285838985,declividade,26.62353035300323,16.417900922439483,23.605595341435187,12.064151044161814,30.507584495105963,26.94541231126597,3.7344186285838985,ssp370
-54.08333333333333,-5.416666666666666,3.333705506593728,declividade,25.718844939797254,17.03238602054993,22.84839269065072,12.064151044161814,29.87310299928161,27.642276422764226,3.333705506593728,ssp370
-53.916666666666664,-5.416666666666666,7.333182273559125,declividade,24.720001989497216,15.842002169868286,21.939752523791153,12.064151044161814,28.92137900166128,24.62253193960511,7.333182273559125,ssp370
-53.75,-5.416666666666666,4.578399092897421,declividade,24.019219590265006,16.424331980029358,21.40971117058899,12.064151044161814,28.286897505836926,25.087108013937282,4.578399092897421,ssp370
-53.58333333333333,-5.416666666666666,3.6547669381196344,declividade,23.803426221802432,17.67264444106255,21.25827365451389,12.064151044161814,27.86390633418642,27.177700348432055,3.6547669381196344,ssp370
-53.416666666666664,-5.416666666666666,2.4412807306416178,declividade,23.45840551941502,20.027687912066334,21.068969224215536,12.064151044161814,27.335173508216595,30.778164924506388,2.4412807306416178,ssp370
-53.25,-5.416666666666666,4.257341381037638,declividade,22.585709945375537,17.846381180074523,20.955388575424383,12.064151044161814,26.70068850462464,25.667828106852497,4.257341381037638,ssp370
-53.08333333333333,-5.416666666666666,3.390703500453799,declividade,21.84917467769245,18.129494990157045,21.106831114969136,12.498113344300467,26.277700840741737,25.203252032520325,3.390703500453799,ssp370
-52.916666666666664,-5.416666666666666,4.2983829371475615,declividade,21.148257300235905,17.5889916003515,21.031112356931583,12.064151044161814,25.53747067506286,23.34494773519164,4.2983829371475615,ssp370
-52.75,-5.416666666666666,2.6323460306202917,declividade,20.79264694261233,17.19969170197203,20.84181295010288,12.498113344300467,25.854713176858837,21.951219512195124,2.6323460306202917,ssp370
-52.58333333333333,-5.416666666666666,2.4735127224980284,declividade,19.591483904787502,17.778781437316827,20.76608916859568,12.064151044161814,25.960458338945763,23.228803716608596,2.4735127224980284,ssp370
-52.416666666666664,-5.416666666666666,1.6754743194250885,declividade,19.052000483631065,18.074806454621772,20.87966981738683,12.064151044161814,25.960458338945763,23.693379790940767,1.6754743194250885,ssp370
-52.25,-5.416666666666666,3.115051442982478,declividade,18.875898893620306,18.43514204782547,20.993250466177983,12.064151044161814,25.960458338945763,24.506387921022068,3.115051442982478,ssp370
-52.08333333333333,-5.416666666666666,2.118250200861971,declividade,19.021757180882435,19.146142101826715,21.106831114969136,11.630188744023162,25.960458338945763,26.713124274099883,2.118250200861971,ssp370
-51.916666666666664,-5.416666666666666,4.2802948207368905,declividade,18.599982951841238,18.763273261037117,20.84181295010288,11.196226443884507,25.53747067506286,25.900116144018583,4.2802948207368905,ssp370
-51.75,-5.416666666666666,2.658777048172156,declividade,18.655070428365253,19.281292495299436,20.728232301311728,10.762264143745854,25.325976843121406,26.13240418118467,2.658777048172156,ssp370
-51.58333333333333,-5.416666666666666,3.7963523094167066,declividade,19.439886997866687,18.33862709193467,20.501071003729425,9.894339543468547,25.220228173266882,24.97096399535424,3.7963523094167066,ssp370
-51.416666666666664,-5.416666666666666,2.0545574279252694,declividade,20.359064164066766,15.323982935605967,20.425352245691872,9.460377243329894,25.220228173266882,21.48664343786295,2.0545574279252694,ssp370
-51.25,-5.416666666666666,3.875921857254093,declividade,21.431940625287847,15.002282779984192,20.652508519804528,9.894339543468547,25.53747067506286,22.764227642276424,3.875921857254093,ssp370
-51.08333333333333,-5.416666666666666,4.968372918846804,declividade,22.158217547921765,15.26610341729709,20.76608916859568,9.460377243329894,25.74896450700431,24.62253193960511,4.968372918846804,ssp370
-50.916666666666664,-5.416666666666666,2.5598511327623235,declividade,24.174554984974876,14.416712895006848,21.371854303305042,9.894339543468547,26.383449510596265,27.526132404181183,2.5598511327623235,ssp370
-50.75,-5.416666666666666,3.4001021668295053,declividade,26.78613412058087,10.646051281547773,21.712591226208847,10.762264143745854,17.07770161245061,25.319396051103368,3.4001021668295053,ssp370
-50.58333333333333,-5.416666666666666,3.887487229146312,declividade,29.331062645111814,7.155312495397621,21.939752523791153,10.762264143745854,17.28919544439206,22.531939605110338,3.887487229146312,ssp370
-50.416666666666664,-5.416666666666666,3.653605162400623,declividade,32.35659954349546,5.76217850848556,22.091195063335906,11.196226443884507,17.28919544439206,23.228803716608596,3.653605162400623,ssp370
-50.25,-5.416666666666666,2.1845468068080844,bio5_temp_max_mes_quente,34.8237928815593,2.1845468068080844,22.35621322820216,11.630188744023162,17.606436192304237,20.905923344947734,3.7589780341316565,ssp370
-50.08333333333333,-5.416666666666666,1.7920559256550106,bio5_temp_max_mes_quente,36.974519547055614,1.7920559256550106,22.015471281828702,12.064151044161814,17.183448528421337,19.860627177700348,2.7585958384375417,ssp370
-49.916666666666664,-5.416666666666666,0.292784942488672,bio5_temp_max_mes_quente,38.93789643718023,0.292784942488672,22.015471281828702,12.064151044161814,17.183448528421337,19.744483159117305,1.3736130294944726,ssp370
-49.75,-5.416666666666666,-1.8756596743233889,bio5_temp_max_mes_quente,42.32510953278391,-1.8756596743233889,21.712591226208847,12.064151044161814,17.07770161245061,19.51219512195122,1.5540207111009716,ssp370
-49.58333333333333,-5.416666666666666,-2.596330860730784,bio5_temp_max_mes_quente,44.040425078332355,-2.596330860730784,20.87966981738683,12.064151044161814,16.33747144677173,18.234610917537747,2.529782436728479,ssp370
-49.416666666666664,-5.416666666666666,-6.341268243830357,bio5_temp_max_mes_quente,47.82456822920185,-6.341268243830357,20.31177159690072,12.498113344300467,16.12597761483028,17.770034843205575,5.322787046634694,ssp370
-49.25,-5.416666666666666,-8.393904731981992,bio5_temp_max_mes_quente,49.88193904645166,-8.393904731981992,18.83522818608539,12.064151044161814,15.17425361720995,14.053426248548199,5.471821049342611,ssp370
-49.08333333333333,-5.416666666666666,-8.188012705020643,bio5_temp_max_mes_quente,48.52791930494558,-8.188012705020643,17.964444886509774,11.630188744023162,14.43402345153107,12.659698025551684,3.5178962436331713,ssp370
-48.916666666666664,-5.416666666666666,-6.389525721775757,bio5_temp_max_mes_quente,46.342834545983145,-6.389525721775757,16.374320826903293,11.196226443884507,13.693793285852191,14.053426248548199,3.5125058274769256,ssp370
-48.75,-5.416666666666666,-7.045837240241729,bio5_temp_max_mes_quente,43.13504023250939,-7.045837240241729,15.049219955632717,10.328301843607202,12.847816204202585,13.008130081300813,4.203737582514593,ssp370
-48.58333333333333,-5.416666666666666,-7.3611554303163,bio5_temp_max_mes_quente,40.909838309176045,-7.3611554303163,14.254155414094651,9.894339543468547,12.213332954494433,12.775842044134727,5.399171630354459,ssp370
-48.416666666666664,-5.416666666666666,-4.771255627175391,bio5_temp_max_mes_quente,36.865890708213556,-4.771255627175391,13.118353949652779,9.02641494319124,11.261608956874102,13.937282229965156,4.489580285273594,ssp370
-48.25,-5.416666666666666,-5.4983578711726615,bio5_temp_max_mes_quente,35.77176540228337,-5.4983578711726615,12.436870056905864,8.158490342913934,10.944368208961926,15.447154471544716,2.455867866300321,ssp370
-48.08333333333333,-5.416666666666666,-8.02713808118842,bio5_temp_max_mes_quente,35.37574338234487,-8.02713808118842,11.566091780799898,7.290566192483002,10.521378791195223,16.027874564459932,3.5251926787051593,ssp370
-68.41666666666666,-5.583333333333332,1.2439479482321667,declividade,25.110007252829917,26.748584921870012,45.197693624614196,37.66792585264962,38.08551656788793,15.21486643437863,1.2439479482321667,ssp370
-68.25,-5.583333333333332,1.7505475658504892,declividade,24.684989456155552,27.717023647636953,46.068481947659464,37.23396085343271,39.037244073275865,17.421602787456447,1.7505475658504892,ssp370
-68.08333333333333,-5.583333333333332,1.889571792035947,declividade,24.293793930299206,26.742153864280137,46.97711709104938,36.36603805254091,39.883219401041664,16.37630662020906,1.889571792035947,ssp370
-67.91666666666666,-5.583333333333332,4.976428785752191,declividade,23.935696701148554,26.433315823838115,47.885762281378604,35.06415025243219,40.8349398908944,16.144018583042975,4.976428785752191,ssp370
-67.75,-5.583333333333332,4.867642190436986,declividade,23.764339800235497,24.268062189799654,49.02156876929013,34.19622745154039,41.6809222341954,11.73054587688734,4.867642190436986,ssp370
-67.58333333333333,-5.583333333333332,0.9515384849055949,declividade,23.262008112763915,23.405858644372334,49.58946196630659,33.76226245232348,42.42115239987428,10.801393728222996,0.9515384849055949,ssp370
-67.41666666666666,-5.583333333333332,4.076780418189664,declividade,22.98977339528479,23.347930034020784,49.62732888052984,33.32830105187758,43.05563038793103,12.311265969802555,4.076780418189664,ssp370
-67.25,-5.583333333333332,3.5273172280056144,declividade,22.327373894753304,23.502373600263134,49.62732888052984,32.026416850539874,43.37287288972701,13.472706155632984,3.5273172280056144,ssp370
-67.08333333333333,-5.583333333333332,1.051841994162604,declividade,21.506792186053328,23.444444989911585,49.62732888052984,31.592451851322966,43.90160571569684,13.821138211382113,1.051841994162604,ssp370
-66.91666666666666,-5.583333333333332,1.4607215656322687,declividade,21.14710794020448,23.071247281528137,49.40016758294753,31.158490450877064,44.43034555720187,14.053426248548199,1.4607215656322687,ssp370
-66.75,-5.583333333333332,2.448020455683898,declividade,20.457352852875204,22.862115179750514,49.135139371141975,31.158490450877064,44.95907838317169,13.588850174216027,2.448020455683898,ssp370
-66.58333333333333,-5.583333333333332,1.4092584349628778,declividade,19.563727473565944,21.777868325323148,48.983701855066876,30.724529050431162,45.48781822467672,11.382113821138212,1.4092584349628778,ssp370
-66.41666666666666,-5.583333333333332,0.46995924020859886,declividade,18.944181514135,21.3274979258612,48.37794174382716,31.592451851322966,45.59356338676365,11.498257839721255,0.46995924020859886,ssp370
-66.25,-5.583333333333332,0.8719456891549414,declividade,17.947281432215487,21.36932434621672,47.810038499871396,32.026416850539874,45.699312056618176,11.73054587688734,0.8719456891549414,ssp370
-66.08333333333333,-5.583333333333332,0.9983038322480174,declividade,16.953788527898034,20.626119912223427,47.39358281893004,32.026416850539874,45.699312056618176,10.452961672473867,0.9983038322480174,ssp370
-65.91666666666666,-5.583333333333332,1.8755140888553843,declividade,15.638102602102025,21.169814284802577,46.598518277391975,32.89433965143168,45.276320884967674,11.498257839721255,1.8755140888553843,ssp370
-65.75,-5.583333333333332,2.1568933472531504,declividade,15.027510198218383,20.25292220383998,46.10633881494341,33.32830105187758,44.74758805899784,11.498257839721255,2.1568933472531504,ssp370
-65.58333333333333,-5.583333333333332,1.799502556650515,declividade,14.840062256865359,20.19180261071483,45.3491311406893,35.932076652095006,44.21884821749281,11.149825783972126,1.799502556650515,ssp370
-65.41666666666666,-5.583333333333332,0.978644621858742,declividade,13.95666250061149,19.416393796729487,45.0462561085391,36.36603805254091,43.58437022943606,11.033681765389083,0.978644621858742,ssp370
-65.25,-5.583333333333332,0.7364701794366938,declividade,13.521251380663623,18.927387959685614,45.00839924125514,36.36603805254091,43.05563038793103,11.149825783972126,0.7364701794366938,ssp370
-65.08333333333333,-5.583333333333332,0.9834116064742029,declividade,12.888739331198439,18.367542305067772,45.80345373585391,36.36603805254091,43.16138256555316,10.452961672473867,0.9834116064742029,ssp370
-64.91666666666666,-5.583333333333332,0.7531053012681582,declividade,12.240647522446059,17.3477042106245,47.12856465406379,36.36603805254091,43.47861805181394,9.291521486643438,0.7531053012681582,ssp370
-64.75,-5.583333333333332,1.1032022140692652,declividade,11.709512299952044,16.826493993588578,48.87012120627572,36.36603805254091,44.113103055405894,9.059233449477352,1.1032022140692652,ssp370
-64.58333333333333,-5.583333333333332,1.9803581480526309,declividade,11.703544626336917,16.30847475932626,48.933989599408434,36.36603805254091,45.06483056079382,9.059233449477352,1.9803581480526309,ssp370
-64.41666666666666,-5.583333333333332,2.9025493971661103,declividade,11.025802600973117,16.179804515486087,46.208064075360085,35.498111652878094,46.439538714529455,8.710801393728223,2.9025493971661103,ssp370
-64.25,-5.583333333333332,2.751680359170961,declividade,10.789750228113197,15.336845050785719,44.5043643904321,32.46037825098578,46.862529886179956,6.155632984901278,2.751680359170961,ssp370
-64.08333333333333,-5.583333333333332,2.016645815871567,declividade,10.88935188692195,15.179210501769768,44.6558019065072,31.158490450877064,39.17884914354346,5.574912891986063,2.016645815871567,ssp370
-63.916666666666664,-5.583333333333332,1.6156644129622926,declividade,10.592391612894886,14.870372461327744,44.61794503922325,29.856604450153856,46.54528738438398,5.342624854819976,1.6156644129622926,ssp370
