lon,lat,MESS,variavel_limitante,bio4_sazonalidade_temperatura,bio5_temp_max_mes_quente,bio12_precipitacao_anual,bio14_precipitacao_mes_seco,bio18_precipitacao_trimestre_quente,elevacao,declividade,cenario
-46.75,-4.416666666666666,3.0728617499293263,declividade,34.93424188130522,25.284758393511996,8.46337589216821,7.080188787208413,13.518390874753052,19.860627177700348,3.0728617499293263,ssp245
-46.58333333333333,-4.416666666666666,6.6320756696305185,bio14_precipitacao_mes_seco,35.05429887647398,29.074713179740694,7.681482888052984,6.6320756696305185,12.754023760214618,21.951219512195124,7.390700710704207,ssp245
-46.416666666666664,-4.416666666666666,6.183962102206248,bio14_precipitacao_mes_seco,38.71228647058447,28.234993789856603,7.016872829861111,6.183962102206248,12.208046748720367,22.764227642276424,11.363029494472576,ssp245
-46.25,-4.416666666666666,5.735848984628354,bio14_precipitacao_mes_seco,41.624527555763585,31.01478161404818,6.234979825745885,5.735848984628354,11.443677880298132,29.732868757259002,9.566135043718475,ssp245
-46.08333333333333,-4.416666666666666,5.287735867050459,bio14_precipitacao_mes_seco,43.128651263224384,32.211596522319695,6.195887184927984,5.287735867050459,10.897700868803879,29.849012775842045,14.793807747816556,ssp245
-45.916666666666664,-4.416666666666666,4.839622749472564,bio14_precipitacao_mes_seco,46.563544394010755,26.552364027314812,6.000413933899177,4.839622749472564,10.024137825801455,21.48664343786295,13.836545471678463,ssp245
-45.75,-4.416666666666666,3.943396064470399,bio14_precipitacao_mes_seco,49.5996954891259,24.07827235283433,6.039506574717078,3.943396064470399,9.478160814307202,19.396051103368176,15.166600125972693,ssp245
-45.58333333333333,-4.416666666666666,3.4952829468925044,bio14_precipitacao_mes_seco,47.06673503381901,22.038497979862445,7.212346080889918,3.4952829468925044,9.04137973127694,19.396051103368176,19.68164865521671,ssp245
-45.416666666666664,-4.416666666666666,3.943396064470399,bio14_precipitacao_mes_seco,41.555467787896696,13.084747593262609,9.636215398341049,3.943396064470399,8.495402719782687,10.452961672473867,17.828396923092182,ssp245
-45.25,-4.416666666666666,4.372333688432442,bio5_temp_max_mes_quente,33.55083369913797,4.372333688432442,12.685597109696502,4.839622749472564,8.058620759810525,7.084785133565622,8.276947741170753,ssp245
-45.08333333333333,-4.416666666666666,0.11585722070309623,bio5_temp_max_mes_quente,28.071601285123595,0.11585722070309623,14.679422260802468,5.735848984628354,7.294252768330191,6.2717770034843205,6.665425951366605,ssp245
-68.41666666666666,-4.583333333333332,2.6078064632918547,declividade,19.255441299442726,41.91493330846003,44.66214152520576,49.90094382807894,39.30919427981322,14.982578397212544,2.6078064632918547,ssp245
-68.25,-4.583333333333332,3.1223974736027693,declividade,18.924339715158315,41.01090334267719,44.54485355581276,48.754717269033755,39.199997474407326,12.89198606271777,3.1223974736027693,ssp245
-68.08333333333333,-4.583333333333332,1.2397249647871607,declividade,18.742937162155638,39.788315112003495,44.935800057870374,47.410378366146446,39.30919427981322,10.801393728222996,1.2397249647871607,ssp245
-67.91666666666666,-4.583333333333332,3.1217291735893786,declividade,18.405135749645332,40.09072209485564,44.740326806841566,47.410378366146446,39.527587890625,12.775842044134727,3.1217291735893786,ssp245
-67.75,-4.583333333333332,1.8809300777162241,declividade,18.04200751395143,40.03927363413664,44.70123416602366,47.410378366146446,39.74597448590158,13.821138211382113,1.8809300777162241,ssp245
-67.58333333333333,-4.583333333333332,1.9344215113251435,declividade,17.444692059042907,39.32822448809272,44.97489269868827,46.51415123129791,40.182761707525145,13.240418118466899,1.9344215113251435,ssp245
-67.41666666666666,-4.583333333333332,1.5388641565533079,declividade,16.884724669781907,38.15713381018071,45.44403452932099,46.51415123129791,40.947125314295974,11.614401858304298,1.5388641565533079,ssp245
-67.25,-4.583333333333332,2.47815827551319,declividade,16.769805027636174,37.886882115277935,45.44403452932099,47.85849013418522,41.71149593660201,12.195121951219512,2.47815827551319,ssp245
-67.08333333333333,-4.583333333333332,2.105937021092987,declividade,16.09583830230443,37.09866027815551,45.9131663130144,48.30660550099499,42.69425315418463,11.498257839721255,2.105937021092987,ssp245
-66.91666666666666,-4.583333333333332,1.2664278279381642,declividade,15.223179540507944,36.921683464327266,45.991361641589506,47.85849013418522,43.34942697108477,11.033681765389083,1.2664278279381642,ssp245
-66.75,-4.583333333333332,2.7358296219331355,declividade,14.422443721033876,36.32330055621284,46.46049342528292,46.96226299933667,44.332184188667384,10.336817653890824,2.7358296219331355,ssp245
-66.58333333333333,-4.583333333333332,0.9598980470512967,declividade,12.756088458674656,35.62835360016495,46.46049342528292,46.06603946325914,44.878161200161635,8.478513356562138,0.9598980470512967,ssp245
-66.41666666666666,-4.583333333333332,3.8055653024584513,declividade,12.813998207161958,35.7345396884619,46.343205455889915,45.1698123284106,45.31494140625,10.685249709639953,3.8055653024584513,ssp245
-66.25,-4.583333333333332,1.5957431210974502,declividade,12.324526263244838,35.70233530846985,46.577781394675924,44.72169696160083,45.970115223150145,11.614401858304298,1.5957431210974502,ssp245
-66.08333333333333,-4.583333333333332,0.8980207036616393,declividade,11.591038231232258,35.65407783052445,47.43785968042695,43.37735805871352,46.734482337688576,11.73054587688734,0.8980207036616393,ssp245
-65.91666666666666,-4.583333333333332,1.4675665262286057,declividade,10.99503165607483,34.77896307787471,49.07983097029321,42.03301915582621,47.93563316608297,10.917537746806039,1.4675665262286057,ssp245
-65.75,-4.583333333333332,1.6588550061746459,declividade,10.49263452461569,34.386472196721634,49.16090977044753,42.03301915582621,49.13678048670977,10.685249709639953,1.6588550061746459,ssp245
-65.58333333333333,-4.583333333333332,0.7885183050969345,declividade,9.921987494635637,33.53389069165779,46.61975750707305,42.03301915582621,49.22528847880747,8.94308943089431,0.7885183050969345,ssp245
-65.41666666666666,-4.583333333333332,1.8248161245046646,declividade,8.9490071901673,34.100167403865505,44.97777617026749,42.92924629067475,47.91494084500719,10.220673635307781,1.8248161245046646,ssp245
-65.25,-4.583333333333332,1.1431856801533495,declividade,8.622762776834202,34.351076833955986,43.25760955182613,42.481130923864974,46.93218362742457,10.56910569105691,1.1431856801533495,ssp245
-65.08333333333333,-4.583333333333332,0.4077284897907564,declividade,7.931289784831621,34.325352603596485,42.241150655864196,41.58490738778744,46.713793524380385,10.336817653890824,0.4077284897907564,ssp245
-64.91666666666666,-4.583333333333332,1.110076157064142,declividade,7.612195127138851,33.990741240752286,42.3584386252572,41.136792020977666,47.47816063891882,9.988385598141695,1.110076157064142,ssp245
-64.75,-4.583333333333332,1.2396544461169166,declividade,7.565423127283482,33.61111247477896,42.71029248649691,40.24056488612913,48.35172455886315,9.523809523809524,1.2396544461169166,ssp245
-64.58333333333333,-4.583333333333332,1.1283795491516682,declividade,7.517219540200359,33.03845379702404,42.98395101916152,39.34434135005159,49.11609167340158,8.59465737514518,1.1283795491516682,ssp245
-64.41666666666666,-4.583333333333332,0.7118353731569055,declividade,7.473607257869107,32.82932169524642,43.25760955182613,38.89622598324182,49.98965559334591,7.781649245063879,0.7118353731569055,ssp245
-64.25,-4.583333333333332,0.9199872694426948,declividade,7.587841783270127,32.967663071492744,43.648556053883745,38.89622598324182,49.46436739515984,8.013937282229966,0.9199872694426948,ssp245
-64.08333333333333,-4.583333333333332,1.2998639067157332,declividade,7.804134162137805,32.66525608864059,43.72675138245885,38.89622598324182,49.24597729211566,8.362369337979095,1.2998639067157332,ssp245
-63.916666666666664,-4.583333333333332,0.7365992053553273,declividade,8.13835047120489,32.96447208871914,43.80493666409465,38.89622598324182,36.0333322108477,8.478513356562138,0.7365992053553273,ssp245
-63.74999999999999,-4.583333333333332,2.4872708375696195,declividade,8.192668980875139,33.28617224434092,43.49218549061214,38.89622598324182,36.36092262706537,8.013937282229966,2.4872708375696195,ssp245
-63.58333333333333,-4.583333333333332,0.9114499382535424,declividade,8.021287538466748,32.819650562840266,42.944858378343625,38.89622598324182,36.36092262706537,5.110336817653891,0.9114499382535424,ssp245
-63.416666666666664,-4.583333333333332,1.5957431210974502,declividade,8.194918617947325,33.054555987020066,44.07860524369856,41.136792020977666,36.251725821659484,7.084785133565622,1.5957431210974502,ssp245
-63.24999999999999,-4.583333333333332,1.5133308184257381,declividade,8.588915964520849,33.22829272603204,44.58682966820987,40.6886802529389,35.92413540544181,6.620209059233449,1.5133308184257381,ssp245
-63.08333333333333,-4.583333333333332,0.8177665047785311,declividade,8.715071521279848,33.685143275126535,46.03333775398662,42.03301915582621,35.159771798670974,7.317073170731708,0.8177665047785311,ssp245
-62.916666666666664,-4.583333333333332,1.0528356874686928,declividade,9.0883987934092,33.39235833263786,47.479835792824076,42.481130923864974,34.177014581088365,7.317073170731708,1.0528356874686928,ssp245
-62.75,-4.583333333333332,2.433943379242279,declividade,8.63187994235039,32.70384243417984,48.53538732960391,42.92924629067475,33.631037569594106,6.2717770034843205,2.433943379242279,ssp245
-62.58333333333333,-4.583333333333332,2.3058797692319137,declividade,8.525151024272029,32.20835644750343,49.43456830311214,42.92924629067475,33.085060558099855,5.691056910569106,2.3058797692319137,ssp245
-62.416666666666664,-4.583333333333332,1.8863181690811432,declividade,8.078469222592506,31.848020854299726,49.62715808256173,43.37735805871352,32.5390835466056,5.342624854819976,1.8863181690811432,ssp245
-62.25,-4.583333333333332,1.458991455926916,declividade,8.141966251517276,31.429805742787153,49.822631333590536,42.03301915582621,32.5390835466056,4.529616724738676,1.458991455926916,ssp245
-62.08333333333333,-4.583333333333332,2.6408525970708867,declividade,8.280032614011196,31.037265769591407,49.705353411136834,41.136792020977666,49.77126549030172,3.252032520325203,2.6408525970708867,ssp245
-61.916666666666664,-4.583333333333332,3.8806814800303524,declividade,8.753063801179856,31.397601362795104,49.19711893968621,41.58490738778744,49.90115110901581,5.342624854819976,3.8806814800303524,ssp245
-61.75,-4.583333333333332,1.374543720955607,declividade,9.698344937915742,31.117727627528854,49.43168483153292,41.58490738778744,49.79195430360991,6.039488966318235,1.374543720955607,ssp245
-61.58333333333333,-4.583333333333332,0.9045403484583224,declividade,10.852142889747984,30.792787397090805,49.900826662165635,41.136792020977666,49.98965559334591,5.691056910569106,0.9045403484583224,ssp245
-61.416666666666664,-4.583333333333332,0.5950426227241843,declividade,11.828076354154717,30.129995728992288,49.39547566229424,40.6886802529389,49.55287187948994,5.342624854819976,0.5950426227241843,ssp245
-61.25,-4.583333333333332,0.5107002782930204,declividade,13.384461175927017,29.714971600253314,48.65267529899691,39.79245311809036,48.67931146731322,5.574912891986063,0.5107002782930204,ssp245
-61.08333333333333,-4.583333333333332,0.8402732745708745,declividade,14.785150661057896,29.15193496286187,47.55802107445987,38.44811421520305,47.47816063891882,4.645760743321719,0.8402732745708745,ssp245
-60.916666666666664,-4.583333333333332,0.5835965901200708,declividade,16.224370293861497,28.73047977653302,46.34608892746913,37.999998848393275,45.949426409841955,4.065040650406504,0.5835965901200708,ssp245
-60.75,-4.583333333333332,0.20444162619463277,declividade,18.119096441041428,28.82699473242382,45.368722672325106,37.55188708035451,44.857472386853445,4.181184668989547,0.20444162619463277,ssp245
-60.58333333333333,-4.583333333333332,0.6219507649493381,declividade,19.482777351210228,28.798030427248047,44.31317113554527,37.10377531231574,43.54712475305316,4.878048780487805,0.6219507649493381,ssp245
-60.416666666666664,-4.583333333333332,0.8392881054996504,declividade,20.92823870432684,28.987869356256045,42.59300451710391,36.65565994550597,42.23678062702047,4.529616724738676,0.8392881054996504,ssp245
-60.25,-4.583333333333332,0.8407477644806602,declividade,21.57516888230013,28.6661201085916,40.91193053948045,36.65565994550597,41.36321670707615,4.761904761904762,0.8407477644806602,ssp245
-60.08333333333333,-4.583333333333332,1.2978438955319371,declividade,22.991090455534323,28.6661201085916,38.918105388374485,36.65565994550597,40.271262684087645,4.761904761904762,1.2978438955319371,ssp245
-59.916666666666664,-4.583333333333332,0.47706380250308733,declividade,24.685394390828545,28.492383369579624,36.220577538258745,36.2075481774672,39.28850546650503,3.6004645760743323,0.47706380250308733,ssp245
-59.75,-4.583333333333332,1.8454714304843998,declividade,25.313513512629132,28.350851010559698,34.93045508616255,37.10377531231574,38.74252845501078,5.110336817653891,1.8454714304843998,ssp245
-59.58333333333333,-4.583333333333332,1.4884932128492148,declividade,27.028939494906574,27.29880853612438,34.109464417759774,37.55188708035451,38.414941546560705,5.110336817653891,1.4884932128492148,ssp245
-59.416666666666664,-4.583333333333332,0.9598980470512967,declividade,28.000120089717157,27.330963824073756,34.57860122492284,37.55188708035451,38.196551443516526,5.342624854819976,0.9598980470512967,ssp245
-59.25,-4.583333333333332,0.8264363490733072,declividade,29.098122951909954,27.134693837475883,35.43868453414352,37.10377531231574,37.86896453506645,4.645760743321719,0.8264363490733072,ssp245
-59.08333333333333,-4.583333333333332,2.0924228541246137,declividade,30.192101008868146,27.382412284792757,37.47160734953704,35.31132104261866,37.97816134047234,6.2717770034843205,2.0924228541246137,ssp245
-58.916666666666664,-4.583333333333332,1.8634285836503315,declividade,30.399713878886406,26.539501912135062,39.15267128022119,33.96698213973135,38.196551443516526,6.039488966318235,1.8634285836503315,ssp245
-58.75,-4.583333333333332,2.894223854466823,declividade,31.77861869666008,26.639256942842135,40.87283789866255,32.174527870034275,38.30574824892241,7.084785133565622,2.894223854466823,ssp245
-58.58333333333333,-4.583333333333332,4.3765030550857755,declividade,32.084422089505445,25.77376423055587,42.59300451710391,30.830188967146963,38.414941546560705,6.968641114982578,4.3765030550857755,ssp245
-58.416666666666664,-4.583333333333332,4.435831109799584,declividade,32.53949503746422,26.17273526134149,44.195883166152264,29.037736496835386,38.52413835196659,7.897793263646922,4.435831109799584,ssp245
