lon,lat,MESS,extrapolacao,variavel_limitante,similaridade_bio3_isotermalidade,similaridade_bio4_sazonalidade_temperatura,similaridade_bio5_temp_max_mes_quente,similaridade_bio8_temp_media_trimestre_umido,similaridade_bio12_precipitacao_anual,similaridade_bio13_precipitacao_mes_umido,similaridade_bio14_precipitacao_mes_seco,similaridade_bio18_precipitacao_trimestre_quente,similaridade_bio19_precipitacao_trimestre_frio,similaridade_elevacao,similaridade_declividade,similaridade_orientacao,cenario
-58.083333333333336,-3.9166666666666643,-6.33040288200468,TRUE,bio8_temp_media_trimestre_umido,48.35060080702093,23.68922905048016,33.57360544766076,-6.33040288200468,38.479248620423846,30.881580553556745,34.1393455130155,35.34491375717277,41.36000034265351,4.555555555555555,2.14192560717676,5.336577627393931,ssp126
-57.91666666666667,-3.9166666666666643,-7.069825975396606,TRUE,bio8_temp_media_trimestre_umido,47.97116720790078,24.330822570255634,32.741995719041114,-7.069825975396606,37.82694195991582,30.559208518580387,33.33606407290599,35.34491375717277,41.49754574424342,3.7777777777777777,3.5104286946349443,8.490812513563368,ssp126
-57.75,-3.9166666666666643,-5.403921894867509,TRUE,bio8_temp_media_trimestre_umido,47.36350868327772,24.983907483193374,32.73547699749676,-5.403921894867509,38.479248620423846,31.8486866198088,33.33606407290599,35.34491375717277,40.60350705866228,5.111111111111111,4.452386035930494,10.905278523763021,ssp126
-57.583333333333336,-3.9166666666666643,-3.9767847574119704,TRUE,bio8_temp_media_trimestre_umido,47.711523456368106,25.839509339483538,34.023646040386716,-3.9767847574119704,38.97807361002349,35.07236681486431,32.53278575959753,34.493795162986586,38.40280633223684,5.888888888888889,3.6963234785105814,5.37809583875868,ssp126
-57.41666666666667,-3.9166666666666643,-1.9500999517980313,TRUE,bio8_temp_media_trimestre_umido,46.60101509262906,25.918262840192458,33.42357532967439,-1.9500999517980313,41.088484821603366,37.973685013620475,30.52459153972688,33.64268035510042,35.995789645010966,6.111111111111111,6.289001400404847,8.928103976779514,ssp126
-57.25,-3.9166666666666643,-0.3109067760875824,TRUE,bio8_temp_media_trimestre_umido,46.73337841553404,26.23407893750595,33.96164354386565,-0.3109067760875824,42.469848537221026,41.19736520867599,28.918031786308912,32.18362207152411,34.48280736019737,7.444444444444445,6.728828300109963,7.733035617404514,ssp126
-57.083333333333336,-3.9166666666666643,0.920241646011593,FALSE,bio8_temp_media_trimestre_umido,45.749020948361064,26.63474233581851,34.154070232506875,0.920241646011593,42.04776438307557,40.87500321237665,27.713115879746734,31.21091781123992,34.82666872258772,8.333333333333334,6.140222196008665,13.600268893771702,ssp126
-56.91666666666667,-3.9166666666666643,3.4173238364852203,FALSE,bio8_temp_media_trimestre_umido,45.96728815700496,26.87527538080726,35.18785985146769,3.4173238364852203,39.78387150058732,37.32895098234478,27.311475159691984,30.72456757424783,36.752278645833336,10.222222222222221,7.369493537737956,16.94296095106337,ssp126
-56.75,-3.9166666666666643,5.682775585172716,FALSE,bio8_temp_media_trimestre_umido,45.89990265217101,27.211800339836575,36.286886447105175,5.682775585172716,37.328116970316174,36.03947288111637,26.90983756643827,30.238213550955724,38.74666769462719,11.666666666666666,5.702451047191656,11.24359130859375,ssp126
-56.583333333333336,-3.9166666666666643,4.9522425333845534,FALSE,bio8_temp_media_trimestre_umido,45.695814043353224,26.967503009872765,36.31296133328258,4.9522425333845534,35.0642145286805,34.75000481856497,26.508196846383516,29.50868440916757,40.39719109786184,11.444444444444445,5.2944371431813195,6.175316704644097,ssp126
-56.41666666666667,-3.9166666666666643,2.248594495985243,FALSE,orientacao,46.080003566943354,26.802025360030232,37.36630711687645,6.817683189910047,33.03054415255482,33.460526717336556,26.106557689729286,28.657569601281406,41.91017338267544,12.444444444444445,6.583227487147856,2.248594495985243,ssp126
-56.25,-3.9166666666666643,3.8971154366878134,FALSE,declividade,46.28150614183058,26.769512738325798,37.18039914977957,7.25688386914185,31.188725865064605,32.171048616108145,25.704918533075052,27.806451007095223,43.01052802905702,12,3.8971154366878134,9.789920383029514,ssp126
-56.083333333333336,-3.9166666666666643,7.593092547810764,FALSE,declividade,46.3179781376097,27.686841456112784,37.95329062326691,11.311150640531576,30.53641442498287,32.171048616108145,26.106557689729286,27.56327588859918,43.49193050986842,15.555555555555555,7.593092547810764,42.84231821695963,ssp126
-55.91666666666667,-3.9166666666666643,13.906227188683385,FALSE,bio8_temp_media_trimestre_umido,46.33156224687707,27.66144179764885,39.212100538590704,13.906227188683385,29.462018830755678,32.4934206510845,25.303279376420818,26.712157294412997,43.83578758908991,17.555555555555557,15.906867530000557,46.016807556152344,ssp126
-55.75,-3.9166666666666643,11.548123263281436,FALSE,bio8_temp_media_trimestre_umido,46.00503830748538,27.23198506060651,37.73807328983704,11.548123263281436,28.349257598375097,32.81579268606085,24.499999499711834,25.7394530341288,44.3859649122807,13.666666666666666,23.060318046832222,38.29694112141927,ssp126
-55.583333333333336,-3.9166666666666643,3.888888888888889,FALSE,elevacao,46.75115368324057,27.422849133030507,34.21602296779478,4.276110011410246,26.430698475430695,31.8486866198088,22.49180371644067,23.91563396595844,45.69263123629386,3.888888888888889,12.336305011625143,38.10304429796007,ssp126
-55.41666666666667,-3.9166666666666643,6.649462777957342,FALSE,declividade,47.58451054849185,25.394140424533255,38.057689690442835,8.622565535510823,27.466718872357088,33.138154682360195,22.090164559786437,23.42927994266633,45.555085834703945,7.777777777777778,6.649462777957342,28.495068020290798,ssp126
-55.25,-3.9166666666666643,8.666666666666666,FALSE,elevacao,48.64740021847528,23.973533158804106,40.523109987502465,10.564631825859582,27.313232421875,32.171048616108145,20.88524552642322,21.848635992992012,46.31157911869518,8.666666666666666,22.289896821562866,28.68075900607639,ssp126
-55.083333333333336,-3.9166666666666643,17.90397737192002,FALSE,declividade,49.65791527023311,23.233043772373687,47.762871800383806,21.634364822839412,26.507439310884887,31.8486866198088,20.88524552642322,21.362281969699907,46.99929756030702,19,17.90397737192002,34.377831353081596,ssp126
-54.91666666666667,-3.9166666666666643,7.987862402075138,FALSE,declividade,49.88940989380912,22.794057199951446,46.47470275749386,19.8401668391661,23.974939165585845,29.59210245232833,20.88524552642322,20.99751929195584,48.78736636513158,16,7.987862402075138,46.79110633002387,ssp126
-54.75,-3.9166666666666643,0.9929408642784923,FALSE,declividade,49.459147351916116,24.02801469823571,43.75166855634949,19.392076118330532,19.984339248788665,27.65789031982422,18.877049743152057,20.024813138521633,49.35578998766447,15.222222222222221,0.9929408642784923,46.87177446153429,ssp126
-54.583333333333336,-3.9166666666666643,5.0279490152994795,FALSE,orientacao,49.46984818197356,22.862052575387054,44.756049286511,19.409896981545415,17.413468685762528,27.980262354800576,16.868852396480374,18.930521318989417,49.287019428453945,13.88888888888889,14.509170523619307,5.0279490152994795,ssp126
-54.41666666666667,-3.9166666666666643,2.853029039171007,FALSE,orientacao,49.115561533488396,22.583919035471595,46.422552985139056,22.427209725868636,19.6006255123703,33.138154682360195,17.67213070978884,19.660050460777565,47.06806811951754,16.333333333333332,25.920629664225196,2.853029039171007,ssp126
-54.25,-3.9166666666666643,9.866850111219618,FALSE,orientacao,48.49901537501208,22.43140725609872,45.124580979315994,21.199609164409495,20.444793820661218,35.07236681486431,18.073769866443072,19.78163802002559,45.14245819627193,14.666666666666666,27.174990693439845,9.866850111219618,ssp126
-54.083333333333336,-3.9166666666666643,12.892812093098959,FALSE,orientacao,47.87512725813523,22.00009484833379,47.43342755622833,33.630578806956414,18.679716368625197,33.138154682360195,16.868852396480374,18.687344307343363,45.96771775630482,26.22222222222222,27.39040330235409,12.892812093098959,ssp126
-53.91666666666667,-3.9166666666666643,12.220216327243376,FALSE,orientacao,46.93898297527662,21.57375913237837,45.96596879025217,36.79310915747689,17.298357432581245,31.203942549856084,16.065574083171906,17.836227606307187,46.724211040296055,28.666666666666668,23.91912452662643,12.220216327243376,ssp126
-53.75,-3.9166666666666643,15.663934926517674,FALSE,bio14_precipitacao_mes_seco,46.88657863252309,20.979330356203935,48.340052343841165,27.607534840399286,15.725136848754405,28.302634389776934,15.663934926517674,16.74193578677497,47.75579084429825,18.88888888888889,27.6708658861999,17.324657440185543,ssp126
-53.583333333333336,-3.9166666666666643,2.2485913170708516,FALSE,orientacao,46.695449917885995,20.86055154689942,46.422552985139056,25.47571917581974,14.99608457321848,27.01315628854852,15.663934926517674,16.012406644986818,48.30596388432018,16.444444444444443,9.911702273926547,2.2485913170708516,ssp126
-53.41666666666667,-3.9166666666666643,6.050168774848513,FALSE,declividade,44.74745297951237,19.68328068606661,49.611924582870245,29.729522523205862,14.612370836800118,27.335528323524876,15.663934926517674,14.918114825454598,48.16842276589912,19.88888888888889,6.050168774848513,14.969083997938368,ssp126
-53.25,-3.9166666666666643,2.801007113644928,FALSE,declividade,44.19537932213214,19.254551922560236,49.55320632773793,29.841789883458894,15.034454990945575,29.269740456028988,16.065574083171906,14.31017324291447,47.48070004111842,19.22222222222222,2.801007113644928,42.51970079210069,ssp126
-53.083333333333336,-3.9166666666666643,4.017575419093687,FALSE,declividade,44.267074883517004,19.278156795360957,49.0118787527745,29.098818929426933,16.14722100289986,32.171048616108145,15.26229576986344,13.702233553524348,46.3803496779057,17.77777777777778,4.017575419093687,42.19530741373698,ssp126
-52.91666666666667,-3.9166666666666643,2.6956192950674662,FALSE,declividade,44.120205990978604,19.36301203788951,48.607469210858994,29.276986781568414,17.835552839907987,35.394738849840664,14.057376736500224,13.21588142338225,45.00491279468202,17.333333333333332,2.6956192950674662,46.98918660481771,ssp126
-52.75,-3.9166666666666643,2.496580240574337,FALSE,declividade,45.15337113302469,18.97477183886525,48.74446188575667,30.346891054579146,20.521534656115406,39.58552511114823,13.655737579845992,12.972704411736197,43.07929858826754,18,2.496580240574337,29.93707868787977,ssp126
-52.583333333333336,-3.9166666666666643,4.099631718597776,FALSE,declividade,45.05322919840379,18.80560137781301,49.28253009994793,30.694336717258345,24.35865290200421,43.7763113724558,13.254098423191758,12.607939840842121,40.672281901041664,17.555555555555557,4.099631718597776,17.32540554470486,ssp126
-52.41666666666667,-3.9166666666666643,7.539713722494436,FALSE,declividade,43.64009541573468,18.22267193633032,45.92028797820856,37.7632655324931,28.656225719765565,47.00000160618832,14.057376736500224,12.851116852488175,38.196490371436404,23.555555555555557,7.539713722494436,13.391333685980904,ssp126
-52.25,-3.9166666666666643,4.433107376098629,FALSE,orientacao,44.03225111281201,17.6333548579666,45.98547519365206,36.83853808567227,34.411898309025055,49.25657573499178,14.86065504980869,12.851116852488175,35.37684176260965,20.77777777777778,10.154105387793663,4.433107376098629,ssp126
-52.083333333333336,-3.9166666666666643,4.8006878958808015,FALSE,orientacao,44.27872689846844,17.56203198167751,44.5212509078315,37.638519489988916,40.58965983200372,48.486840097527754,15.663934926517674,12.851116852488175,32.62596371299342,19.666666666666668,12.196934126659311,4.8006878958808015,ssp126
-51.91666666666667,-3.9166666666666643,10.145877202351885,FALSE,orientacao,44.78297379039749,17.377550251781557,42.39171893462195,37.4042383477246,44.61863972567541,46.875,16.46721323982614,12.972704411736197,30.70034950657895,19.77777777777778,10.601133933841677,10.145877202351885,ssp126
-51.75,-3.9166666666666643,8.147278362407977,FALSE,declividade,45.192102192927045,17.49438603353917,43.65376333010134,37.02563675942487,43.39075768096613,46.875,16.46721323982614,12.972704411736197,30.769124348958332,16.444444444444443,8.147278362407977,10.026324590047198,ssp126
-51.583333333333336,-3.9166666666666643,4.5556659577436625,FALSE,declividade,44.917150309506646,17.577859449937634,45.294142381318835,34.90984763773651,35.179325781861785,48.809212132504115,15.663934926517674,13.09429197098422,33.17614103618421,15.88888888888889,4.5556659577436625,5.099875132242834,ssp126
-51.41666666666667,-3.9166666666666643,1.409202089870054,FALSE,declividade,43.91061834449242,17.68062813580391,47.49871429413815,31.516584005591756,29.76899173171985,49.57894776996813,14.86065504980869,13.21588142338225,34.68912332099781,14.555555555555555,1.409202089870054,14.05198521084255,ssp126
-51.25,-3.9166666666666643,8.123274713074725,FALSE,declividade,43.214707696423396,17.772945768870226,49.20751504095474,29.91841551728216,27.696946158293365,49.57894776996813,13.254098423191758,13.09429197098422,34.68912332099781,15,8.123274713074725,13.038397894965279,ssp126
-51.083333333333336,-3.9166666666666643,5.28867933485243,FALSE,orientacao,41.89550342203628,17.967624422622677,49.112968697945085,30.712157580473228,27.006264300484535,49.90131980494449,12.450819328183034,13.21588142338225,34.48280736019737,18,13.814984563723439,5.28867933485243,ssp126
-50.91666666666667,-3.9166666666666643,11.59798940022786,FALSE,orientacao,40.75752959448313,18.13555865225203,48.561838160048545,28.24447777530379,26.814407432275353,48.809212132504115,12.0491801715288,13.337468982630273,34.07017543859649,17.77777777777778,16.19262091466863,11.59798940022786,ssp126
-50.75,-3.9166666666666643,11.245901858220336,FALSE,bio14_precipitacao_mes_seco,40.568570770385456,18.836155088911575,42.46673399361514,20.916310453302405,26.507439310884887,48.16447810122841,11.245901858220336,13.337468982630273,34.001404879385966,12.777777777777779,12.506505140275397,13.680130640665684,ssp126
-50.583333333333336,-3.9166666666666643,5.9032418992784255,FALSE,orientacao,39.26529884297275,19.98713419280183,39.71434066490462,18.38631879689191,26.08535515673943,46.875,10.44262276321161,13.21588142338225,33.79508891858553,12.666666666666666,7.110025685888931,5.9032418992784255,ssp126
-50.41666666666667,-3.9166666666666643,3.3331894874572723,FALSE,orientacao,36.310710490529026,19.91219792059786,38.50768052193562,15.551618925512054,26.737666596821164,44.940787867495885,10.040983606557377,13.580645994276326,32.969825075383774,11.444444444444445,4.685548800256899,3.3331894874572723,ssp126
-50.25,-3.9166666666666643,3.0723975685409886,FALSE,declividade,33.369765696408535,20.14478678892686,37.917412774156404,14.105763764679784,29.57713486351067,42.361841703716074,10.44262276321161,14.796525373056568,30.63157894736842,12.333333333333334,3.0723975685409886,4.26603529188368,ssp126
-50.083333333333336,-3.9166666666666643,2.0057662062202746,FALSE,declividade,28.1535569113243,19.515171742788628,39.101232511103596,12.237631627668746,32.45496876835357,39.78289553993627,10.44262276321161,15.647642074092742,28.224557976973685,12.222222222222221,2.0057662062202746,10.767091115315752,ssp126
-49.91666666666667,-3.9166666666666643,2.840677590356175,FALSE,declividade,23.8106250325112,20.163968229805413,37.63043974250552,8.54504274152571,34.833982463170514,37.848683407432155,10.844261919865843,7.501240581200081,26.161406935307017,11.333333333333334,2.840677590356175,39.96281941731771,ssp126
-49.75,-3.9166666666666643,6.757885085406712,FALSE,declividade,20.7768505376424,22.76822605171892,37.18039914977957,7.450181104012671,36.63743033293363,36.559215344880755,11.245901858220336,8.109181217165206,24.785961485745613,11.555555555555555,6.757885085406712,33.71542612711588,ssp126
-49.583333333333336,-3.9166666666666643,3.4027670150141742,FALSE,declividade,20.80960696742935,23.423680187619162,36.17273417822931,5.035107508333395,36.906032816170715,36.8815773411801,11.647541014874568,8.473945788059282,24.785961485745613,8.777777777777779,3.4027670150141742,18.34205627441406,ssp126
-49.41666666666667,-3.9166666666666643,3.678986729587991,FALSE,declividade,24.288327920992206,21.503084814330414,32.6963149069975,4.587913947659676,37.05951448707909,37.5263113724558,12.852459266537526,9.325062489095457,25.19859340734649,9.444444444444445,3.678986729587991,9.632814195421007,ssp126
