lon,lat,MOP_distancia,MOP_extrapolacao,classe_mop,cenario
-67.08333333333333,-5.2499999999999964,1.7803394210802161,1,Extrapolação,ssp126
-66.91666666666667,-5.2499999999999964,1.664067889694458,0,Sem extrapolação,ssp126
-66.75,-5.2499999999999964,1.5950743363684414,0,Sem extrapolação,ssp126
-66.58333333333333,-5.2499999999999964,1.5350004140430005,0,Sem extrapolação,ssp126
-66.41666666666667,-5.2499999999999964,1.6036765962448463,0,Sem extrapolação,ssp126
-66.25,-5.2499999999999964,1.8624540646704357,1,Extrapolação,ssp126
-66.08333333333333,-5.2499999999999964,1.8504286736122695,1,Extrapolação,ssp126
-65.91666666666667,-5.2499999999999964,1.743081370190833,0,Sem extrapolação,ssp126
-65.75,-5.2499999999999964,1.72247616198629,0,Sem extrapolação,ssp126
-65.58333333333333,-5.2499999999999964,1.6469510011158144,0,Sem extrapolação,ssp126
-65.41666666666667,-5.2499999999999964,1.6055145173223706,0,Sem extrapolação,ssp126
-65.25,-5.2499999999999964,1.6291165893972632,0,Sem extrapolação,ssp126
-65.08333333333333,-5.2499999999999964,1.691904959277005,0,Sem extrapolação,ssp126
-64.91666666666667,-5.2499999999999964,1.7059305460990533,0,Sem extrapolação,ssp126
-64.75,-5.2499999999999964,1.6760221029479105,0,Sem extrapolação,ssp126
-64.58333333333333,-5.2499999999999964,1.6647291010157235,0,Sem extrapolação,ssp126
-64.41666666666667,-5.2499999999999964,1.7773835071041422,0,Sem extrapolação,ssp126
-64.25,-5.2499999999999964,1.7151356979668364,0,Sem extrapolação,ssp126
-64.08333333333333,-5.2499999999999964,1.7960135829106176,1,Extrapolação,ssp126
-63.91666666666667,-5.2499999999999964,1.71261639083289,0,Sem extrapolação,ssp126
-63.75,-5.2499999999999964,1.7186731166877076,0,Sem extrapolação,ssp126
-63.583333333333336,-5.2499999999999964,1.7833304955900213,1,Extrapolação,ssp126
-63.41666666666667,-5.2499999999999964,1.8806581349925373,1,Extrapolação,ssp126
-63.25,-5.2499999999999964,1.8738721241403302,1,Extrapolação,ssp126
-63.083333333333336,-5.2499999999999964,2.105599930816448,1,Extrapolação,ssp126
-62.91666666666667,-5.2499999999999964,2.172355554868876,1,Extrapolação,ssp126
-62.75,-5.2499999999999964,2.204737607397083,1,Extrapolação,ssp126
-62.583333333333336,-5.2499999999999964,2.2862664595959146,1,Extrapolação,ssp126
-62.41666666666667,-5.2499999999999964,2.2176211636900462,1,Extrapolação,ssp126
-62.25,-5.2499999999999964,1.8099222924012541,1,Extrapolação,ssp126
-62.083333333333336,-5.2499999999999964,1.6998521736123338,0,Sem extrapolação,ssp126
-61.91666666666667,-5.2499999999999964,1.7573964804956959,0,Sem extrapolação,ssp126
-61.75,-5.2499999999999964,1.9838005855786003,1,Extrapolação,ssp126
-61.583333333333336,-5.2499999999999964,2.0153988195072112,1,Extrapolação,ssp126
-61.41666666666667,-5.2499999999999964,2.0632536268760906,1,Extrapolação,ssp126
-61.25,-5.2499999999999964,1.989748165406315,1,Extrapolação,ssp126
-61.083333333333336,-5.2499999999999964,2.0231330453901863,1,Extrapolação,ssp126
-60.91666666666667,-5.2499999999999964,1.9051717341792633,1,Extrapolação,ssp126
-60.75,-5.2499999999999964,1.9502620503133048,1,Extrapolação,ssp126
-60.583333333333336,-5.2499999999999964,1.9023873173869466,1,Extrapolação,ssp126
-60.41666666666667,-5.2499999999999964,1.9832439699249818,1,Extrapolação,ssp126
-60.25,-5.2499999999999964,1.9738375677709648,1,Extrapolação,ssp126
-60.083333333333336,-5.2499999999999964,1.9298578391669958,1,Extrapolação,ssp126
-59.91666666666667,-5.2499999999999964,2.0784360698446878,1,Extrapolação,ssp126
-59.75,-5.2499999999999964,2.104069183521051,1,Extrapolação,ssp126
-59.583333333333336,-5.2499999999999964,2.0482825758801244,1,Extrapolação,ssp126
-59.41666666666667,-5.2499999999999964,2.052983614144115,1,Extrapolação,ssp126
-59.25,-5.2499999999999964,1.8785934406759297,1,Extrapolação,ssp126
-59.083333333333336,-5.2499999999999964,1.9111319933690554,1,Extrapolação,ssp126
-58.91666666666667,-5.2499999999999964,1.8179653165343868,1,Extrapolação,ssp126
-58.75,-5.2499999999999964,2.0858050940084003,1,Extrapolação,ssp126
-58.583333333333336,-5.2499999999999964,1.934847083954841,1,Extrapolação,ssp126
-58.41666666666667,-5.2499999999999964,1.867325054509731,1,Extrapolação,ssp126
-58.25,-5.2499999999999964,1.6083214036735811,0,Sem extrapolação,ssp126
-58.083333333333336,-5.2499999999999964,1.6195208750032506,0,Sem extrapolação,ssp126
-57.91666666666667,-5.2499999999999964,1.686568138163776,0,Sem extrapolação,ssp126
-57.75,-5.2499999999999964,1.4354138188883452,0,Sem extrapolação,ssp126
-57.583333333333336,-5.2499999999999964,1.9081780925298042,1,Extrapolação,ssp126
-57.41666666666667,-5.2499999999999964,1.707835713581654,0,Sem extrapolação,ssp126
-57.25,-5.2499999999999964,1.5148224953201705,0,Sem extrapolação,ssp126
-57.083333333333336,-5.2499999999999964,2.1769241610952013,1,Extrapolação,ssp126
-56.91666666666667,-5.2499999999999964,1.8392821857528445,1,Extrapolação,ssp126
-56.75,-5.2499999999999964,1.4736431973273283,0,Sem extrapolação,ssp126
-56.583333333333336,-5.2499999999999964,1.3876884577730402,0,Sem extrapolação,ssp126
-56.41666666666667,-5.2499999999999964,1.7197120756658897,0,Sem extrapolação,ssp126
-56.25,-5.2499999999999964,1.6139186724088959,0,Sem extrapolação,ssp126
-56.083333333333336,-5.2499999999999964,1.86418884340458,1,Extrapolação,ssp126
-55.91666666666667,-5.2499999999999964,2.1205132470239016,1,Extrapolação,ssp126
-55.75,-5.2499999999999964,1.938256696959372,1,Extrapolação,ssp126
-55.583333333333336,-5.2499999999999964,1.3512277949393652,0,Sem extrapolação,ssp126
-55.41666666666667,-5.2499999999999964,1.2766875472150523,0,Sem extrapolação,ssp126
-55.25,-5.2499999999999964,1.268745083839879,0,Sem extrapolação,ssp126
-55.083333333333336,-5.2499999999999964,1.3313261591912395,0,Sem extrapolação,ssp126
-54.91666666666667,-5.2499999999999964,1.3935662781197014,0,Sem extrapolação,ssp126
-54.75,-5.2499999999999964,1.4494426937463196,0,Sem extrapolação,ssp126
-54.583333333333336,-5.2499999999999964,1.5375569936568072,0,Sem extrapolação,ssp126
-54.41666666666667,-5.2499999999999964,1.6154589837669704,0,Sem extrapolação,ssp126
-54.25,-5.2499999999999964,1.6235062330247902,0,Sem extrapolação,ssp126
-54.083333333333336,-5.2499999999999964,1.5987934563984803,0,Sem extrapolação,ssp126
-53.91666666666667,-5.2499999999999964,1.5519632742486176,0,Sem extrapolação,ssp126
-53.75,-5.2499999999999964,1.6318849353700131,0,Sem extrapolação,ssp126
-53.583333333333336,-5.2499999999999964,1.63066448905672,0,Sem extrapolação,ssp126
-53.41666666666667,-5.2499999999999964,1.601007957063114,0,Sem extrapolação,ssp126
-53.25,-5.2499999999999964,1.645750267671428,0,Sem extrapolação,ssp126
-53.083333333333336,-5.2499999999999964,1.5625809746971961,0,Sem extrapolação,ssp126
-52.91666666666667,-5.2499999999999964,1.6138663102767468,0,Sem extrapolação,ssp126
-52.75,-5.2499999999999964,1.6423208559971414,0,Sem extrapolação,ssp126
-52.583333333333336,-5.2499999999999964,1.5700589603831892,0,Sem extrapolação,ssp126
-52.41666666666667,-5.2499999999999964,1.494592560262828,0,Sem extrapolação,ssp126
-52.25,-5.2499999999999964,1.3676375082680914,0,Sem extrapolação,ssp126
-52.083333333333336,-5.2499999999999964,1.3692015032785243,0,Sem extrapolação,ssp126
-51.91666666666667,-5.2499999999999964,1.4407122403305284,0,Sem extrapolação,ssp126
-51.75,-5.2499999999999964,1.4758706188042996,0,Sem extrapolação,ssp126
-51.583333333333336,-5.2499999999999964,1.4479680125754386,0,Sem extrapolação,ssp126
-51.41666666666667,-5.2499999999999964,1.7418603548348355,0,Sem extrapolação,ssp126
-51.25,-5.2499999999999964,1.5592986916766225,0,Sem extrapolação,ssp126
-51.083333333333336,-5.2499999999999964,1.5620259406755488,0,Sem extrapolação,ssp126
-50.91666666666667,-5.2499999999999964,1.6054966436750202,0,Sem extrapolação,ssp126
-50.75,-5.2499999999999964,1.4119036686300472,0,Sem extrapolação,ssp126
-50.583333333333336,-5.2499999999999964,1.1445589702034937,0,Sem extrapolação,ssp126
-50.41666666666667,-5.2499999999999964,1.1505208624286014,0,Sem extrapolação,ssp126
-50.25,-5.2499999999999964,1.209606152150341,0,Sem extrapolação,ssp126
-50.083333333333336,-5.2499999999999964,1.2947707689917334,0,Sem extrapolação,ssp126
-49.91666666666667,-5.2499999999999964,1.679249738702753,0,Sem extrapolação,ssp126
-49.75,-5.2499999999999964,1.7499140721439923,0,Sem extrapolação,ssp126
-49.583333333333336,-5.2499999999999964,1.8666031690994032,1,Extrapolação,ssp126
-49.41666666666667,-5.2499999999999964,1.9160735712780776,1,Extrapolação,ssp126
-49.25,-5.2499999999999964,1.7747266027409274,0,Sem extrapolação,ssp126
-49.083333333333336,-5.2499999999999964,2.0665881929653103,1,Extrapolação,ssp126
-48.91666666666667,-5.2499999999999964,1.889699182113041,1,Extrapolação,ssp126
-48.75,-5.2499999999999964,2.2799703571328873,1,Extrapolação,ssp126
-48.583333333333336,-5.2499999999999964,2.2247465722941584,1,Extrapolação,ssp126
-48.41666666666667,-5.2499999999999964,2.196107235701879,1,Extrapolação,ssp126
-48.25,-5.2499999999999964,2.159663542762381,1,Extrapolação,ssp126
-48.083333333333336,-5.2499999999999964,2.2153283210967185,1,Extrapolação,ssp126
-47.083333333333336,-5.2499999999999964,1.7082540234304264,0,Sem extrapolação,ssp126
-46.91666666666667,-5.2499999999999964,1.9777596544406904,1,Extrapolação,ssp126
-46.75,-5.2499999999999964,2.0650280385035558,1,Extrapolação,ssp126
-46.583333333333336,-5.2499999999999964,2.3582138111183784,1,Extrapolação,ssp126
-72.75,-5.416666666666664,1.8619153697512798,1,Extrapolação,ssp126
-72.58333333333333,-5.416666666666664,1.8684691652986434,1,Extrapolação,ssp126
-72.41666666666667,-5.416666666666664,1.5900764867271315,0,Sem extrapolação,ssp126
-72.25,-5.416666666666664,1.5380050509152368,0,Sem extrapolação,ssp126
-72.08333333333333,-5.416666666666664,1.7262541777512614,0,Sem extrapolação,ssp126
-71.91666666666667,-5.416666666666664,1.6422880827653237,0,Sem extrapolação,ssp126
-71.75,-5.416666666666664,1.5768582022068829,0,Sem extrapolação,ssp126
-71.58333333333333,-5.416666666666664,1.464021561715528,0,Sem extrapolação,ssp126
-71.41666666666667,-5.416666666666664,1.3804612487667645,0,Sem extrapolação,ssp126
-71.25,-5.416666666666664,1.4290518459699728,0,Sem extrapolação,ssp126
-71.08333333333333,-5.416666666666664,1.655358415620938,0,Sem extrapolação,ssp126
-70.91666666666667,-5.416666666666664,1.707014997578858,0,Sem extrapolação,ssp126
-70.75,-5.416666666666664,1.689069017273494,0,Sem extrapolação,ssp126
-70.58333333333333,-5.416666666666664,1.4109664888310587,0,Sem extrapolação,ssp126
-70.41666666666667,-5.416666666666664,1.6389209348595457,0,Sem extrapolação,ssp126
-70.25,-5.416666666666664,1.7326648854248086,0,Sem extrapolação,ssp126
-70.08333333333333,-5.416666666666664,1.6061286358214573,0,Sem extrapolação,ssp126
-69.91666666666667,-5.416666666666664,1.4869086983370856,0,Sem extrapolação,ssp126
-69.75,-5.416666666666664,1.438023815638267,0,Sem extrapolação,ssp126
-69.58333333333333,-5.416666666666664,1.502484632491183,0,Sem extrapolação,ssp126
-69.41666666666667,-5.416666666666664,1.5446700884756104,0,Sem extrapolação,ssp126
-69.25,-5.416666666666664,1.5238081708374642,0,Sem extrapolação,ssp126
-69.08333333333333,-5.416666666666664,1.6948341334250407,0,Sem extrapolação,ssp126
-68.91666666666667,-5.416666666666664,1.7521721801561847,0,Sem extrapolação,ssp126
-68.75,-5.416666666666664,1.5246005644115117,0,Sem extrapolação,ssp126
-68.58333333333333,-5.416666666666664,1.4564475511722763,0,Sem extrapolação,ssp126
-68.41666666666667,-5.416666666666664,1.5314236008644915,0,Sem extrapolação,ssp126
-68.25,-5.416666666666664,1.51834835322226,0,Sem extrapolação,ssp126
-68.08333333333333,-5.416666666666664,1.5588034338042875,0,Sem extrapolação,ssp126
-67.91666666666667,-5.416666666666664,1.3853962883473354,0,Sem extrapolação,ssp126
-67.75,-5.416666666666664,1.4225080020917817,0,Sem extrapolação,ssp126
-67.58333333333333,-5.416666666666664,1.441514363178476,0,Sem extrapolação,ssp126
-67.41666666666667,-5.416666666666664,1.5440596105837598,0,Sem extrapolação,ssp126
-67.25,-5.416666666666664,1.7523574591912359,0,Sem extrapolação,ssp126
-67.08333333333333,-5.416666666666664,1.6561053745821275,0,Sem extrapolação,ssp126
-66.91666666666667,-5.416666666666664,1.5936308365163423,0,Sem extrapolação,ssp126
-66.75,-5.416666666666664,1.4319463437481494,0,Sem extrapolação,ssp126
-66.58333333333333,-5.416666666666664,1.4021325128995779,0,Sem extrapolação,ssp126
-66.41666666666667,-5.416666666666664,1.4558133949002814,0,Sem extrapolação,ssp126
-66.25,-5.416666666666664,1.4850483644472854,0,Sem extrapolação,ssp126
-66.08333333333333,-5.416666666666664,1.514559485430222,0,Sem extrapolação,ssp126
-65.91666666666667,-5.416666666666664,1.48101123124296,0,Sem extrapolação,ssp126
-65.75,-5.416666666666664,1.530044756948351,0,Sem extrapolação,ssp126
-65.58333333333333,-5.416666666666664,1.5339868834255972,0,Sem extrapolação,ssp126
-65.41666666666667,-5.416666666666664,1.661947222962178,0,Sem extrapolação,ssp126
-65.25,-5.416666666666664,1.7596794490601966,0,Sem extrapolação,ssp126
-65.08333333333333,-5.416666666666664,1.7155980171780167,0,Sem extrapolação,ssp126
-64.91666666666667,-5.416666666666664,1.6340438913000062,0,Sem extrapolação,ssp126
-64.75,-5.416666666666664,1.6460754674534739,0,Sem extrapolação,ssp126
-64.58333333333333,-5.416666666666664,1.6883649486068448,0,Sem extrapolação,ssp126
-64.41666666666667,-5.416666666666664,1.7148978971181699,0,Sem extrapolação,ssp126
-64.25,-5.416666666666664,1.8296205834506323,1,Extrapolação,ssp126
-64.08333333333333,-5.416666666666664,1.7149583504060402,0,Sem extrapolação,ssp126
-63.91666666666667,-5.416666666666664,1.900043231619949,1,Extrapolação,ssp126
-63.75,-5.416666666666664,1.8293121673144193,1,Extrapolação,ssp126
-63.583333333333336,-5.416666666666664,1.8584213149084923,1,Extrapolação,ssp126
-63.41666666666667,-5.416666666666664,1.999337332255978,1,Extrapolação,ssp126
-63.25,-5.416666666666664,1.9750523992772628,1,Extrapolação,ssp126
-63.083333333333336,-5.416666666666664,2.3398542351622726,1,Extrapolação,ssp126
-62.91666666666667,-5.416666666666664,2.18813918372117,1,Extrapolação,ssp126
-62.75,-5.416666666666664,1.922274087843719,1,Extrapolação,ssp126
-62.583333333333336,-5.416666666666664,2.3517814864233713,1,Extrapolação,ssp126
-62.41666666666667,-5.416666666666664,1.8482610802939188,1,Extrapolação,ssp126
-62.25,-5.416666666666664,1.7664425415623055,0,Sem extrapolação,ssp126
-62.083333333333336,-5.416666666666664,1.8383225280845708,1,Extrapolação,ssp126
-61.91666666666667,-5.416666666666664,1.873825402236279,1,Extrapolação,ssp126
-61.75,-5.416666666666664,2.0417719229071136,1,Extrapolação,ssp126
-61.583333333333336,-5.416666666666664,1.965688484894144,1,Extrapolação,ssp126
-61.41666666666667,-5.416666666666664,1.9239820020026632,1,Extrapolação,ssp126
-61.25,-5.416666666666664,2.1767210858909096,1,Extrapolação,ssp126
-61.083333333333336,-5.416666666666664,2.3202492618124597,1,Extrapolação,ssp126
-60.91666666666667,-5.416666666666664,2.102145368727318,1,Extrapolação,ssp126
-60.75,-5.416666666666664,1.9227244034041737,1,Extrapolação,ssp126
-60.583333333333336,-5.416666666666664,1.8989341076514996,1,Extrapolação,ssp126
-60.41666666666667,-5.416666666666664,1.9433293323369756,1,Extrapolação,ssp126
-60.25,-5.416666666666664,1.9360697727457068,1,Extrapolação,ssp126
-60.083333333333336,-5.416666666666664,1.951730714729988,1,Extrapolação,ssp126
-59.91666666666667,-5.416666666666664,2.064993870672333,1,Extrapolação,ssp126
-59.75,-5.416666666666664,2.131143565091192,1,Extrapolação,ssp126
-59.583333333333336,-5.416666666666664,2.1362136263583458,1,Extrapolação,ssp126
-59.41666666666667,-5.416666666666664,2.124525997101009,1,Extrapolação,ssp126
-59.25,-5.416666666666664,1.9393198888670549,1,Extrapolação,ssp126
-59.083333333333336,-5.416666666666664,1.86123227594009,1,Extrapolação,ssp126
-58.91666666666667,-5.416666666666664,1.9238304872088243,1,Extrapolação,ssp126
-58.75,-5.416666666666664,2.0012594735555402,1,Extrapolação,ssp126
-58.583333333333336,-5.416666666666664,1.843920153136105,1,Extrapolação,ssp126
-58.41666666666667,-5.416666666666664,1.7615697165329212,0,Sem extrapolação,ssp126
-58.25,-5.416666666666664,1.6209469552834899,0,Sem extrapolação,ssp126
-58.083333333333336,-5.416666666666664,1.738916255610455,0,Sem extrapolação,ssp126
-57.91666666666667,-5.416666666666664,1.6817695145704075,0,Sem extrapolação,ssp126
-57.75,-5.416666666666664,1.5246058134358422,0,Sem extrapolação,ssp126
-57.583333333333336,-5.416666666666664,1.6012522836969802,0,Sem extrapolação,ssp126
-57.41666666666667,-5.416666666666664,1.5838730740657407,0,Sem extrapolação,ssp126
-57.25,-5.416666666666664,1.7106271787631893,0,Sem extrapolação,ssp126
-57.083333333333336,-5.416666666666664,1.9251877690858001,1,Extrapolação,ssp126
-56.91666666666667,-5.416666666666664,1.5437852978115847,0,Sem extrapolação,ssp126
-56.75,-5.416666666666664,1.4520183154225943,0,Sem extrapolação,ssp126
-56.583333333333336,-5.416666666666664,1.3814016339134503,0,Sem extrapolação,ssp126
-56.41666666666667,-5.416666666666664,1.8046595820889142,1,Extrapolação,ssp126
-56.25,-5.416666666666664,1.9279344115512251,1,Extrapolação,ssp126
-56.083333333333336,-5.416666666666664,1.8637178768860287,1,Extrapolação,ssp126
-55.91666666666667,-5.416666666666664,2.4551154734450082,1,Extrapolação,ssp126
-55.75,-5.416666666666664,2.162861820410925,1,Extrapolação,ssp126
-55.583333333333336,-5.416666666666664,1.655420859336249,0,Sem extrapolação,ssp126
-55.41666666666667,-5.416666666666664,1.7536013778105506,0,Sem extrapolação,ssp126
-55.25,-5.416666666666664,1.1850699007301735,0,Sem extrapolação,ssp126
