lon,lat,adequabilidade,incerteza,periodo,periodo_legenda
-67.58333333333333,-4.08333333333333,0.05856899414211512,0.08149678292275309,holoceno_medio,Holoceno Médio
-67.41666666666667,-4.08333333333333,0.07171833142638206,0.10721484542499002,holoceno_medio,Holoceno Médio
-67.25,-4.08333333333333,0.061148127727210524,0.0946503293305541,holoceno_medio,Holoceno Médio
-67.08333333333333,-4.08333333333333,0.059107115305960176,0.08932121142166352,holoceno_medio,Holoceno Médio
-66.91666666666667,-4.08333333333333,0.056479506008327005,0.08407287201325858,holoceno_medio,Holoceno Médio
-66.75,-4.08333333333333,0.05708368867635727,0.08416291842937278,holoceno_medio,Holoceno Médio
-66.58333333333333,-4.08333333333333,0.05830987840890885,0.08108184726450404,holoceno_medio,Holoceno Médio
-66.41666666666667,-4.08333333333333,0.04824411030858755,0.07004767761465168,holoceno_medio,Holoceno Médio
-66.25,-4.08333333333333,0.061721978895366195,0.0973801407818409,holoceno_medio,Holoceno Médio
-66.08333333333333,-4.08333333333333,0.06491403058171272,0.09170769537767881,holoceno_medio,Holoceno Médio
-65.91666666666667,-4.08333333333333,0.06330996267497539,0.08936802275661013,holoceno_medio,Holoceno Médio
-65.75,-4.08333333333333,0.061382158845663073,0.07384963190978233,holoceno_medio,Holoceno Médio
-65.58333333333333,-4.08333333333333,0.06743324026465417,0.07476074074338773,holoceno_medio,Holoceno Médio
-65.41666666666667,-4.08333333333333,0.0706971112638712,0.07281177036577804,holoceno_medio,Holoceno Médio
-65.25,-4.08333333333333,0.08172841668128968,0.07644513067727321,holoceno_medio,Holoceno Médio
-65.08333333333333,-4.08333333333333,0.09712129384279251,0.09786804494470779,holoceno_medio,Holoceno Médio
-64.91666666666667,-4.08333333333333,0.1073132187128067,0.09202127773437437,holoceno_medio,Holoceno Médio
-64.75,-4.08333333333333,0.08525109738111496,0.06434357175424713,holoceno_medio,Holoceno Médio
-64.58333333333333,-4.08333333333333,0.08744753301143646,0.07049405820986296,holoceno_medio,Holoceno Médio
-64.41666666666667,-4.08333333333333,0.09462974220514297,0.07805452213486162,holoceno_medio,Holoceno Médio
-64.25,-4.08333333333333,0.09776169881224632,0.07356175668927939,holoceno_medio,Holoceno Médio
-64.08333333333333,-4.08333333333333,0.10020081400871277,0.07933451131050594,holoceno_medio,Holoceno Médio
-63.91666666666667,-4.08333333333333,0.06199422180652618,0.048095949521148686,holoceno_medio,Holoceno Médio
-63.75,-4.08333333333333,0.06744235903024673,0.05149108448477867,holoceno_medio,Holoceno Médio
-63.583333333333336,-4.08333333333333,0.06872926019132138,0.06027353699697702,holoceno_medio,Holoceno Médio
-63.41666666666667,-4.08333333333333,0.08147503361105919,0.06480493049831319,holoceno_medio,Holoceno Médio
-63.25,-4.08333333333333,0.0706812709569931,0.060847455462043724,holoceno_medio,Holoceno Médio
-63.083333333333336,-4.08333333333333,0.08881052359938621,0.0833350959710651,holoceno_medio,Holoceno Médio
-62.91666666666667,-4.08333333333333,0.07011126950383187,0.07460185545155164,holoceno_medio,Holoceno Médio
-62.75,-4.08333333333333,0.04872986190021038,0.04807233376707065,holoceno_medio,Holoceno Médio
-62.583333333333336,-4.08333333333333,0.041096248850226405,0.047181145654247976,holoceno_medio,Holoceno Médio
-62.41666666666667,-4.08333333333333,0.042117543146014215,0.04376597982002324,holoceno_medio,Holoceno Médio
-62.25,-4.08333333333333,0.05767168793827295,0.045117906488357645,holoceno_medio,Holoceno Médio
-62.083333333333336,-4.08333333333333,0.0660285409539938,0.05732052382668132,holoceno_medio,Holoceno Médio
-61.91666666666667,-4.08333333333333,0.06586814019829035,0.05732103500341951,holoceno_medio,Holoceno Médio
-61.75,-4.08333333333333,0.06052301526069641,0.06463512674703521,holoceno_medio,Holoceno Médio
-61.583333333333336,-4.08333333333333,0.16652583181858063,0.11304837731060553,holoceno_medio,Holoceno Médio
-61.41666666666667,-4.08333333333333,0.12768368646502495,0.12251158592309754,holoceno_medio,Holoceno Médio
-61.25,-4.08333333333333,0.1288148656487465,0.12064840571491244,holoceno_medio,Holoceno Médio
-61.083333333333336,-4.08333333333333,0.12321765571832657,0.10507840809832616,holoceno_medio,Holoceno Médio
-60.91666666666667,-4.08333333333333,0.1371300771832466,0.11160392160408508,holoceno_medio,Holoceno Médio
-60.75,-4.08333333333333,0.16716711074113846,0.13004244425292857,holoceno_medio,Holoceno Médio
-60.583333333333336,-4.08333333333333,0.18600638806819916,0.15028213298776877,holoceno_medio,Holoceno Médio
-60.41666666666667,-4.08333333333333,0.19838072657585143,0.16682960731629062,holoceno_medio,Holoceno Médio
-60.25,-4.08333333333333,0.2225472643971443,0.1908088221246924,holoceno_medio,Holoceno Médio
-60.083333333333336,-4.08333333333333,0.21397582590579986,0.18961834570287323,holoceno_medio,Holoceno Médio
-59.91666666666667,-4.08333333333333,0.19550153166055678,0.17635620005588618,holoceno_medio,Holoceno Médio
-59.75,-4.08333333333333,0.2419408604502678,0.2231235275677083,holoceno_medio,Holoceno Médio
-59.583333333333336,-4.08333333333333,0.20401948541402817,0.19206424379663198,holoceno_medio,Holoceno Médio
-59.41666666666667,-4.08333333333333,0.27976751178503034,0.19384692299878256,holoceno_medio,Holoceno Médio
-59.25,-4.08333333333333,0.26410351395606996,0.19401160297693565,holoceno_medio,Holoceno Médio
-59.083333333333336,-4.08333333333333,0.3177074432373047,0.2094539227979822,holoceno_medio,Holoceno Médio
-58.91666666666667,-4.08333333333333,0.37760787904262544,0.24779620452087572,holoceno_medio,Holoceno Médio
-58.75,-4.08333333333333,0.36398188173770907,0.24341924362625927,holoceno_medio,Holoceno Médio
-58.583333333333336,-4.08333333333333,0.29927179515361785,0.25404564776823607,holoceno_medio,Holoceno Médio
-58.41666666666667,-4.08333333333333,0.2681449562311172,0.2670376034995735,holoceno_medio,Holoceno Médio
-58.25,-4.08333333333333,0.2563554525375366,0.2741381243837798,holoceno_medio,Holoceno Médio
-58.083333333333336,-4.08333333333333,0.27541121989488604,0.2710765155405352,holoceno_medio,Holoceno Médio
-57.91666666666667,-4.08333333333333,0.2781408175826073,0.28187613390384164,holoceno_medio,Holoceno Médio
-57.75,-4.08333333333333,0.2818899393081665,0.26282233545039657,holoceno_medio,Holoceno Médio
-57.583333333333336,-4.08333333333333,0.2792507499456406,0.2776529648976267,holoceno_medio,Holoceno Médio
-57.41666666666667,-4.08333333333333,0.2871254861354828,0.27794293757024124,holoceno_medio,Holoceno Médio
-57.25,-4.08333333333333,0.29097581952810286,0.27070151708865253,holoceno_medio,Holoceno Médio
-57.083333333333336,-4.08333333333333,0.28649919033050536,0.27381346849116406,holoceno_medio,Holoceno Médio
-56.91666666666667,-4.08333333333333,0.2970418266952038,0.27355203071512313,holoceno_medio,Holoceno Médio
-56.75,-4.08333333333333,0.26526625603437426,0.2482446546882805,holoceno_medio,Holoceno Médio
-56.583333333333336,-4.08333333333333,0.21422749161720275,0.17590254825970186,holoceno_medio,Holoceno Médio
-56.41666666666667,-4.08333333333333,0.23255928307771684,0.19388750655540532,holoceno_medio,Holoceno Médio
-56.25,-4.08333333333333,0.24521998465061187,0.195287364343437,holoceno_medio,Holoceno Médio
-56.083333333333336,-4.08333333333333,0.34238533675670624,0.19301258404059254,holoceno_medio,Holoceno Médio
-55.91666666666667,-4.08333333333333,0.36816073060035703,0.19102252622210292,holoceno_medio,Holoceno Médio
-55.75,-4.08333333333333,0.23428934961557388,0.23166164588113566,holoceno_medio,Holoceno Médio
-55.583333333333336,-4.08333333333333,0.24462933838367462,0.259123301572222,holoceno_medio,Holoceno Médio
-55.41666666666667,-4.08333333333333,0.28740986436605453,0.26419715822631934,holoceno_medio,Holoceno Médio
-55.25,-4.08333333333333,0.3677294045686722,0.2618841120040868,holoceno_medio,Holoceno Médio
-55.083333333333336,-4.08333333333333,0.3317314118146896,0.2283384049611401,holoceno_medio,Holoceno Médio
-54.91666666666667,-4.08333333333333,0.30949931442737577,0.1966518549629668,holoceno_medio,Holoceno Médio
-54.75,-4.08333333333333,0.20101526230573655,0.20062394474097306,holoceno_medio,Holoceno Médio
-54.583333333333336,-4.08333333333333,0.1772061914205551,0.1933210526337195,holoceno_medio,Holoceno Médio
-54.41666666666667,-4.08333333333333,0.11249794214963912,0.12758031797830843,holoceno_medio,Holoceno Médio
-54.25,-4.08333333333333,0.14984443560242652,0.14830202318216532,holoceno_medio,Holoceno Médio
-54.083333333333336,-4.08333333333333,0.06588522493839263,0.08046397332476332,holoceno_medio,Holoceno Médio
-53.91666666666667,-4.08333333333333,0.04901479361578822,0.062083869648908364,holoceno_medio,Holoceno Médio
-53.75,-4.08333333333333,0.09843453578650951,0.12191965834269501,holoceno_medio,Holoceno Médio
-53.583333333333336,-4.08333333333333,0.0639802660793066,0.09573745676109599,holoceno_medio,Holoceno Médio
-53.41666666666667,-4.08333333333333,0.07107555270195007,0.09439375933882578,holoceno_medio,Holoceno Médio
-53.25,-4.08333333333333,0.08533754348754882,0.11424173135953591,holoceno_medio,Holoceno Médio
-53.083333333333336,-4.08333333333333,0.10532593652606011,0.11596675730618555,holoceno_medio,Holoceno Médio
-52.91666666666667,-4.08333333333333,0.06485876832157374,0.10331985275483122,holoceno_medio,Holoceno Médio
-52.75,-4.08333333333333,0.06786792781203985,0.10785276387980378,holoceno_medio,Holoceno Médio
-52.583333333333336,-4.08333333333333,0.1084128588438034,0.16093213606058604,holoceno_medio,Holoceno Médio
-52.41666666666667,-4.08333333333333,0.13225289098918439,0.18227855632653264,holoceno_medio,Holoceno Médio
-52.25,-4.08333333333333,0.14432349540293216,0.18785285306070085,holoceno_medio,Holoceno Médio
-52.083333333333336,-4.08333333333333,0.14904114045202732,0.18133000684596018,holoceno_medio,Holoceno Médio
-51.91666666666667,-4.08333333333333,0.23926422521471977,0.23547846174823056,holoceno_medio,Holoceno Médio
-51.75,-4.08333333333333,0.24461709931492806,0.23953896128127267,holoceno_medio,Holoceno Médio
-51.583333333333336,-4.08333333333333,0.18104288540780544,0.2088152389557319,holoceno_medio,Holoceno Médio
-51.41666666666667,-4.08333333333333,0.14388531781733035,0.18405051789566382,holoceno_medio,Holoceno Médio
-51.25,-4.08333333333333,0.16136252358555794,0.18798960662435887,holoceno_medio,Holoceno Médio
-51.083333333333336,-4.08333333333333,0.0956863721832633,0.13194158431029288,holoceno_medio,Holoceno Médio
-50.91666666666667,-4.08333333333333,0.08962417412549258,0.13666997929701147,holoceno_medio,Holoceno Médio
-50.75,-4.08333333333333,0.11234531551599503,0.15964606053040972,holoceno_medio,Holoceno Médio
-50.583333333333336,-4.08333333333333,0.10501509010791779,0.14951608975410904,holoceno_medio,Holoceno Médio
-50.41666666666667,-4.08333333333333,0.1237787015736103,0.16056624947455336,holoceno_medio,Holoceno Médio
-50.25,-4.08333333333333,0.14659684970974923,0.16086425329697407,holoceno_medio,Holoceno Médio
-50.083333333333336,-4.08333333333333,0.16710822358727456,0.17056912203466598,holoceno_medio,Holoceno Médio
-49.91666666666667,-4.08333333333333,0.139249999076128,0.12783430570550317,holoceno_medio,Holoceno Médio
-49.75,-4.08333333333333,0.16391999870538712,0.1435348345618476,holoceno_medio,Holoceno Médio
-49.583333333333336,-4.08333333333333,0.18208017796278,0.155709054952626,holoceno_medio,Holoceno Médio
-49.41666666666667,-4.08333333333333,0.16877506524324418,0.1749189330978118,holoceno_medio,Holoceno Médio
-49.25,-4.08333333333333,0.163129772990942,0.1781267805172026,holoceno_medio,Holoceno Médio
-49.083333333333336,-4.08333333333333,0.14200097396969796,0.1630156274538477,holoceno_medio,Holoceno Médio
-48.91666666666667,-4.08333333333333,0.12459120377898217,0.15511224697642356,holoceno_medio,Holoceno Médio
-48.75,-4.08333333333333,0.13104853481054307,0.17861427874223118,holoceno_medio,Holoceno Médio
-48.583333333333336,-4.08333333333333,0.10727650113403797,0.13072777833296015,holoceno_medio,Holoceno Médio
-48.41666666666667,-4.08333333333333,0.09401826485991478,0.12820383183261952,holoceno_medio,Holoceno Médio
-48.25,-4.08333333333333,0.0879206782206893,0.12264457658787263,holoceno_medio,Holoceno Médio
-48.083333333333336,-4.08333333333333,0.060836619697511196,0.08357339590949701,holoceno_medio,Holoceno Médio
-47.91666666666667,-4.08333333333333,0.08171427715569735,0.11048509277497347,holoceno_medio,Holoceno Médio
-47.75,-4.08333333333333,0.06367399450391531,0.0972336773872933,holoceno_medio,Holoceno Médio
-47.583333333333336,-4.08333333333333,0.04573400905355811,0.07117851812742763,holoceno_medio,Holoceno Médio
-47.41666666666667,-4.08333333333333,0.059626363590359686,0.08476290246355636,holoceno_medio,Holoceno Médio
-47.25,-4.08333333333333,0.0822005346417427,0.10668852323848871,holoceno_medio,Holoceno Médio
-47.083333333333336,-4.08333333333333,0.07290233839303255,0.09055390107151831,holoceno_medio,Holoceno Médio
-46.91666666666667,-4.08333333333333,0.033610661327838895,0.0455734331571403,holoceno_medio,Holoceno Médio
-46.75,-4.08333333333333,0.03321208292618394,0.051592346888867206,holoceno_medio,Holoceno Médio
-46.583333333333336,-4.08333333333333,0.051755408942699435,0.07275812467083898,holoceno_medio,Holoceno Médio
-46.41666666666667,-4.08333333333333,0.06582284290343524,0.08158077432565944,holoceno_medio,Holoceno Médio
-46.25,-4.08333333333333,0.07552150506526231,0.08582195307741389,holoceno_medio,Holoceno Médio
-46.083333333333336,-4.08333333333333,0.07773973904550076,0.08536821676179308,holoceno_medio,Holoceno Médio
-45.91666666666667,-4.08333333333333,0.07766741011291742,0.07772458384982732,holoceno_medio,Holoceno Médio
-45.75,-4.08333333333333,0.06097409650683403,0.06175302963027714,holoceno_medio,Holoceno Médio
-45.583333333333336,-4.08333333333333,0.05094896499067545,0.0518530216092169,holoceno_medio,Holoceno Médio
-45.41666666666667,-4.08333333333333,0.043501987447962166,0.048422723166166796,holoceno_medio,Holoceno Médio
-45.25,-4.08333333333333,0.04324898784980178,0.049216206208020676,holoceno_medio,Holoceno Médio
-45.083333333333336,-4.08333333333333,0.04733373560011387,0.05397391324013476,holoceno_medio,Holoceno Médio
-44.91666666666667,-4.08333333333333,0.045115158706903455,0.05105468697371125,holoceno_medio,Holoceno Médio
-70.58333333333333,-4.2499999999999964,0.052690483070909976,0.08024297232414124,holoceno_medio,Holoceno Médio
-70.41666666666667,-4.2499999999999964,0.06023760866373777,0.09321025264195297,holoceno_medio,Holoceno Médio
-69.75,-4.2499999999999964,0.06904655452817679,0.10201791564196884,holoceno_medio,Holoceno Médio
-69.58333333333333,-4.2499999999999964,0.09780454151332378,0.13600361956220577,holoceno_medio,Holoceno Médio
-69.41666666666667,-4.2499999999999964,0.11747988499701023,0.13972883990865498,holoceno_medio,Holoceno Médio
-69.25,-4.2499999999999964,0.11348836198449135,0.13489523066731052,holoceno_medio,Holoceno Médio
-69.08333333333333,-4.2499999999999964,0.11161594353616237,0.13428075283640784,holoceno_medio,Holoceno Médio
-68.91666666666667,-4.2499999999999964,0.09150357209146023,0.11222995900492937,holoceno_medio,Holoceno Médio
-68.75,-4.2499999999999964,0.06709996983408928,0.08727855638487195,holoceno_medio,Holoceno Médio
-68.58333333333333,-4.2499999999999964,0.06968086543492973,0.09108748685843032,holoceno_medio,Holoceno Médio
-68.41666666666667,-4.2499999999999964,0.06732440516352653,0.08442133115171714,holoceno_medio,Holoceno Médio
-68.25,-4.2499999999999964,0.061588157527148725,0.07874539955356433,holoceno_medio,Holoceno Médio
-68.08333333333333,-4.2499999999999964,0.07004497647285461,0.08665250280935625,holoceno_medio,Holoceno Médio
-67.91666666666667,-4.2499999999999964,0.0760693134739995,0.10196692976052306,holoceno_medio,Holoceno Médio
-67.75,-4.2499999999999964,0.08519339058548211,0.11740495133915162,holoceno_medio,Holoceno Médio
-67.58333333333333,-4.2499999999999964,0.06201742477715015,0.0857107304532316,holoceno_medio,Holoceno Médio
-67.41666666666667,-4.2499999999999964,0.0729135581292212,0.10567865450171308,holoceno_medio,Holoceno Médio
-67.25,-4.2499999999999964,0.08069770149886608,0.11566061984639059,holoceno_medio,Holoceno Médio
-67.08333333333333,-4.2499999999999964,0.07422657907009125,0.10264100642862209,holoceno_medio,Holoceno Médio
-66.91666666666667,-4.2499999999999964,0.07518076598644256,0.11085140778243,holoceno_medio,Holoceno Médio
-66.75,-4.2499999999999964,0.06902269572019577,0.09838540352267755,holoceno_medio,Holoceno Médio
-66.58333333333333,-4.2499999999999964,0.06935565993189811,0.10252014596663281,holoceno_medio,Holoceno Médio
-66.41666666666667,-4.2499999999999964,0.07591685466468334,0.11132607831477305,holoceno_medio,Holoceno Médio
-66.25,-4.2499999999999964,0.07505889851599931,0.11099592009034547,holoceno_medio,Holoceno Médio
-66.08333333333333,-4.2499999999999964,0.07884797230362892,0.109125948937691,holoceno_medio,Holoceno Médio
-65.91666666666667,-4.2499999999999964,0.062252167239785196,0.07677429380759487,holoceno_medio,Holoceno Médio
