lon,lat,bio3_isotermalidade,bio4_sazonalidade_temperatura,bio5_temp_max_mes_quente,bio8_temp_media_trimestre_umido,bio12_precipitacao_anual,bio13_precipitacao_mes_umido,bio14_precipitacao_mes_seco,bio18_precipitacao_trimestre_quente,bio19_precipitacao_trimestre_frio,elevacao,declividade,orientacao,GLM,GAM,Random_Forest,BRT,Maxent
-52.75,-5.58333333333333,76.64692687988281,35.69734191894531,27.892250061035156,20.116666793823242,1472.4000244140625,244.39999389648438,17.200000762939453,242,705.20001220703125,211,0.070842742919921875,37.81966018676758,0.8350774396725359,0.027167242022131378,0.032175793650793635,0.009835498953543992,0.1842473194685943
-52.583333333333336,-5.58333333333333,76.54845428466797,35.01625442504883,27.871749877929688,20.06070899963379,1474.800048828125,241.1999969482422,17.200000762939453,242.8000030517578,698.79998779296875,213,0.05849991366267204,309.1313171386719,0.8692828152196158,0.025044248172272746,0.04311309523809525,0.010616927885202587,0.21600920990972494
-52.41666666666667,-5.58333333333333,76.46336364746094,35.03854751586914,27.777999877929688,19.92704200744629,1475.5999755859375,238,18,244.39999389648438,694,233,0.09953838586807251,330.0826416015625,0.8964547428817118,0.024270991008809015,0.053088492063492074,0.013609126054756818,0.21646018522516297
-52.25,-5.58333333333333,76.43406677246094,35.27696990966797,27.850502014160156,19.9635009765625,1474,235.60000610351563,16.399999618530273,243.60000610351563,690.79998779296875,224,0.1345624178647995,338.8821105957031,0.9119789589920555,0.029980614111267893,0.058554761904761936,0.013595904808222524,0.2485072498696983
-52.083333333333336,-5.58333333333333,76.51524353027344,35.22207260131836,27.68450164794922,19.776582717895508,1475.5999755859375,235.60000610351563,15.600000381469727,242.8000030517578,693.20001220703125,261,0.12465191632509232,356.0749206542969,0.8879685871393743,0.017889663977131546,0.07379047619047625,0.01997594441405632,0.20164228016335728
-51.91666666666667,-5.58333333333333,76.67345428466797,35.09880065917969,27.827999114990234,19.916500091552734,1470,235.60000610351563,14.800000190734863,241.1999969482422,693.20001220703125,233,0.1176358237862587,42.26773452758789,0.8481187162662135,0.022485935374447468,0.033592460317460306,0.009783279986909076,0.17748126898182903
-51.75,-5.58333333333333,76.69163513183594,34.7933464050293,27.985748291015625,20.075000762939453,1463.5999755859375,237.1999969482422,13.199999809265137,238,693.20001220703125,202,0.0648650974035263,47.85403060913086,0.7855207507687811,0.023503370120616728,0.03280357142857142,0.010155263000310907,0.18271988516885562
-51.583333333333336,-5.58333333333333,76.30235290527344,36.4383659362793,28.19900131225586,20.132957458496094,1461.199951171875,240.39999389648438,12.399999618530273,238,694.79998779296875,197,0.048341237008571625,46.89554214477539,0.6638687180153768,0.024640633928040234,0.03517023809523809,0.011093242433764921,0.18830212640951483
-51.41666666666667,-5.58333333333333,76.011474609375,37.96632766723633,28.382251739501953,20.19933319091797,1462,242,12.399999618530273,239.60000610351563,694,192,0.050231385976076126,352.0110168457031,0.6686100319248048,0.02841100533900188,0.0649607142857143,0.02222400172209871,0.2579934106038987
-51.25,-5.58333333333333,75.681488037109375,40.62349319458008,28.506999969482422,20.16404151916504,1467.5999755859375,244.39999389648438,13.199999809265137,242.8000030517578,695.5999755859375,208,0.11349785327911377,324.2430114746094,0.7004445639553405,0.03802415390252374,0.05573452380952382,0.01582476927338967,0.2933336761071368
-51.083333333333336,-5.58333333333333,75.72309112548828,41.74040985107422,28.53424835205078,20.171417236328125,1472.4000244140625,245.1999969482422,13.199999809265137,244.39999389648438,694.79998779296875,213,0.1462956666946411,332.5291442871094,0.7377758457395158,0.04443042789036314,0.05691269841269842,0.01994388351132386,0.3247919062056499
-50.91666666666667,-5.58333333333333,76.90222930908203,39.83926010131836,28.062000274658203,20.043251037597656,1466.800048828125,246,12.399999618530273,244.39999389648438,691.5999755859375,243,0.1205357238650322,1.843934178352356,0.7620612339002542,0.023543040657892884,0.04308611111111113,0.010168005248256907,0.1976790647564145
-50.75,-5.58333333333333,77.41514587402344,40.55699157714844,28.075748443603516,20.170207977294922,1466,246,12.399999618530273,166.8000030517578,690.79998779296875,225,0.1290198415517807,17.855937957763672,0.7396365791628164,0.027807861877067984,0.09283571428571426,0.011852856245684865,0.2502924589538543
-50.583333333333336,-5.58333333333333,77.60857391357422,42.31917953491211,28.200748443603516,20.31220817565918,1470,246.8000030517578,13.199999809265137,166.8000030517578,690,209,0.15036043524742126,15.40765380859375,0.7862761474886178,0.041226023821175795,0.09961666666666666,0.015828592460415146,0.3098020234809996
-50.41666666666667,-5.58333333333333,76.81827545166016,45.74059295654297,28.612998962402344,20.501667022705078,1474.800048828125,247.60000610351563,14,170,689.20001220703125,189,0.1258680671453476,35.40153503417969,0.6674040435954152,0.05847425173096519,0.09954761904761907,0.01515072487523771,0.3770501928934157
-50.25,-5.58333333333333,76.109619140625,49.9398193359375,28.925498962402344,20.60733413696289,1478.800048828125,249.1999969482422,14.800000190734863,171.60000610351563,690,186,0.06484062224626541,47.369441986083984,0.47573551951584003,0.06881613394718657,0.10868769841269847,0.019127391610533874,0.40485845152431055
-50.083333333333336,-5.58333333333333,75.70166778564453,53.6700553894043,29.123001098632813,20.71470832824707,1472.4000244140625,249.1999969482422,14.800000190734863,170,687.5999755859375,175,0.03985912725329399,33.01848220825195,0.3947467546810844,0.09288528073464133,0.11663849206349211,0.01950765219097642,0.4004352939810032
-49.91666666666667,-5.58333333333333,75.6510009765625,55.39550018310547,29.221500396728516,20.83824920654297,1460.4000244140625,248.39999389648438,15.600000381469727,166,684.4000244140625,163,0.040169138461351395,48.86167907714844,0.39897808116331124,0.11013527044872733,0.11565476190476197,0.02116459346526252,0.4123401936989979
-49.75,-5.58333333333333,75.9107437133789,55.7012939453125,29.158748626708984,20.915624618530273,1439.5999755859375,246.8000030517578,14.800000190734863,161.1999969482422,678,153,0.02905222959816456,29.60079574584961,0.41049600796337304,0.1081118495369653,0.14601666666666668,0.04495012006897681,0.4021245825750225
-49.583333333333336,-5.58333333333333,75.53943634033203,58.126792907714844,29.335498809814453,21.01333236694336,1425.199951171875,246,14.800000190734863,157.1999969482422,674,145,0.04505428671836853,14.966565132141113,0.3577012649391982,0.13103618641194095,0.14200674603174604,0.039273200285201225,0.4034095007920401
-49.41666666666667,-5.58333333333333,74.83123016357422,62.920101165771484,29.61724853515625,21.08283233642578,1414,246,15.600000381469727,154,670.79998779296875,142,0.0735883042216301,62.307064056396484,0.3316875531688725,0.17807526396792847,0.16406190476190477,0.06524028528910122,0.41644786189027116
-49.25,-5.58333333333333,74.55693817138672,63.48395919799805,29.85900115966797,21.278417587280273,1391.5999755859375,245.1999969482422,15.600000381469727,149.1999969482422,663.5999755859375,120,0.04935627430677414,69.248016357421875,0.20923562554809422,0.1634884332794054,0.17890039682539688,0.08909686832343248,0.38225345618456985
-49.083333333333336,-5.58333333333333,74.262847900390625,62.88644027709961,29.925251007080078,21.281583786010742,1374,243.60000610351563,15.600000381469727,145.1999969482422,658,125,0.031175581738352776,329.3312072753906,0.1696099243135534,0.14304810345392485,0.17581071428571426,0.06513358557890123,0.3882084176560765
-48.91666666666667,-5.58333333333333,73.93582916259766,61.871578216552734,29.84225082397461,21.197792053222656,1351.5999755859375,242,14.800000190734863,139.60000610351563,651.5999755859375,130,0.06230219453573227,324.18438720703125,0.1886496386209324,0.15168724316083207,0.18320000000000003,0.06007408530530346,0.3565498519262098
-48.75,-5.58333333333333,73.55438232421875,60.80531311035156,29.93450164794922,21.116666793823242,1336.4000244140625,241.1999969482422,14.800000190734863,135.60000610351563,646,149,0.09218161553144455,340.0741271972656,0.12748214473193947,0.13717898797654443,0.1916353174603175,0.06102838214916874,0.30664717138305364
-48.583333333333336,-5.58333333333333,73.44691467285156,57.60805130004883,29.830249786376953,21.051042556762695,1310.800048828125,239.60000610351563,13.199999809265137,127.5999984741211,640.4000244140625,155,0.1043848767876625,356.1651611328125,0.10084057991314122,0.10970058902707126,0.22390158730158727,0.09071966599495797,0.2542322169020941
-48.41666666666667,-5.58333333333333,73.36576080322266,55.24277877807617,29.765499114990234,21.021873474121094,1287.5999755859375,238,11.600000381469727,122,634,154,0.07766996324062347,27.671510696411133,0.048157971298939346,0.08078250879055011,0.15630436507936513,0.029831501556752293,0.16007496353419082
-48.25,-5.58333333333333,73.41129302978516,51.0269889831543,29.744998931884766,21.167749404907227,1256.4000244140625,234.8000030517578,9.199999809265137,114,626.79998779296875,127,0.028318054974079132,26.8704891204834,0.025686580340273994,0.049235497428678096,0.16820357142857145,0.03784325639230073,0.13025072227653245
-72.75,-5.7499999999999964,81.94207763671875,47.20307159423828,26.89124870300293,21.445999145507813,2076.39990234375,232.39999389648438,78.80000305175781,583.5999755859375,287.6000061035156,156,0.018757255747914314,13.150877952575684,0.9999566592869484,0.620083746375186,0.09291071428571433,0.022639188639913075,0.6086987381430427
-72.58333333333333,-5.7499999999999964,81.79374694824219,47.14236068725586,26.838748931884766,21.413833618164063,2088.39990234375,236.39999389648438,78.80000305175781,587.5999755859375,287.6000061035156,155,0.026626115664839745,59.27980422973633,0.9999697044163877,0.6272071098476869,0.08883174603174608,0.023148594030130823,0.63386023043085
-72.41666666666667,-5.7499999999999964,81.71372985839844,47.11158752441406,26.837249755859375,21.427833557128906,2091.60009765625,237.1999969482422,78,590.79998779296875,286,145,0.020445404574275017,8.731481552124023,0.9999654991105915,0.6353705014322669,0.08882261904761905,0.02027921256750088,0.6314926038135089
-72.25,-5.7499999999999964,81.73243713378906,47.157100677490234,26.73900032043457,21.343124389648438,2093.199951171875,236.39999389648438,78.80000305175781,590.79998779296875,285.20001220703125,160,0.024768471717834473,41.137481689453125,0.9999762162228077,0.6246935084092322,0.07760317460317462,0.018798472916277353,0.620255938514404
-72.08333333333333,-5.7499999999999964,81.58123016357422,47.335693359375,26.80674934387207,21.426958084106445,2092.39990234375,235.60000610351563,79.5999984741211,590,286,138,0.01789569854736328,332.9183349609375,0.9999818396937896,0.647478496642992,0.10586785714285721,0.02787815569419658,0.7541880304158715
-71.91666666666667,-5.7499999999999964,81.580047607421875,47.39371871948242,26.70975112915039,21.358291625976563,2090,234,80.4000015258789,587.5999755859375,287.6000061035156,152,0.04917709901928902,279.5526123046875,0.9999897192492762,0.6650061366044397,0.08441904761904766,0.021790169920052668,0.7445842072687329
-71.75,-5.7499999999999964,81.7843017578125,46.658592224121094,26.56825065612793,21.235790252685547,2087.60009765625,232.39999389648438,82,586,287.6000061035156,178,0.013291423209011555,195.23031616210938,0.9999878672918073,0.5846093905216727,0.05465436507936511,0.010542680248606768,0.613199003953817
-71.58333333333333,-5.7499999999999964,81.70423126220703,46.47754669189453,26.620750427246094,21.2832088470459,2074,229.1999969482422,80.4000015258789,583.5999755859375,285.20001220703125,168,0.0436834841966629,108.14197540283203,0.9999887398383505,0.6238699719545925,0.0377186507936508,0.011057319858187841,0.6342203522557371
-71.41666666666667,-5.7499999999999964,81.55790710449219,46.0892333984375,26.767250061035156,21.428333282470703,2058,227.60000610351563,78,578.79998779296875,280.3999938964844,136,0.02114618942141533,20.400867462158203,0.9999788731332184,0.6443185591033943,0.0932948412698413,0.019385439115466137,0.6491378481188862
-71.25,-5.7499999999999964,81.62513732910156,45.551822662353516,26.682750701904297,21.322250366210938,2051.60009765625,229.1999969482422,75.5999984741211,577.20001220703125,277.20001220703125,161,0.042881838977336884,345.8609924316406,0.9999889108088275,0.6267981520878747,0.08083333333333337,0.020386383072242806,0.7194700925150922
-71.08333333333333,-5.7499999999999964,81.74595642089844,45.13158416748047,26.726499557495117,21.368207931518555,2043.5999755859375,230.8000030517578,75.5999984741211,575.5999755859375,273.20001220703125,152,0.03232673555612564,9.672581672668457,0.9999781532577505,0.6243682766115285,0.08407658730158733,0.020598068123542593,0.6046883284719298
-70.91666666666667,-5.7499999999999964,81.767425537109375,44.511375427246094,26.72974967956543,21.357666015625,2038.800048828125,233.1999969482422,75.5999984741211,574.79998779296875,269.20001220703125,156,0.025836290791630745,353.1004333496094,0.9999821418218298,0.5954403116741833,0.11118015873015882,0.03355265391145391,0.6832787296499334
-70.75,-5.7499999999999964,81.82744598388672,44.60436248779297,26.809749603271484,21.401500701904297,2031.5999755859375,235.60000610351563,73.19999694824219,494.79998779296875,263.6000061035156,143,0.028788408264517784,21.33746910095215,0.9999893620339602,0.7824238577913895,0.11126984126984132,0.03812392253170849,0.8353399731076785
-70.58333333333333,-5.7499999999999964,81.88691711425781,44.07591247558594,26.796249389648438,21.3574161529541,2029.199951171875,238.8000030517578,71.5999984741211,493.20001220703125,257.20001220703125,153,0.03720846027135849,36.464317321777344,0.999989373236855,0.7729288120358022,0.10711825396825406,0.042188643864742574,0.8212571714459524
-70.41666666666667,-5.7499999999999964,81.89030456542969,44.335872650146484,26.912750244140625,21.444082260131836,2026,241.1999969482422,69.19999694824219,491.6000061035156,249.1999969482422,134,0.06435643136501312,311.6246643066406,0.9999928399253496,0.8104984737070335,0.10482777777777783,0.03909993014210376,0.9297198799767302
-70.25,-5.7499999999999964,81.93922424316406,43.7516975402832,26.77199935913086,21.25495719909668,2039.5999755859375,243.60000610351563,69.19999694824219,490,248.39999389648438,175,0.07075553387403488,308.36370849609375,0.9999934521275967,0.7710984070488573,0.05890396825396828,0.022424612305198106,0.8839622397051536
-70.08333333333333,-5.7499999999999964,81.862060546875,44.0321159362793,26.81399917602539,21.264625549316406,2044.4000244140625,246.8000030517578,66.80000305175781,490.79998779296875,242,173,0.022374212741851807,339.70867919921875,0.9999891201650061,0.7489146899066004,0.07696150793650798,0.03396439018059887,0.8772659110634283
-69.91666666666667,-5.7499999999999964,82.00199890136719,43.9574089050293,26.77199935913086,21.214082717895508,2061.199951171875,249.1999969482422,66,492.3999938964844,240.39999389648438,186,0.01444163080304861,126.30046844482422,0.9999874416319394,0.7334591968672598,0.05118174603174607,0.020210417673603643,0.8052166695310157
