lon,lat,adequabilidade,incerteza,periodo,periodo_legenda
-53.583333333333336,-4.08333333333333,0.3335854969918728,0.3980260615450966,lgm,Último Máximo Glacial
-53.41666666666667,-4.08333333333333,0.33555270694196226,0.39339909941129886,lgm,Último Máximo Glacial
-53.25,-4.08333333333333,0.34801250174641607,0.39295449051907433,lgm,Último Máximo Glacial
-53.083333333333336,-4.08333333333333,0.36132823303341866,0.3855672097996434,lgm,Último Máximo Glacial
-52.91666666666667,-4.08333333333333,0.3296123411506414,0.3935032243291985,lgm,Último Máximo Glacial
-52.75,-4.08333333333333,0.32807008288800715,0.3931193490061869,lgm,Último Máximo Glacial
-52.583333333333336,-4.08333333333333,0.37320271842181685,0.39239229397492975,lgm,Último Máximo Glacial
-52.41666666666667,-4.08333333333333,0.3877327721565962,0.39786734660063,lgm,Último Máximo Glacial
-52.25,-4.08333333333333,0.38911947403103114,0.39876314871842783,lgm,Último Máximo Glacial
-52.083333333333336,-4.08333333333333,0.39675110289826987,0.398882922192826,lgm,Último Máximo Glacial
-51.91666666666667,-4.08333333333333,0.48069626931101084,0.4207793460011267,lgm,Último Máximo Glacial
-51.75,-4.08333333333333,0.4882161941379309,0.4185184269818079,lgm,Último Máximo Glacial
-51.583333333333336,-4.08333333333333,0.43378112437203525,0.40457445791780894,lgm,Último Máximo Glacial
-51.41666666666667,-4.08333333333333,0.4118551276624203,0.3900419283864195,lgm,Último Máximo Glacial
-51.25,-4.08333333333333,0.4158580284565687,0.3902374990109528,lgm,Último Máximo Glacial
-51.083333333333336,-4.08333333333333,0.3429873429238796,0.3986563275209934,lgm,Último Máximo Glacial
-50.91666666666667,-4.08333333333333,0.3620143335312605,0.38931983416812505,lgm,Último Máximo Glacial
-50.75,-4.08333333333333,0.3976561963558197,0.37746431675123043,lgm,Último Máximo Glacial
-50.583333333333336,-4.08333333333333,0.3779450789093971,0.38439514360701565,lgm,Último Máximo Glacial
-50.41666666666667,-4.08333333333333,0.39213021844625473,0.38089117118301136,lgm,Último Máximo Glacial
-50.25,-4.08333333333333,0.41540887430310247,0.3707271303084567,lgm,Último Máximo Glacial
-50.083333333333336,-4.08333333333333,0.44365168213844297,0.3804270618341922,lgm,Último Máximo Glacial
-49.91666666666667,-4.08333333333333,0.4043943278491497,0.3702860730675257,lgm,Último Máximo Glacial
-49.75,-4.08333333333333,0.44236440360546114,0.38029107568061615,lgm,Último Máximo Glacial
-49.583333333333336,-4.08333333333333,0.46086993142962457,0.37883892115607815,lgm,Último Máximo Glacial
-49.41666666666667,-4.08333333333333,0.43969490826129914,0.36131790699106364,lgm,Último Máximo Glacial
-49.25,-4.08333333333333,0.4235014855861664,0.35243498605606266,lgm,Último Máximo Glacial
-49.083333333333336,-4.08333333333333,0.3816921778023243,0.34963837898368383,lgm,Último Máximo Glacial
-48.91666666666667,-4.08333333333333,0.37499159574508667,0.36125122535923887,lgm,Último Máximo Glacial
-48.75,-4.08333333333333,0.4482092261314392,0.3986010365293584,lgm,Último Máximo Glacial
-48.583333333333336,-4.08333333333333,0.3942771963775158,0.39543733400727665,lgm,Último Máximo Glacial
-48.41666666666667,-4.08333333333333,0.3813270624727011,0.397586119919686,lgm,Último Máximo Glacial
-48.25,-4.08333333333333,0.3731670431792736,0.39598489510001605,lgm,Último Máximo Glacial
-48.083333333333336,-4.08333333333333,0.322958430275321,0.3928584026499295,lgm,Último Máximo Glacial
-47.91666666666667,-4.08333333333333,0.35265273563563826,0.3886626264812695,lgm,Último Máximo Glacial
-47.75,-4.08333333333333,0.3295058596879244,0.3909338014334433,lgm,Último Máximo Glacial
-47.583333333333336,-4.08333333333333,0.28311882447451353,0.3764325547597812,lgm,Último Máximo Glacial
-47.41666666666667,-4.08333333333333,0.29486868157982826,0.3548348846822915,lgm,Último Máximo Glacial
-47.25,-4.08333333333333,0.34252080470323565,0.364305191562095,lgm,Último Máximo Glacial
-47.083333333333336,-4.08333333333333,0.31297274976968764,0.3862767680212984,lgm,Último Máximo Glacial
-46.91666666666667,-4.08333333333333,0.2732337396591902,0.4140801665140926,lgm,Último Máximo Glacial
-46.75,-4.08333333333333,0.28321476094424725,0.41056889293325827,lgm,Último Máximo Glacial
-46.583333333333336,-4.08333333333333,0.30732523910701276,0.4040181721516818,lgm,Último Máximo Glacial
-46.41666666666667,-4.08333333333333,0.33240306451916696,0.3779433745902004,lgm,Último Máximo Glacial
-46.25,-4.08333333333333,0.3540564887225628,0.3661275997277967,lgm,Último Máximo Glacial
-46.083333333333336,-4.08333333333333,0.3572450652718544,0.37864328342612763,lgm,Último Máximo Glacial
-45.91666666666667,-4.08333333333333,0.315360914170742,0.2964556113417502,lgm,Último Máximo Glacial
-45.75,-4.08333333333333,0.22414920032024382,0.19355887667074673,lgm,Último Máximo Glacial
-45.583333333333336,-4.08333333333333,0.17895522490143775,0.14008336203751282,lgm,Último Máximo Glacial
-45.41666666666667,-4.08333333333333,0.14694344624876976,0.09066024280091023,lgm,Último Máximo Glacial
-45.25,-4.08333333333333,0.12300463318824768,0.05674842522270044,lgm,Último Máximo Glacial
-45.083333333333336,-4.08333333333333,0.11263655573129654,0.07185943695015033,lgm,Último Máximo Glacial
-44.91666666666667,-4.08333333333333,0.10498783066868782,0.07812930655955246,lgm,Último Máximo Glacial
-70.58333333333333,-4.2499999999999964,0.5181186020374298,0.4174893119470931,lgm,Último Máximo Glacial
-70.41666666666667,-4.2499999999999964,0.5349864706397056,0.43667739252050997,lgm,Último Máximo Glacial
-69.75,-4.2499999999999964,0.5378094993531704,0.42718158048248356,lgm,Último Máximo Glacial
-69.58333333333333,-4.2499999999999964,0.5440606623888016,0.4243229467956288,lgm,Último Máximo Glacial
-69.41666666666667,-4.2499999999999964,0.5512270778417587,0.42489402499998513,lgm,Último Máximo Glacial
-69.25,-4.2499999999999964,0.5466892376542092,0.4218767913852671,lgm,Último Máximo Glacial
-69.08333333333333,-4.2499999999999964,0.5428642213344574,0.4270970887474633,lgm,Último Máximo Glacial
-68.91666666666667,-4.2499999999999964,0.5212784394621849,0.4281372770868033,lgm,Último Máximo Glacial
-68.75,-4.2499999999999964,0.5002258434891701,0.4166355829050589,lgm,Último Máximo Glacial
-68.58333333333333,-4.2499999999999964,0.5095140337944031,0.4200948769500276,lgm,Último Máximo Glacial
-68.41666666666667,-4.2499999999999964,0.5160703055560589,0.41184213374457834,lgm,Último Máximo Glacial
-68.25,-4.2499999999999964,0.503907123953104,0.4160790821490028,lgm,Último Máximo Glacial
-68.08333333333333,-4.2499999999999964,0.5146046884357929,0.42152017487508414,lgm,Último Máximo Glacial
-67.91666666666667,-4.2499999999999964,0.5306392177939415,0.4177321696977489,lgm,Último Máximo Glacial
-67.75,-4.2499999999999964,0.5397417515516281,0.4223973943732658,lgm,Último Máximo Glacial
-67.58333333333333,-4.2499999999999964,0.5032034300267696,0.41152494443117055,lgm,Último Máximo Glacial
-67.41666666666667,-4.2499999999999964,0.5197138629853726,0.4162106128172974,lgm,Último Máximo Glacial
-67.25,-4.2499999999999964,0.5336359888315201,0.4045508636937957,lgm,Último Máximo Glacial
-67.08333333333333,-4.2499999999999964,0.5157663658261299,0.39976268579181445,lgm,Último Máximo Glacial
-66.91666666666667,-4.2499999999999964,0.5149084150791168,0.4083690779265528,lgm,Último Máximo Glacial
-66.75,-4.2499999999999964,0.5018423400819302,0.40238532388818304,lgm,Último Máximo Glacial
-66.58333333333333,-4.2499999999999964,0.49600464925169946,0.398608818382482,lgm,Último Máximo Glacial
-66.41666666666667,-4.2499999999999964,0.49984369426965714,0.3979545920974179,lgm,Último Máximo Glacial
-66.25,-4.2499999999999964,0.5026632979512214,0.39300175391380976,lgm,Último Máximo Glacial
-66.08333333333333,-4.2499999999999964,0.49668117314577104,0.38340247499481955,lgm,Último Máximo Glacial
-65.91666666666667,-4.2499999999999964,0.453316991776228,0.3733074046931789,lgm,Último Máximo Glacial
-65.75,-4.2499999999999964,0.44749353229999544,0.37810372686305355,lgm,Último Máximo Glacial
-65.58333333333333,-4.2499999999999964,0.4315693497657776,0.3728729146330152,lgm,Último Máximo Glacial
-65.41666666666667,-4.2499999999999964,0.4134314514696598,0.3698164509961491,lgm,Último Máximo Glacial
-65.25,-4.2499999999999964,0.395110435038805,0.37429141057388954,lgm,Último Máximo Glacial
-65.08333333333333,-4.2499999999999964,0.42167776823043823,0.36489098845469536,lgm,Último Máximo Glacial
-64.91666666666667,-4.2499999999999964,0.41681907773017884,0.3702443087899703,lgm,Último Máximo Glacial
-64.75,-4.2499999999999964,0.404318355768919,0.36856519774701585,lgm,Último Máximo Glacial
-64.58333333333333,-4.2499999999999964,0.4082775704562664,0.3707089025895931,lgm,Último Máximo Glacial
-64.41666666666667,-4.2499999999999964,0.4029552288353443,0.37137075163711414,lgm,Último Máximo Glacial
-64.25,-4.2499999999999964,0.4156913571059704,0.36145022407043303,lgm,Último Máximo Glacial
-64.08333333333333,-4.2499999999999964,0.41693095564842225,0.361036011043918,lgm,Último Máximo Glacial
-63.91666666666667,-4.2499999999999964,0.3794812552630901,0.3650017200920906,lgm,Último Máximo Glacial
-63.75,-4.2499999999999964,0.3873747356235981,0.3630776353983228,lgm,Último Máximo Glacial
-63.583333333333336,-4.2499999999999964,0.4035406276583672,0.36199969589529263,lgm,Último Máximo Glacial
-63.41666666666667,-4.2499999999999964,0.4217639289796352,0.3577709423820285,lgm,Último Máximo Glacial
-63.25,-4.2499999999999964,0.4424851141870022,0.3692717077409838,lgm,Último Máximo Glacial
-63.083333333333336,-4.2499999999999964,0.4590357385575771,0.37231205903190356,lgm,Último Máximo Glacial
-62.91666666666667,-4.2499999999999964,0.44876937195658684,0.3864506281078187,lgm,Último Máximo Glacial
-62.75,-4.2499999999999964,0.4217280328273773,0.3787047465017447,lgm,Último Máximo Glacial
-62.583333333333336,-4.2499999999999964,0.42220936678349974,0.38881070474159,lgm,Último Máximo Glacial
-62.41666666666667,-4.2499999999999964,0.4203577049076557,0.3884992731360253,lgm,Último Máximo Glacial
-62.25,-4.2499999999999964,0.42302043959498403,0.37887141630938037,lgm,Último Máximo Glacial
-62.083333333333336,-4.2499999999999964,0.445940862596035,0.34886079443655393,lgm,Último Máximo Glacial
-61.91666666666667,-4.2499999999999964,0.45953688472509385,0.35174892943005376,lgm,Último Máximo Glacial
-61.75,-4.2499999999999964,0.5405815780162812,0.3306150631926576,lgm,Último Máximo Glacial
-61.583333333333336,-4.2499999999999964,0.5005756080150604,0.3861657380099634,lgm,Último Máximo Glacial
-61.41666666666667,-4.2499999999999964,0.483836804330349,0.39262916270173137,lgm,Último Máximo Glacial
-61.25,-4.2499999999999964,0.451493314653635,0.39091059094131564,lgm,Último Máximo Glacial
-61.083333333333336,-4.2499999999999964,0.4660575747489929,0.3922090840049656,lgm,Último Máximo Glacial
-60.91666666666667,-4.2499999999999964,0.4735662184655666,0.3897382967949287,lgm,Último Máximo Glacial
-60.75,-4.2499999999999964,0.48045169115066527,0.39611697404966506,lgm,Último Máximo Glacial
-60.583333333333336,-4.2499999999999964,0.49873669594526293,0.4023644654475327,lgm,Último Máximo Glacial
-60.41666666666667,-4.2499999999999964,0.5018122851848602,0.4033416272221818,lgm,Último Máximo Glacial
-60.25,-4.2499999999999964,0.5328536659479142,0.3799018467775773,lgm,Último Máximo Glacial
-60.083333333333336,-4.2499999999999964,0.5178769312798976,0.39600771285531083,lgm,Último Máximo Glacial
-59.91666666666667,-4.2499999999999964,0.51885484457016,0.3944225297957644,lgm,Último Máximo Glacial
-59.75,-4.2499999999999964,0.5337359324097634,0.38482323767566895,lgm,Último Máximo Glacial
-59.583333333333336,-4.2499999999999964,0.5440342292189598,0.36068144141459546,lgm,Último Máximo Glacial
-59.41666666666667,-4.2499999999999964,0.5745413482189179,0.34295246701027104,lgm,Último Máximo Glacial
-59.25,-4.2499999999999964,0.5909304350614548,0.3639430844436591,lgm,Último Máximo Glacial
-59.083333333333336,-4.2499999999999964,0.5780503898859024,0.38922788872062747,lgm,Último Máximo Glacial
-58.91666666666667,-4.2499999999999964,0.5988818317651748,0.37765483091616753,lgm,Último Máximo Glacial
-58.75,-4.2499999999999964,0.583654423058033,0.41544625847486383,lgm,Último Máximo Glacial
-58.583333333333336,-4.2499999999999964,0.5793941810727119,0.4311308068122862,lgm,Último Máximo Glacial
-58.41666666666667,-4.2499999999999964,0.5818420290946961,0.4290200038392917,lgm,Último Máximo Glacial
-58.25,-4.2499999999999964,0.5894636765122414,0.4335397842528671,lgm,Último Máximo Glacial
-58.083333333333336,-4.2499999999999964,0.5960570201277733,0.44165343257295964,lgm,Último Máximo Glacial
-57.91666666666667,-4.2499999999999964,0.6019049301743508,0.4351400235241327,lgm,Último Máximo Glacial
-57.75,-4.2499999999999964,0.5775567486882209,0.4319274765488338,lgm,Último Máximo Glacial
-57.583333333333336,-4.2499999999999964,0.5953102201223374,0.43348170169000544,lgm,Último Máximo Glacial
-57.41666666666667,-4.2499999999999964,0.5923815414309501,0.4440842763002319,lgm,Último Máximo Glacial
-57.25,-4.2499999999999964,0.5763748243451119,0.42360505193700965,lgm,Último Máximo Glacial
-57.083333333333336,-4.2499999999999964,0.6022764891386032,0.41349150781870225,lgm,Último Máximo Glacial
-56.91666666666667,-4.2499999999999964,0.5887815803289413,0.4332314729616363,lgm,Último Máximo Glacial
-56.75,-4.2499999999999964,0.5768289491534233,0.41570355478853876,lgm,Último Máximo Glacial
-56.583333333333336,-4.2499999999999964,0.5466058328747749,0.413628773928881,lgm,Último Máximo Glacial
-56.41666666666667,-4.2499999999999964,0.5931848526000977,0.38937260780285493,lgm,Último Máximo Glacial
-56.25,-4.2499999999999964,0.5942335814237595,0.3832774238987891,lgm,Último Máximo Glacial
-56.083333333333336,-4.2499999999999964,0.5704222559928894,0.38544917140010915,lgm,Último Máximo Glacial
-55.91666666666667,-4.2499999999999964,0.6089088380336761,0.3457867479495892,lgm,Último Máximo Glacial
-55.75,-4.2499999999999964,0.645322322845459,0.3544388904143218,lgm,Último Máximo Glacial
-55.583333333333336,-4.2499999999999964,0.6226818054914475,0.3873328049498075,lgm,Último Máximo Glacial
-55.41666666666667,-4.2499999999999964,0.6267897754907608,0.38629737294875804,lgm,Último Máximo Glacial
-55.25,-4.2499999999999964,0.5432966008782387,0.43761113160568665,lgm,Último Máximo Glacial
-55.083333333333336,-4.2499999999999964,0.49792651981115343,0.41993496464528496,lgm,Último Máximo Glacial
-54.91666666666667,-4.2499999999999964,0.4566620260477066,0.3955964312493128,lgm,Último Máximo Glacial
-54.75,-4.2499999999999964,0.44387762248516083,0.37027676709235813,lgm,Último Máximo Glacial
-54.583333333333336,-4.2499999999999964,0.340845338255167,0.40573249240965265,lgm,Último Máximo Glacial
-54.41666666666667,-4.2499999999999964,0.28754852153360844,0.4098811670232532,lgm,Último Máximo Glacial
-54.25,-4.2499999999999964,0.2882637735456228,0.4091186223820461,lgm,Último Máximo Glacial
-54.083333333333336,-4.2499999999999964,0.31481840908527375,0.4064576640654092,lgm,Último Máximo Glacial
-53.91666666666667,-4.2499999999999964,0.3345276992768049,0.4046169843207782,lgm,Último Máximo Glacial
-53.75,-4.2499999999999964,0.372632522135973,0.3994507817451457,lgm,Último Máximo Glacial
-53.583333333333336,-4.2499999999999964,0.3431317485868931,0.4022471324475544,lgm,Último Máximo Glacial
-53.41666666666667,-4.2499999999999964,0.3404496230185032,0.3913232985556688,lgm,Último Máximo Glacial
-53.25,-4.2499999999999964,0.3470890708267689,0.40122452535019143,lgm,Último Máximo Glacial
-53.083333333333336,-4.2499999999999964,0.34704941138625145,0.39587463453289473,lgm,Último Máximo Glacial
-52.91666666666667,-4.2499999999999964,0.3154240056872368,0.40022087234671255,lgm,Último Máximo Glacial
-52.75,-4.2499999999999964,0.32728149853646754,0.39778650270555105,lgm,Último Máximo Glacial
-52.583333333333336,-4.2499999999999964,0.3584720538929105,0.39940468089236864,lgm,Último Máximo Glacial
-52.41666666666667,-4.2499999999999964,0.36129399109631777,0.4035477601728304,lgm,Último Máximo Glacial
-52.25,-4.2499999999999964,0.36817230712622406,0.4031050474041637,lgm,Último Máximo Glacial
-52.083333333333336,-4.2499999999999964,0.3877346063032746,0.4025655834010593,lgm,Último Máximo Glacial
-51.91666666666667,-4.2499999999999964,0.3522733930498362,0.39815249725789714,lgm,Último Máximo Glacial
-51.75,-4.2499999999999964,0.38808773141354325,0.3969881230125399,lgm,Último Máximo Glacial
-51.583333333333336,-4.2499999999999964,0.394051643460989,0.39624144370024156,lgm,Último Máximo Glacial
-51.41666666666667,-4.2499999999999964,0.386640041321516,0.3907826867870811,lgm,Último Máximo Glacial
-51.25,-4.2499999999999964,0.3888950992375612,0.3915133056300783,lgm,Último Máximo Glacial
