lon,lat,bio3_isotermalidade,bio4_sazonalidade_temperatura,bio5_temp_max_mes_quente,bio8_temp_media_trimestre_umido,bio12_precipitacao_anual,bio13_precipitacao_mes_umido,bio14_precipitacao_mes_seco,bio18_precipitacao_trimestre_quente,bio19_precipitacao_trimestre_frio,elevacao,declividade,orientacao,GLM,GAM,Random_Forest,BRT,Maxent
-66.25,-3.9166666666666643,84.53691864013672,31.02507781982422,32.858497619628906,27.412750244140625,2942.10009765625,379.04998779296875,130.1999969482422,632.0999755859375,571.20001220703125,77,0.024314597249031067,300.7611999511719,9.765275017644205e-4,0.004213821257670865,0.09904523809523809,0.01705911944587562,0.11733462426355157
-66.08333333333333,-3.9166666666666643,84.55108642578125,31.240795135498047,32.914249420166016,27.41866683959961,2927.39990234375,378,130.1999969482422,624.75,561.75,80,0.026864483952522278,303.34722900390625,0.0011299756749363213,0.004567669865769424,0.1007952380952381,0.016907709293329982,0.12169683373672435
-65.91666666666667,-3.9166666666666643,84.93310546875,30.83869743347168,32.899749755859375,27.389875411987305,2884.35009765625,371.70001220703125,130.1999969482422,610.04998779296875,556.5,92,0.01768133044242859,298.917236328125,0.0012693546824659725,0.005271968013907579,0.10571111111111112,0.017263868126913388,0.11597357064487879
-65.75,-3.9166666666666643,85.1336669921875,30.342958450317383,32.926002502441406,27.410499572753906,2807.699951171875,361.20001220703125,124.94999694824219,590.0999755859375,537.5999755859375,91,0.010912876576185226,62.422386169433594,0.0014609655415439814,0.0074269374589275424,0.09473849206349208,0.011374063262151258,0.10358821721520839
-65.58333333333333,-3.9166666666666643,84.86278533935547,30.458932876586914,33.0004997253418,27.441665649414063,2732.10009765625,348.6000061035156,124.94999694824219,570.1500244140625,525,86,0.01542482990771532,72.402008056640625,0.0018244039992614943,0.008506068887830918,0.07561507936507939,0.010915218533303985,0.11567085373593056
-65.41666666666667,-3.9166666666666643,85.24498748779297,29.759963989257813,33.00699996948242,27.452375411987305,2659.64990234375,336,124.94999694824219,549.1500244140625,518.70001220703125,83,0.008837804198265076,52.0029411315918,0.001950658056508445,0.009783417620316046,0.07875119047619049,0.012336956700426687,0.11133268532297391
-65.25,-3.9166666666666643,85.31611633300781,29.28864288330078,33.04774856567383,27.512666702270508,2592.449951171875,324.45001220703125,118.6500015258789,532.3499755859375,512.4000244140625,77,0.03009798191487789,81.8345718383789,0.0037504839342887807,0.013616578924904582,0.07952936507936509,0.020114443645226292,0.14278593423006536
-65.08333333333333,-3.9166666666666643,85.7265625,29.40032386779785,33.117000579833984,27.595083236694336,2545.199951171875,315,115.5,520.79998779296875,501.8999938964844,62,0.009927046485245228,51.21731948852539,0.00413133049518492,0.015428732504263389,0.08515674603174604,0.017100241261335473,0.14913071177271886
-64.91666666666667,-3.9166666666666643,85.94837951660156,29.27674102783203,33.06399917602539,27.533832550048828,2523.14990234375,307.6499938964844,112.3499984741211,516.5999755859375,500.8500061035156,75,0.026154840365052223,295.5246276855469,0.008326822550457007,0.018680976377849073,0.07712380952380951,0.020763764121754912,0.19424598951489902
-64.75,-3.9166666666666643,86.3399658203125,29.188573837280273,33.01475143432617,27.526792526245117,2488.5,300.29998779296875,109.19999694824219,513.45001220703125,493.5,76,0.014280470088124275,337.7083740234375,0.009466844446672288,0.020715972206038328,0.08232103174603177,0.023036831426362543,0.20061573779677544
-64.58333333333333,-3.9166666666666643,86.31175231933594,29.077796936035156,32.99399948120117,27.502750396728516,2459.10009765625,294,105,507.1499938964844,491.3999938964844,81,0.011329718865454197,354.11956787109375,0.010998620821100223,0.023300316880990005,0.10814404761904764,0.03407585680073803,0.20815054570728297
-64.41666666666667,-3.9166666666666643,86.76222229003906,28.678232192993164,32.945499420166016,27.50641632080078,2410.800048828125,285.6000061035156,100.80000305175781,498.75,483,79,0.01236057747155428,57.69063949584961,0.011248527687668531,0.027283820976773704,0.11749285714285715,0.040363980694316196,0.17514773174086984
-64.25,-3.9166666666666643,87.02156066894531,28.761913299560547,32.925498962402344,27.52716636657715,2347.800048828125,276.1499938964844,95.55000305175781,484.04998779296875,471.45001220703125,71,0.02504567615687847,54.962337493896484,0.01823667812963926,0.03446169929792723,0.0964345238095238,0.03563086102044689,0.19878706281520075
-64.08333333333333,-3.9166666666666643,87.00630950927734,28.687788009643555,32.902252197265625,27.447250366210938,2266.949951171875,266.70001220703125,90.30000305175781,467.25,453.6000061035156,71,0.0403674952685833,33.11640167236328,0.023406910371918905,0.03958912604366513,0.10683571428571428,0.031797894128173486,0.2021079836521673
-63.91666666666667,-3.9166666666666643,87.01524353027344,29.11082649230957,32.90625,27.461334228515625,2173.5,265.6499938964844,85.05000305175781,560.70001220703125,432.6000061035156,64,0.04518720507621765,24.267982482910156,0.00733690738758853,0.017303229654728726,0.09775158730158734,0.019228461929783346,0.11035884667526774
-63.75,-3.9166666666666643,87.187652587890625,29.289426803588867,32.823997497558594,27.44416618347168,2125.199951171875,263.54998779296875,80.8499984741211,548.0999755859375,430.5,59,0.037802841514348984,12.41197681427002,0.008936318771356703,0.02022873070791722,0.10747500000000006,0.020015088226582895,0.12206141226616818
-63.583333333333336,-3.9166666666666643,87.13502502441406,30.452123641967773,32.7869987487793,27.322084426879883,2206.050048828125,262.5,86.0999984741211,561.75,463.04998779296875,62,0.02810128964483738,32.478424072265625,0.010670437640732847,0.020472057596831447,0.09959126984126987,0.01937676627488609,0.12402455782752253
-63.41666666666667,-3.9166666666666643,87.2757339477539,30.99435043334961,32.746002197265625,27.342041015625,2293.199951171875,271.95001220703125,91.3499984741211,577.5,496.6499938964844,48,0.016858501359820366,80.71387481689453,0.010934166266744934,0.019123697128737946,0.08659404761904765,0.020060751813146795,0.13043922656462115
-63.25,-3.9166666666666643,87.13138580322266,31.499534606933594,32.72200012207031,27.34579086303711,2384.550048828125,286.6499938964844,97.6500015258789,594.29998779296875,534.45001220703125,43,0.010555706918239594,144.09230041503906,0.00868236808898103,0.015992164786626087,0.10051468253968257,0.021604940199704496,0.1250051652662576
-63.083333333333336,-3.9166666666666643,86.84224700927734,31.84519386291504,32.74824905395508,27.36887550354004,2482.199951171875,302.3999938964844,102.9000015258789,613.20001220703125,569.0999755859375,41,0.0022634228225797415,149.14720153808594,0.005073245592515725,0.012035608850499438,0.11035595238095236,0.015735643122917746,0.10785753841864365
-62.91666666666667,-3.9166666666666643,86.9139175415039,32.04460144042969,32.697998046875,27.345582962036133,2551.5,315,102.9000015258789,628.95001220703125,576.45001220703125,39,0.015995483845472336,321.029296875,0.005839635938481182,0.012119628418274665,0.09297777777777777,0.021907934420745498,0.13891114167021557
-62.75,-3.9166666666666643,87.26188659667969,31.80624008178711,32.6717529296875,27.359874725341797,2618.699951171875,325.5,103.94999694824219,646.79998779296875,574.3499755859375,39,0.023320496082305908,10.515740394592285,0.003226290984131313,0.010710208216452417,0.08385634920634921,0.017087838709966365,0.101959385892198
-62.583333333333336,-3.9166666666666643,87.48536682128906,31.163286209106445,32.69750213623047,27.403417587280273,2686.949951171875,336,103.94999694824219,666.75,569.0999755859375,34,0.02918735332787037,28.50474739074707,0.0025322947695053436,0.008606314380580498,0.141934126984127,0.030387894284805244,0.09660344908540297
-62.41666666666667,-3.9166666666666643,87.26170349121094,29.213464736938477,32.77949905395508,27.473709106445313,2767.800048828125,347.54998779296875,105,683.54998779296875,577.5,36,0.01979987509548664,25.46210479736328,0.001053871915662938,0.0054226146705610954,0.12518492063492068,0.01872249367103389,0.07772370515745786
-62.25,-3.9166666666666643,87.41614532470703,29.116355895996094,32.80175018310547,27.51525115966797,2836.050048828125,357,105,701.4000244140625,577.5,33,0.0071359374560415745,77.41777038574219,7.988735850488725e-4,0.0042496086808341575,0.16275912698412703,0.021843983664497742,0.071820996119493
-62.083333333333336,-3.9166666666666643,87.55558776855469,29.46221160888672,32.827247619628906,27.642333984375,2872.800048828125,364.3500061035156,103.94999694824219,712.95001220703125,572.25,30,0.014508652500808239,172.33729553222656,8.985151547674511e-4,0.00404752412719871,0.1746206349206349,0.02187035754283685,0.08278732135097855
-61.91666666666667,-3.9166666666666643,87.30769348144531,31.08388328552246,32.77574920654297,27.583166122436523,2830.800048828125,355.95001220703125,106.05000305175781,706.6500244140625,562.79998779296875,28,0.020412355661392212,158.8906707763672,0.0012185986604999913,0.004899325115351243,0.1907190476190476,0.02932245323490555,0.09153684831148978
-61.75,-3.9166666666666643,87.471588134765625,31.66130256652832,32.78274917602539,27.598541259765625,2772,341.25,106.05000305175781,696.1500244140625,563.8499755859375,25,0.012183483690023422,142.88638305664063,0.0015182619861821857,0.005514920284923833,0.175502380952381,0.02360187566905026,0.09171855915684035
-61.583333333333336,-3.9166666666666643,87.57621765136719,30.855539321899414,32.878501892089844,27.654375076293945,2725.800048828125,328.6499938964844,109.19999694824219,542.8499755859375,911.4000244140625,27,0.01163617055863142,334.3883056640625,0.006882220916476768,0.018036725869202068,0.17440357142857146,0.0237720247716743,0.20848160450792597
-61.41666666666667,-3.9166666666666643,87.14745330810547,33.32146453857422,32.86674880981445,27.640417098999023,2649.14990234375,313.95001220703125,108.1500015258789,538.6500244140625,870.45001220703125,28,0.03477818891406059,321.46295166015625,0.013402229212829606,0.02483487070353243,0.17694484126984125,0.05416836891934395,0.252099568338249
-61.25,-3.9166666666666643,85.95511627197266,34.992427825927734,32.91474914550781,27.534208297729492,2613.449951171875,312.8999938964844,107.0999984741211,516.5999755859375,877.79998779296875,43,0.02896180935204029,324.9377746582031,0.014204344004321164,0.02961517332384837,0.081867857142857145,0.023135901048717787,0.28340583769806804
-61.083333333333336,-3.9166666666666643,85.01017761230469,36.96355438232422,32.993247985839844,27.51570701599121,2560.949951171875,315,100.80000305175781,486.1499938964844,896.70001220703125,44,0.01246002595871687,3.5606942176818848,0.01111955701123755,0.03924255951199451,0.0740968253968254,0.025710014789900752,0.2661664043219665
-60.91666666666667,-3.9166666666666643,84.53852844238281,38.10527038574219,33.01100158691406,27.51849937438965,2501.10009765625,315,89.25,458.8500061035156,901.95001220703125,43,0.010819710791110992,20.953292846679688,0.020436780351186623,0.057405262466689734,0.08823452380952382,0.022220747411250706,0.31892129227680266
-60.75,-3.9166666666666643,83.8800048828125,40.35812759399414,33.077247619628906,27.43862533569336,2439.14990234375,311.8500061035156,80.8499984741211,437.8500061035156,896.70001220703125,40,0.014328799210488796,12.475598335266113,0.03264305818099468,0.07272535564132886,0.0958202380952381,0.035107275156291466,0.3852621660966725
-60.583333333333336,-3.9166666666666643,83.349090576171875,42.104732513427734,33.11174774169922,27.423917770385742,2401.35009765625,307.6499938964844,75.5999984741211,426.29998779296875,888.29998779296875,41,0.017690002918243408,19.152507781982422,0.045643391512639644,0.08260344998009347,0.1216095238095238,0.044152716323950035,0.4380033704162897
-60.41666666666667,-3.9166666666666643,82.680633544921875,44.219547271728516,33.19475173950195,27.42829132080078,2357.25,299.25,73.5,414.75,873.5999755859375,37,0.0159382876008749,1.3910573720932007,0.051432987052893245,0.08478125124632234,0.11522460317460323,0.042992902389996666,0.47879461346173435
-60.25,-3.9166666666666643,82.22859954833984,45.804847717285156,33.17300033569336,27.383251190185547,2324.699951171875,292.95001220703125,73.5,405.29998779296875,859.95001220703125,40,0.0137232206761837,317.41607666015625,0.09330284659690932,0.08923419156001333,0.1466091269841271,0.059310400891807495,0.6035623585404677
-60.083333333333336,-3.9166666666666643,81.87537384033203,46.955718994140625,33.18524932861328,27.380708694458008,2290.050048828125,285.6000061035156,74.55000305175781,399,843.1500244140625,42,0.0033333725295960903,54.34315872192383,0.06665837239048808,0.08543407580737462,0.18372500000000003,0.05019135033793918,0.5014807848741106
-59.91666666666667,-3.9166666666666643,81.53868103027344,47.99787521362305,33.26824951171875,27.450416564941406,2272.199951171875,280.3500061035156,78.75,394.79998779296875,827.4000244140625,35,0.010326622053980827,76.95011138916016,0.07070013650340749,0.08116797079504237,0.26259801587301584,0.15506331122484257,0.5407117456443703
-59.75,-3.9166666666666643,80.96604919433594,49.52295684814453,33.31924819946289,27.46670913696289,2255.39990234375,280.3500061035156,81.9000015258789,392.70001220703125,817.95001220703125,33,0.01401185430586338,3.1659164428710938,0.054729996648358314,0.07904170464126505,0.32034404761904756,0.2239287117757212,0.5423641529504921
-59.583333333333336,-3.9166666666666643,80.69803619384766,50.493377685546875,33.31700134277344,27.43524932861328,2275.35009765625,282.45001220703125,86.0999984741211,390.6000061035156,820.04998779296875,36,0.01985379122197628,356.64825439453125,0.0867038327881758,0.08236468808989132,0.3888876984126982,0.23531642194831534,0.6650537611987224
-59.41666666666667,-3.9166666666666643,80.24583435058594,51.3362922668457,33.38850021362305,27.422666549682617,2294.25,288.75,91.3499984741211,387.45001220703125,832.6500244140625,39,0.01399316731840372,33.57396697998047,0.048406653874728235,0.0739195591587334,0.2714515873015872,0.14324771539016345,0.522570002406805
-59.25,-3.9166666666666643,80.27806854248047,53.312171936035156,33.46324920654297,27.487083435058594,2304.75,297.1499938964844,93.44999694824219,380.1000061035156,852.5999755859375,27,0.017155418172478676,61.59402084350586,0.05350580659941062,0.08294240763133864,0.26316388888888886,0.21705650037866708,0.5503914081914785
-59.083333333333336,-3.9166666666666643,79.987152099609375,54.67695999145508,33.51850128173828,27.517375946044922,2350.949951171875,305.54998779296875,93.44999694824219,378,878.8499755859375,24,0.011761002242565155,7.56173038482666,0.046572631196211606,0.09323031134544234,0.22597023809523806,0.13895338627431425,0.5434994612566741
-58.91666666666667,-3.9166666666666643,79.6971435546875,54.72957992553711,33.545997619628906,27.595041275024414,2365.64990234375,315,92.4000015258789,374.8500061035156,896.70001220703125,28,0.012644574046134949,297.4527587890625,0.06781469344598544,0.09423138247362207,0.22181150793650795,0.16455042809902112,0.6342065523305963
